n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
8,10,7,3,1,0,0,0,0,0,0,0,0.7717504332755633
8,10,7,3,1,0,0,0,0,0,0,0,0.7943312666076173
8,10,7,3,1,0,0,0,0,0,0,0,0.7731796752226296
8,9,7,2,1,0,0,0,0,0,0,0,0.782078853046595
8,9,7,2,1,0,0,0,0,0,0,0,0.8028220634048012
8,9,7,2,1,0,0,0,0,0,0,0,0.7867163914047238
8,9,7,2,1,0,0,0,0,0,0,0,0.7790452790452791
8,9,7,2,1,0,0,0,0,0,0,0,0.7649839608306601
8,9,7,2,1,0,0,0,0,0,0,0,0.7722250552439232
8,10,7,3,1,0,0,0,0,0,0,0,0.7503766951280764
8,10,7,3,1,0,0,0,0,0,0,0,0.7537866038370918
8,10,7,3,1,0,0,0,0,0,0,0,0.78643258905744
8,10,7,3,1,0,0,0,0,0,0,0,0.7768524813052345
8,10,7,3,1,0,0,0,0,0,0,0,0.7760663507109005
8,10,7,3,1,0,0,0,0,0,0,0,0.7582362728785358
8,9,7,2,1,0,0,0,0,0,0,0,0.7791081034183585
8,9,7,2,1,0,0,0,0,0,0,0,0.7851239669421488
8,9,7,2,1,0,0,0,0,0,0,0,0.8106087575649698
8,9,7,2,1,0,0,0,0,0,0,0,0.7652606310013718
8,9,7,2,1,0,0,0,0,0,0,0,0.7872894599756902
8,9,7,2,1,0,0,0,0,0,0,0,0.8053956834532374
8,9,7,2,1,0,0,0,0,0,0,0,0.7686716336543703
8,9,7,2,1,0,0,0,0,0,0,0,0.8388741972043823
8,9,7,2,1,0,0,0,0,0,0,0,0.7943810359964881
8,9,7,2,1,0,0,0,0,0,0,0,0.7809168443496801
15,16,15,1,0,0,0,0,0,0,0,0,0.8339423903697335
15,16,14,2,1,0,0,0,0,0,0,0,0.7902178466694596
14,16,14,2,0,0,0,0,0,0,0,0,0.7901605385810461
14,16,14,2,0,0,0,0,0,0,0,0,0.8022287023536763
15,16,15,1,0,0,0,0,0,0,0,0,0.8256993544420534
14,16,14,2,0,0,0,0,0,0,0,0,0.7884217067108533
14,16,14,2,0,0,0,0,0,0,0,0,0.8035017403227508
15,16,15,1,0,0,0,0,0,0,0,0,0.8334368530020704
15,16,15,1,0,0,0,0,0,0,0,0,0.8389618511569731
14,16,14,2,0,0,0,0,0,0,0,0,0.8003105590062112
15,16,15,1,0,0,0,0,0,0,0,0,0.8327974276527331
15,16,15,1,0,0,0,0,0,0,0,0,0.8324296675191816
16,16,16,0,0,0,0,0,0,0,0,0,0.8477671851480181
15,16,15,1,0,0,0,0,0,0,0,0,0.7917375212563769
15,17,15,2,0,0,0,0,0,0,0,0,0.7752808988764045
15,17,15,2,0,0,0,0,0,0,0,0,0.7881792553708564
15,17,14,3,1,0,0,0,0,0,0,0,0.7743011280039235
15,18,15,3,0,0,0,0,0,0,0,0,0.7746330231219418
15,18,15,3,0,0,0,0,0,0,0,0,0.7746383799421408
15,18,15,3,0,0,0,0,0,0,0,0,0.773011868049715
15,17,15,2,0,0,0,0,0,0,0,0,0.7661452835620381
16,17,16,1,0,0,0,0,0,0,0,0,0.8142060745866975
15,17,15,2,0,0,0,0,0,0,0,0,0.7736381322957199
15,17,15,2,0,0,0,0,0,0,0,0,0.7717060727950554
16,17,16,1,0,0,0,0,0,0,0,0,0.8163443785832281
16,17,16,1,0,0,0,0,0,0,0,0,0.8188568637029799
15,17,15,2,0,0,0,0,0,0,0,0,0.7868151536243413
15,18,15,3,0,0,0,0,0,0,0,0,0.8063842482100239
14,18,14,4,0,0,0,0,0,0,0,0,0.7833025201907171
14,18,14,4,0,0,0,0,0,0,0,0,0.7973475334070129
15,18,15,3,0,0,0,0,0,0,0,0,0.793857058476078
15,18,15,3,0,0,0,0,0,0,0,0,0.7669940678790236
15,18,15,3,0,0,0,0,0,0,0,0,0.760179697954502
15,18,15,3,0,0,0,0,0,0,0,0,0.7963528831936915
14,18,14,4,0,0,0,0,0,0,0,0,0.752728375101051
14,18,13,5,1,0,0,0,0,0,0,0,0.730833160191149
16,19,16,3,0,0,0,0,0,0,0,0,0.7926686217008798
14,20,14,6,0,0,0,0,0,0,0,0,0.7330184887459807
15,20,15,5,0,0,0,0,0,0,0,0,0.7694174757281553
5,6,4,2,1,0,0,0,0,0,0,0,0.7673343605546995
6,6,5,1,1,0,0,0,0,0,0,0,0.7979924717691342
4,5,4,1,0,0,0,0,0,0,0,0,0.8334717607973422
3,5,3,2,0,0,0,0,0,0,0,0,0.8115631691648822
4,5,4,1,0,0,0,0,0,0,0,0,0.8221852928957208
4,5,4,1,0,0,0,0,0,0,0,0,0.827906976744186
4,5,4,1,0,0,0,0,0,0,0,0,0.7918825561312608
3,5,3,2,0,0,0,0,0,0,0,0,0.773243584350021
4,5,3,2,1,0,0,0,0,0,0,0,0.7766435279706002
3,5,3,2,0,0,0,0,0,0,0,0,0.7534191472244569
4,5,4,1,0,0,0,0,0,0,0,0,0.8
4,5,4,1,0,0,0,0,0,0,0,0,0.8049187161317215
4,5,3,2,1,0,0,0,0,0,0,0,0.8103938286642306
4,5,4,1,0,0,0,0,0,0,0,0,0.7648190916089299
5,5,4,1,1,0,0,0,0,0,0,0,0.8095238095238095
5,5,5,0,0,0,0,0,0,0,0,0,0.8218960729869099
4,5,4,1,0,0,0,0,0,0,0,0,0.8081058726220016
6,5,4,1,2,0,0,0,0,0,0,0,0.8327168105219893
5,5,5,0,0,0,0,0,0,0,0,0,0.8304814962196578
5,5,3,2,2,0,0,0,0,0,0,0,0.8250694168980564
5,5,4,1,1,0,0,0,0,0,0,0,0.8274865868757738
4,5,4,1,0,0,0,0,0,0,0,0,0.8375571250519319
4,5,4,1,0,0,0,0,0,0,0,0,0.8305014504765852
4,5,3,2,1,0,0,0,0,0,0,0,0.8296358308915864
4,5,4,1,0,0,0,0,0,0,0,0,0.804140127388535
4,5,4,1,0,0,0,0,0,0,0,0,0.834648776637727
4,5,4,1,0,0,0,0,0,0,0,0,0.8114689709347996
4,5,4,1,0,0,0,0,0,0,0,0,0.832579185520362
4,5,3,2,1,0,0,0,0,0,0,0,0.8188943894389439
4,5,4,1,0,0,0,0,0,0,0,0,0.8600330305532617
4,5,4,1,0,0,0,0,0,0,0,0,0.7963265306122449
4,5,4,1,0,0,0,0,0,0,0,0,0.8346263781135157
4,5,4,1,0,0,0,0,0,0,0,0,0.8298989898989899
4,5,4,1,0,0,0,0,0,0,0,0,0.8285936891312816
4,5,4,1,0,0,0,0,0,0,0,0,0.8523489932885906
4,5,4,1,0,0,0,0,0,0,0,0,0.8341968911917098
4,5,4,1,0,0,0,0,0,0,0,0,0.8084587230581537
4,5,3,2,1,0,0,0,0,0,0,0,0.8417721518987342
4,5,3,2,1,0,0,0,0,0,0,0,0.8409703504043127
6,6,6,0,0,0,0,0,0,0,0,0,0.8317934782608696
7,6,5,0,0,0,1,0,0,0,1,0,0.8257743362831859
6,6,5,1,1,0,0,0,0,0,0,0,0.8110096397767631
8,8,7,1,1,0,0,0,0,0,0,0,0.7576561861984483
8,8,7,1,1,0,0,0,0,0,0,0,0.7143690453042971
8,8,8,0,0,0,0,0,0,0,0,0,0.7883534136546185
8,8,8,0,0,0,0,0,0,0,0,0,0.7916754256884592
8,8,8,0,0,0,0,0,0,0,0,0,0.7705365853658537
8,8,7,1,1,0,0,0,0,0,0,0,0.7497020262216925
8,8,7,1,1,0,0,0,0,0,0,0,0.7557959814528593
8,8,7,1,1,0,0,0,0,0,0,0,0.735632183908046
8,8,7,1,1,0,0,0,0,0,0,0,0.7436592449177154
8,8,7,1,1,0,0,0,0,0,0,0,0.7393939393939394
8,8,7,1,1,0,0,0,0,0,0,0,0.7620363062352012
8,8,7,1,1,0,0,0,0,0,0,0,0.7551342812006319
8,8,8,0,0,0,0,0,0,0,0,0,0.7929996236356793
8,8,7,1,1,0,0,0,0,0,0,0,0.8093938803352173
8,8,7,1,1,0,0,0,0,0,0,0,0.7448998345892299
8,8,7,1,1,0,0,0,0,0,0,0,0.7259052924791086
8,8,8,0,0,0,0,0,0,0,0,0,0.772666793385288
8,8,7,1,1,0,0,0,0,0,0,0,0.7712495103799452
8,8,7,1,1,0,0,0,0,0,0,0,0.7535393818544367
8,8,7,1,1,0,0,0,0,0,0,0,0.7673318247274223
8,8,7,1,1,0,0,0,0,0,0,0,0.7134765625
8,8,7,1,1,0,0,0,0,0,0,0,0.7691259489974693
8,8,7,1,1,0,0,0,0,0,0,0,0.7323780015491866
8,8,7,1,1,0,0,0,0,0,0,0,0.8218068535825546
8,8,7,1,1,0,0,0,0,0,0,0,0.7842588893328006
8,8,6,2,2,0,0,0,0,0,0,0,0.7683912691996766
8,8,8,0,0,0,0,0,0,0,0,0,0.8038130381303813
8,8,7,1,1,0,0,0,0,0,0,0,0.7470454074227659
8,8,7,1,1,0,0,0,0,0,0,0,0.7952380952380952
8,8,7,1,1,0,0,0,0,0,0,0,0.7837617299061608
8,8,7,1,1,0,0,0,0,0,0,0,0.7499506611407144
8,8,8,0,0,0,0,0,0,0,0,0,0.7945977458219977
8,8,8,0,0,0,0,0,0,0,0,0,0.7808485792137019
8,8,7,1,1,0,0,0,0,0,0,0,0.813886606409203
8,8,8,0,0,0,0,0,0,0,0,0,0.7870099473376243
8,8,7,1,1,0,0,0,0,0,0,0,0.7785557111422284
16,19,14,5,2,0,0,0,0,0,0,0,0.7770186335403727
16,19,15,4,1,0,0,0,0,0,0,0,0.7917969797158431
16,19,15,4,1,0,0,0,0,0,0,0,0.7868866186568414
17,19,14,4,1,0,1,0,0,0,1,0,0.8023185916702448
19,19,14,4,2,0,2,0,0,0,1,0,0.7861796982167353
21,19,12,4,2,0,4,0,0,0,3,0,0.776620958185204
18,19,14,4,2,0,1,0,0,0,1,0,0.8052287581699347
17,19,14,4,1,0,1,0,0,0,1,0,0.7812976452651195
18,19,17,2,1,0,0,0,0,0,0,0,0.805614094242603
18,19,13,4,1,0,2,0,0,0,2,0,0.7830005896723107
16,19,16,3,0,0,0,0,0,0,0,0,0.7909812108559499
18,19,15,3,1,0,1,0,0,0,1,0,0.7903144864503179
19,19,13,3,0,0,3,0,0,0,3,0,0.7902781257830118
16,19,15,4,1,0,0,0,0,0,0,0,0.7904161412358134
19,19,16,3,3,0,0,0,0,0,0,0,0.7885774808538374
18,19,18,1,0,0,0,0,0,0,0,0,0.791012321816864
18,19,18,1,0,0,0,0,0,0,0,0,0.7982843137254902
19,19,17,2,2,0,0,0,0,0,0,0,0.7874065829225632
20,19,17,1,1,0,1,0,0,0,1,0,0.8116388393580807
20,19,16,2,2,0,1,0,0,0,1,0,0.8103224760978772
20,19,17,1,1,0,1,0,0,0,1,0,0.8067605172696022
19,19,18,1,1,0,0,0,0,0,0,0,0.8197955010224949
19,19,18,1,1,0,0,0,0,0,0,0,0.8043166613571201
19,19,18,1,1,0,0,0,0,0,0,0,0.7875511622519114
19,19,18,1,1,0,0,0,0,0,0,0,0.8099372889532079
19,19,18,1,1,0,0,0,0,0,0,0,0.7826052610790741
19,19,18,1,1,0,0,0,0,0,0,0,0.801943139284861
19,19,18,1,1,0,0,0,0,0,0,0,0.80571246718116
20,20,18,2,2,0,0,0,0,0,0,0,0.7807051833320303
20,20,18,2,2,0,0,0,0,0,0,0,0.7766426747155792
21,20,18,1,1,0,1,0,0,0,1,0,0.7892981899015561
20,20,18,2,2,0,0,0,0,0,0,0,0.8006634023061128
20,20,19,1,1,0,0,0,0,0,0,0,0.7927420616299077
21,20,17,2,2,0,1,0,0,0,1,0,0.7874791451497577
19,20,19,1,0,0,0,0,0,0,0,0,0.8031013916500994
20,20,18,2,2,0,0,0,0,0,0,0,0.7952706907280647
19,20,17,2,0,0,1,0,0,0,1,0,0.7905759162303665
19,20,19,1,0,0,0,0,0,0,0,0,0.8031627463445645
19,20,18,2,1,0,0,0,0,0,0,0,0.7911163522012579
2,2,2,0,0,0,0,0,0,0,0,0,0.857335127860027
2,2,2,0,0,0,0,0,0,0,0,0,0.8672922252010724
2,2,2,0,0,0,0,0,0,0,0,0,0.8358024691358025
2,2,2,0,0,0,0,0,0,0,0,0,0.855072463768116
2,2,2,0,0,0,0,0,0,0,0,0,0.8410672853828306
2,2,2,0,0,0,0,0,0,0,0,0,0.8831168831168831
2,2,2,0,0,0,0,0,0,0,0,0,0.8493475682087782
2,2,2,0,0,0,0,0,0,0,0,0,0.8581005586592179
2,2,2,0,0,0,0,0,0,0,0,0,0.8612244897959184
2,2,2,0,0,0,0,0,0,0,0,0,0.8603696098562629
2,2,2,0,0,0,0,0,0,0,0,0,0.8658410732714138
2,2,2,0,0,0,0,0,0,0,0,0,0.9107843137254902
2,2,2,0,0,0,0,0,0,0,0,0,0.8818973862536302
2,2,2,0,0,0,0,0,0,0,0,0,0.8727615457115928
2,2,2,0,0,0,0,0,0,0,0,0,0.8701421800947867
2,2,2,0,0,0,0,0,0,0,0,0,0.8784956605593057
2,2,2,0,0,0,0,0,0,0,0,0,0.8924949290060852
2,2,2,0,0,0,0,0,0,0,0,0,0.863768115942029
2,2,2,0,0,0,0,0,0,0,0,0,0.9048603929679421
2,2,2,0,0,0,0,0,0,0,0,0,0.8539865513928915
2,2,2,0,0,0,0,0,0,0,0,0,0.844400396432111
4,2,2,0,2,0,0,0,0,0,0,0,0.8088768115942029
2,2,2,0,0,0,0,0,0,0,0,0,0.8971486761710794
2,2,2,0,0,0,0,0,0,0,0,0,0.8878406708595388
4,2,2,0,2,0,0,0,0,0,0,0,0.7629350893697083
2,2,2,0,0,0,0,0,0,0,0,0,0.8548223350253807
2,2,2,0,0,0,0,0,0,0,0,0,0.8502673796791443
2,2,2,0,0,0,0,0,0,0,0,0,0.8859275053304904
2,2,2,0,0,0,0,0,0,0,0,0,0.8981481481481481
3,2,2,0,1,0,0,0,0,0,0,0,0.7621107266435986
4,2,1,0,1,0,1,0,0,0,1,0,0.6640127388535032
2,2,2,0,0,0,0,0,0,0,0,0,0.8790476190476191
2,2,2,0,0,0,0,0,0,0,0,0,0.8885658914728682
2,2,2,0,0,0,0,0,0,0,0,0,0.9103448275862069
2,2,2,0,0,0,0,0,0,0,0,0,0.9136760426770126
2,2,2,0,0,0,0,0,0,0,0,0,0.8850574712643678
2,2,2,0,0,0,0,0,0,0,0,0,0.8926108374384236
2,2,2,0,0,0,0,0,0,0,0,0,0.8926174496644296
2,2,2,0,0,0,0,0,0,0,0,0,0.8833162743091095
12,10,9,0,1,0,1,0,0,0,1,0,0.7791071658304387
14,10,9,0,3,0,1,0,0,0,1,0,0.8334218210777807
11,11,11,0,0,0,0,0,0,0,0,0,0.8568081228846655
11,11,11,0,0,0,0,0,0,0,0,0,0.8397311619490758
11,11,11,0,0,0,0,0,0,0,0,0,0.8520997375328084
11,11,11,0,0,0,0,0,0,0,0,0,0.8310750918070153
11,11,11,0,0,0,0,0,0,0,0,0,0.858971044467425
11,11,11,0,0,0,0,0,0,0,0,0,0.839953572349755
11,11,11,0,0,0,0,0,0,0,0,0,0.8513246342427837
11,11,11,0,0,0,0,0,0,0,0,0,0.8381774336844777
11,11,10,1,1,0,0,0,0,0,0,0,0.8232931726907631
11,11,11,0,0,0,0,0,0,0,0,0,0.8103843217103589
11,11,10,1,1,0,0,0,0,0,0,0,0.8482475285659263
11,11,11,0,0,0,0,0,0,0,0,0,0.8562974398559114
11,11,11,0,0,0,0,0,0,0,0,0,0.8424327069578467
11,11,11,0,0,0,0,0,0,0,0,0,0.8309178743961353
10,11,9,2,1,0,0,0,0,0,0,0,0.802203182374541
10,10,9,1,1,0,0,0,0,0,0,0,0.7453793459997415
10,11,10,1,0,0,0,0,0,0,0,0,0.8302984319676278
10,11,10,1,0,0,0,0,0,0,0,0,0.8213664596273292
11,10,9,0,0,0,1,0,0,0,1,0,0.8213146139119336
10,11,10,1,0,0,0,0,0,0,0,0,0.839652349162363
12,10,9,0,1,0,1,0,0,0,1,0,0.845565749235474
10,10,10,0,0,0,0,0,0,0,0,0,0.8066886242715987
10,10,10,0,0,0,0,0,0,0,0,0,0.8534755134281201
10,9,9,0,1,0,0,0,0,0,0,0,0.7565418163160595
10,10,10,0,0,0,0,0,0,0,0,0,0.8247082699137493
10,10,10,0,0,0,0,0,0,0,0,0,0.8003533568904594
10,10,10,0,0,0,0,0,0,0,0,0,0.8226113437381043
10,10,10,0,0,0,0,0,0,0,0,0,0.8123073128622518
10,10,9,1,1,0,0,0,0,0,0,0,0.8023635906462158
10,10,10,0,0,0,0,0,0,0,0,0,0.8023241438991222
10,10,10,0,0,0,0,0,0,0,0,0,0.835891676026457
10,10,10,0,0,0,0,0,0,0,0,0,0.8459958932238193
10,10,10,0,0,0,0,0,0,0,0,0,0.8513867085295657
10,10,10,0,0,0,0,0,0,0,0,0,0.8297166198621394
10,10,10,0,0,0,0,0,0,0,0,0,0.8362911522633745
10,10,10,0,0,0,0,0,0,0,0,0,0.7901062753036437
10,10,9,1,1,0,0,0,0,0,0,0,0.7928971962616822
7,7,6,1,1,0,0,0,0,0,0,0,0.794997662459093
7,7,6,1,1,0,0,0,0,0,0,0,0.7962621135209967
7,7,6,1,1,0,0,0,0,0,0,0,0.7915982163811311
7,7,6,1,1,0,0,0,0,0,0,0,0.8321150097465887
6,7,5,2,1,0,0,0,0,0,0,0,0.7873291925465838
6,7,5,2,1,0,0,0,0,0,0,0,0.7606435643564357
6,7,5,2,1,0,0,0,0,0,0,0,0.783469438257857
6,7,5,2,1,0,0,0,0,0,0,0,0.791343507630723
6,7,5,2,1,0,0,0,0,0,0,0,0.7625916870415648
6,7,5,2,1,0,0,0,0,0,0,0,0.7877053260328521
6,7,5,2,1,0,0,0,0,0,0,0,0.7707175646291374
8,7,4,2,2,0,1,0,0,0,1,0,0.7799237005245588
7,7,4,2,1,0,1,0,0,0,1,0,0.7701485269052837
7,7,5,1,0,0,1,0,0,0,1,0,0.7855954361777989
8,7,5,1,1,0,1,0,0,0,1,0,0.7760355721975193
6,7,6,1,0,0,0,0,0,0,0,0,0.811219739292365
8,7,6,1,2,0,0,0,0,0,0,0,0.8391875746714457
8,7,5,1,1,0,1,0,0,0,1,0,0.8
8,7,6,1,2,0,0,0,0,0,0,0,0.8121779859484778
7,7,5,1,0,0,1,0,0,0,1,0,0.8006498027384544
6,7,6,1,0,0,0,0,0,0,0,0,0.8421680993314231
6,7,6,1,0,0,0,0,0,0,0,0,0.8471752776436504
7,7,5,1,0,0,1,0,0,0,1,0,0.8176100628930818
7,7,6,1,1,0,0,0,0,0,0,0,0.8234915181447283
8,7,5,1,1,0,1,0,0,0,1,0,0.863941018766756
8,7,6,1,2,0,0,0,0,0,0,0,0.8539325842696629
7,7,6,1,1,0,0,0,0,0,0,0,0.7790262172284644
6,7,6,1,0,0,0,0,0,0,0,0,0.8380169065570026
6,7,6,1,0,0,0,0,0,0,0,0,0.8552511415525114
8,7,5,1,1,0,1,0,0,0,1,0,0.8237006237006237
8,7,6,0,0,0,1,0,0,0,1,0,0.8283348254252462
