n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
8,9,7,2,1,0,0,0,0,0,0,0,0.7396523920444364
8,9,7,2,1,0,0,0,0,0,0,0,0.752851711026616
8,9,7,2,1,0,0,0,0,0,0,0,0.7456798743236167
8,9,7,2,1,0,0,0,0,0,0,0,0.7276979040360297
8,9,7,2,1,0,0,0,0,0,0,0,0.7251224869065721
8,9,7,2,1,0,0,0,0,0,0,0,0.7331408187531849
8,10,7,3,1,0,0,0,0,0,0,0,0.7153054448871182
8,10,7,3,1,0,0,0,0,0,0,0,0.7284856571047365
8,10,7,3,1,0,0,0,0,0,0,0,0.7543081385429108
8,10,7,3,1,0,0,0,0,0,0,0,0.7393724696356275
8,10,7,3,1,0,0,0,0,0,0,0,0.7579746835443038
8,10,7,3,1,0,0,0,0,0,0,0,0.7379891035165924
8,9,7,2,1,0,0,0,0,0,0,0,0.7344797936371453
8,9,7,2,1,0,0,0,0,0,0,0,0.753969638806491
8,9,7,2,1,0,0,0,0,0,0,0,0.7669902912621359
8,9,7,2,1,0,0,0,0,0,0,0,0.7092186429061
8,9,7,2,1,0,0,0,0,0,0,0,0.7440506762540661
8,9,7,2,1,0,0,0,0,0,0,0,0.7571073205401564
8,9,7,2,1,0,0,0,0,0,0,0,0.7110320284697509
8,9,7,2,1,0,0,0,0,0,0,0,0.7830834721451045
8,9,7,2,1,0,0,0,0,0,0,0,0.751438033815583
8,9,7,2,1,0,0,0,0,0,0,0,0.7325622152120574
14,16,14,2,0,0,0,0,0,0,0,0,0.7568111947418636
14,16,13,3,1,0,0,0,0,0,0,0,0.6693573107182997
13,16,13,3,0,0,0,0,0,0,0,0,0.6696957320808659
13,16,13,3,0,0,0,0,0,0,0,0,0.6950128534704371
13,16,13,3,0,0,0,0,0,0,0,0,0.687119057293783
13,16,13,3,0,0,0,0,0,0,0,0,0.6784513499745288
13,16,13,3,0,0,0,0,0,0,0,0,0.7024268305384855
13,16,13,3,0,0,0,0,0,0,0,0,0.6899949212798375
13,16,13,3,0,0,0,0,0,0,0,0,0.6830215680261679
13,16,13,3,0,0,0,0,0,0,0,0,0.6982078853046595
13,16,13,3,0,0,0,0,0,0,0,0,0.6833130328867235
13,16,13,3,0,0,0,0,0,0,0,0,0.681956565861579
13,16,13,3,0,0,0,0,0,0,0,0,0.7006120196648942
13,16,13,3,0,0,0,0,0,0,0,0,0.6838748255929838
13,17,13,4,0,0,0,0,0,0,0,0,0.6603810076394933
14,17,14,3,0,0,0,0,0,0,0,0,0.6798651252408477
14,17,14,3,0,0,0,0,0,0,0,0,0.6662131959965018
13,18,13,5,0,0,0,0,0,0,0,0,0.6396294195500094
14,18,14,4,0,0,0,0,0,0,0,0,0.662248498140555
13,18,13,5,0,0,0,0,0,0,0,0,0.648621230286821
14,17,14,3,0,0,0,0,0,0,0,0,0.6530075187969925
14,17,14,3,0,0,0,0,0,0,0,0,0.6585388904640394
14,17,14,3,0,0,0,0,0,0,0,0,0.6557644350661807
14,17,14,3,0,0,0,0,0,0,0,0,0.6479705511963576
14,17,14,3,0,0,0,0,0,0,0,0,0.6589333846746246
14,17,14,3,0,0,0,0,0,0,0,0,0.7045280122793554
13,17,13,4,0,0,0,0,0,0,0,0,0.6459483009003776
13,18,13,5,0,0,0,0,0,0,0,0,0.7142159257449927
12,18,12,6,0,0,0,0,0,0,0,0,0.6357971431310516
12,18,12,6,0,0,0,0,0,0,0,0,0.6315007429420505
13,18,13,5,0,0,0,0,0,0,0,0,0.7016387084262581
12,18,12,6,0,0,0,0,0,0,0,0,0.6279856880379073
12,18,11,7,1,0,0,0,0,0,0,0,0.5996404239212718
13,18,13,5,0,0,0,0,0,0,0,0,0.6456969815375598
14,18,14,4,0,0,0,0,0,0,0,0,0.7008906724087306
14,18,12,6,2,0,0,0,0,0,0,0,0.6025525974673447
14,19,14,5,0,0,0,0,0,0,0,0,0.6484018264840182
15,20,15,5,0,0,0,0,0,0,0,0,0.7006157755840093
13,20,12,8,1,0,0,0,0,0,0,0,0.5931526390870185
5,6,5,1,0,0,0,0,0,0,0,0,0.7470210815765352
5,6,4,2,1,0,0,0,0,0,0,0,0.7524660912453761
4,5,4,1,0,0,0,0,0,0,0,0,0.7752808988764045
4,5,4,1,0,0,0,0,0,0,0,0,0.7940813810110974
5,5,4,1,1,0,0,0,0,0,0,0,0.6913978494623656
4,5,4,1,0,0,0,0,0,0,0,0,0.7681646367072659
4,5,3,2,1,0,0,0,0,0,0,0,0.8253968253968254
5,5,3,2,2,0,0,0,0,0,0,0,0.6934766493699036
4,5,3,2,1,0,0,0,0,0,0,0,0.7261275904104023
4,5,3,2,1,0,0,0,0,0,0,0,0.7748711850971066
6,5,3,2,3,0,0,0,0,0,0,0,0.592604501607717
3,5,2,3,1,0,0,0,0,0,0,0,0.5873866446826052
4,5,4,1,0,0,0,0,0,0,0,0,0.7681799919646445
5,5,3,2,2,0,0,0,0,0,0,0,0.6453388372893016
3,5,2,3,1,0,0,0,0,0,0,0,0.6095749071399093
4,5,3,2,1,0,0,0,0,0,0,0,0.7212732919254659
8,5,3,2,5,0,0,0,0,0,0,0,0.5590575275397797
3,5,2,3,1,0,0,0,0,0,0,0,0.6305154639175258
4,5,3,2,1,0,0,0,0,0,0,0,0.7187739463601532
5,5,4,1,1,0,0,0,0,0,0,0,0.6527027027027027
4,5,3,2,1,0,0,0,0,0,0,0,0.7214611872146118
4,5,3,2,1,0,0,0,0,0,0,0,0.7668458040512609
5,5,3,2,2,0,0,0,0,0,0,0,0.6351216261246251
4,5,3,2,1,0,0,0,0,0,0,0,0.7336933942667221
3,5,3,2,0,0,0,0,0,0,0,0,0.7440643863179075
6,5,4,1,2,0,0,0,0,0,0,0,0.7212311997201819
4,5,3,2,1,0,0,0,0,0,0,0,0.6918627072888546
4,5,3,2,1,0,0,0,0,0,0,0,0.7647544366487825
4,5,3,2,1,0,0,0,0,0,0,0,0.7526062550120288
3,5,3,2,0,0,0,0,0,0,0,0,0.7345833333333334
3,5,3,2,0,0,0,0,0,0,0,0,0.7176662586699306
4,5,3,2,1,0,0,0,0,0,0,0,0.6793837123991195
3,5,3,2,0,0,0,0,0,0,0,0,0.7475328947368421
3,5,3,2,0,0,0,0,0,0,0,0,0.7250965250965251
4,5,3,2,1,0,0,0,0,0,0,0,0.6973590292648109
3,5,3,2,0,0,0,0,0,0,0,0,0.7771010962241169
3,5,3,2,0,0,0,0,0,0,0,0,0.7347523536635284
5,5,3,2,2,0,0,0,0,0,0,0,0.5954313195070634
3,5,3,2,0,0,0,0,0,0,0,0,0.7426127527216174
6,6,6,0,0,0,0,0,0,0,0,0,0.7564137186065353
6,6,6,0,0,0,0,0,0,0,0,0,0.7688483844241922
6,6,5,1,1,0,0,0,0,0,0,0,0.7409102466310704
8,8,7,1,1,0,0,0,0,0,0,0,0.7208265802269044
8,8,7,1,1,0,0,0,0,0,0,0,0.6884765625
8,8,8,0,0,0,0,0,0,0,0,0,0.7455132083081266
8,8,6,2,2,0,0,0,0,0,0,0,0.7485975483066695
8,8,8,0,0,0,0,0,0,0,0,0,0.7282989490073959
8,8,6,2,2,0,0,0,0,0,0,0,0.6957210776545166
8,8,7,1,1,0,0,0,0,0,0,0,0.7062606393039531
8,8,6,2,2,0,0,0,0,0,0,0,0.6995352596484138
8,8,7,1,1,0,0,0,0,0,0,0,0.6906183779618571
8,8,7,1,1,0,0,0,0,0,0,0,0.7039269051321928
8,8,7,1,1,0,0,0,0,0,0,0,0.7283168316831683
8,8,7,1,1,0,0,0,0,0,0,0,0.7003129890453834
8,8,8,0,0,0,0,0,0,0,0,0,0.7429537767756482
8,8,7,1,1,0,0,0,0,0,0,0,0.75
8,8,8,0,0,0,0,0,0,0,0,0,0.7111028592647605
8,8,7,1,1,0,0,0,0,0,0,0,0.6846929422548121
8,8,7,1,1,0,0,0,0,0,0,0,0.7258490566037736
8,8,7,1,1,0,0,0,0,0,0,0,0.7143134966938934
8,8,7,1,1,0,0,0,0,0,0,0,0.7093364650616559
8,8,7,1,1,0,0,0,0,0,0,0,0.7346185397867104
8,8,7,1,1,0,0,0,0,0,0,0,0.6784313725490196
8,8,7,1,1,0,0,0,0,0,0,0,0.7307320842186594
8,8,6,2,2,0,0,0,0,0,0,0,0.7066227730441518
8,8,7,1,1,0,0,0,0,0,0,0,0.7649223221586263
8,8,7,1,1,0,0,0,0,0,0,0,0.7347585114806018
8,8,6,2,2,0,0,0,0,0,0,0,0.7213082259663033
8,8,8,0,0,0,0,0,0,0,0,0,0.7421779764323446
8,8,7,1,1,0,0,0,0,0,0,0,0.7227329711659005
8,8,7,1,1,0,0,0,0,0,0,0,0.7643076923076924
8,8,7,1,1,0,0,0,0,0,0,0,0.7320089195215893
8,8,7,1,1,0,0,0,0,0,0,0,0.7271641791044776
8,8,8,0,0,0,0,0,0,0,0,0,0.7483983692486895
8,8,8,0,0,0,0,0,0,0,0,0,0.7246598965319027
8,8,8,0,0,0,0,0,0,0,0,0,0.7567622534065487
8,8,8,0,0,0,0,0,0,0,0,0,0.7650542941757157
8,8,7,1,1,0,0,0,0,0,0,0,0.7244918097493586
17,19,15,3,0,0,1,0,0,0,1,0,0.7551845342706502
17,19,15,4,2,0,0,0,0,0,0,0,0.7497801231310466
17,19,15,3,0,0,1,0,0,0,1,0,0.7359278436612661
17,19,14,4,1,0,1,0,0,0,1,0,0.7426156735530135
17,19,14,3,1,0,0,2,2,0,0,1,0.7489995742869306
16,19,14,4,0,0,1,0,0,0,1,0,0.7009746261132582
15,19,15,4,0,0,0,0,0,0,0,0,0.7456889043720606
18,19,14,4,2,0,1,0,0,0,1,0,0.7301920013414941
17,19,14,4,1,0,1,0,0,0,1,0,0.732375430636081
18,19,14,4,2,0,1,0,0,0,1,0,0.7353951890034365
16,19,15,4,1,0,0,0,0,0,0,0,0.7450850269597677
16,19,15,4,1,0,0,0,0,0,0,0,0.7275446614042377
16,19,15,4,1,0,0,0,0,0,0,0,0.748568108242716
16,19,15,4,1,0,0,0,0,0,0,0,0.7441879913028935
16,19,15,4,1,0,0,0,0,0,0,0,0.6953175631885936
17,19,16,3,1,0,0,0,0,0,0,0,0.7402973081558859
17,19,15,4,2,0,0,0,0,0,0,0,0.7360286341820548
17,19,15,4,2,0,0,0,0,0,0,0,0.7198761708207652
18,19,16,3,2,0,0,0,0,0,0,0,0.7621081473124345
17,19,15,4,2,0,0,0,0,0,0,0,0.7423052260339853
17,19,15,4,2,0,0,0,0,0,0,0,0.7183018715061168
19,19,19,0,0,0,0,0,0,0,0,0,0.7831393929530475
17,19,15,4,2,0,0,0,0,0,0,0,0.7417699534222784
17,19,16,3,1,0,0,0,0,0,0,0,0.7082597003457549
18,19,16,3,2,0,0,0,0,0,0,0,0.7672517432075018
19,19,18,1,1,0,0,0,0,0,0,0,0.7501756577406511
17,19,16,3,1,0,0,0,0,0,0,0,0.7203195444119276
19,19,17,2,2,0,0,0,0,0,0,0,0.7623061630218688
20,20,17,3,3,0,0,0,0,0,0,0,0.7522878858383745
18,20,17,3,1,0,0,0,0,0,0,0,0.7050072847174297
19,20,18,2,1,0,0,0,0,0,0,0,0.7683254344391786
19,20,18,2,1,0,0,0,0,0,0,0,0.743968142422113
18,20,17,3,1,0,0,0,0,0,0,0,0.7238771415341874
19,20,17,3,2,0,0,0,0,0,0,0,0.7697654213727194
20,20,18,2,2,0,0,0,0,0,0,0,0.7775229357798165
18,20,16,4,2,0,0,0,0,0,0,0,0.7208223836759932
20,20,18,2,2,0,0,0,0,0,0,0,0.7719732014675387
20,20,18,2,2,0,0,0,0,0,0,0,0.7687191925514435
19,20,18,2,1,0,0,0,0,0,0,0,0.7337227414330219
2,2,2,0,0,0,0,0,0,0,0,0,0.8221925133689839
2,2,1,1,1,0,0,0,0,0,0,0,0.8039735099337748
1,2,1,1,0,0,0,0,0,0,0,0,0.6365979381443299
2,2,2,0,0,0,0,0,0,0,0,0,0.8178438661710037
3,2,2,0,1,0,0,0,0,0,0,0,0.47259786476868326
2,2,2,0,0,0,0,0,0,0,0,0,0.7858002406738869
2,2,2,0,0,0,0,0,0,0,0,0,0.8260355029585799
2,2,2,0,0,0,0,0,0,0,0,0,0.7841163310961968
2,2,2,0,0,0,0,0,0,0,0,0,0.7306889352818372
2,2,2,0,0,0,0,0,0,0,0,0,0.8058151609553479
2,2,2,0,0,0,0,0,0,0,0,0,0.8183694530443757
2,2,2,0,0,0,0,0,0,0,0,0,0.8690355329949239
2,2,2,0,0,0,0,0,0,0,0,0,0.8523290386521308
2,2,2,0,0,0,0,0,0,0,0,0,0.8114674441205053
2,2,2,0,0,0,0,0,0,0,0,0,0.7943743937924346
2,2,2,0,0,0,0,0,0,0,0,0,0.8216318785578748
2,2,2,0,0,0,0,0,0,0,0,0,0.807502467917078
2,2,2,0,0,0,0,0,0,0,0,0,0.7422178988326849
2,2,2,0,0,0,0,0,0,0,0,0,0.8350202429149798
2,2,2,0,0,0,0,0,0,0,0,0,0.7659783677482792
2,2,2,0,0,0,0,0,0,0,0,0,0.7662721893491125
2,2,2,0,0,0,0,0,0,0,0,0,0.8752577319587629
2,2,2,0,0,0,0,0,0,0,0,0,0.8329853862212944
2,2,2,0,0,0,0,0,0,0,0,0,0.7692307692307693
2,2,2,0,0,0,0,0,0,0,0,0,0.8522483940042827
2,2,2,0,0,0,0,0,0,0,0,0,0.7625250501002004
2,2,2,0,0,0,0,0,0,0,0,0,0.7723311546840959
2,2,2,0,0,0,0,0,0,0,0,0,0.798918918918919
2,2,2,0,0,0,0,0,0,0,0,0,0.8014329580348004
2,2,2,0,0,0,0,0,0,0,0,0,0.7531340405014465
2,2,2,0,0,0,0,0,0,0,0,0,0.7953629032258065
2,2,2,0,0,0,0,0,0,0,0,0,0.8259187620889749
2,2,2,0,0,0,0,0,0,0,0,0,0.7866541353383458
2,2,2,0,0,0,0,0,0,0,0,0,0.8685770750988142
2,2,2,0,0,0,0,0,0,0,0,0,0.838150289017341
2,2,2,0,0,0,0,0,0,0,0,0,0.8274509803921568
2,2,2,0,0,0,0,0,0,0,0,0,0.8389662027833003
2,2,2,0,0,0,0,0,0,0,0,0,0.818609022556391
2,2,2,0,0,0,0,0,0,0,0,0,0.798183652875883
10,10,9,1,1,0,0,0,0,0,0,0,0.7533393852937362
10,10,10,0,0,0,0,0,0,0,0,0,0.7982946975752732
11,11,11,0,0,0,0,0,0,0,0,0,0.788312693498452
11,11,11,0,0,0,0,0,0,0,0,0,0.7869906157603805
10,11,10,1,0,0,0,0,0,0,0,0,0.7836476362696978
11,11,10,1,1,0,0,0,0,0,0,0,0.7630552409714357
11,11,10,1,1,0,0,0,0,0,0,0,0.793697371778515
11,11,11,0,0,0,0,0,0,0,0,0,0.7941176470588235
11,11,11,0,0,0,0,0,0,0,0,0,0.7817351598173516
11,11,11,0,0,0,0,0,0,0,0,0,0.7977783388033325
11,11,10,1,1,0,0,0,0,0,0,0,0.779934869739479
11,11,11,0,0,0,0,0,0,0,0,0,0.7568016349469919
11,11,10,1,1,0,0,0,0,0,0,0,0.782537688442211
11,11,11,0,0,0,0,0,0,0,0,0,0.7939794233456116
11,11,11,0,0,0,0,0,0,0,0,0,0.7640195709446744
11,11,10,1,1,0,0,0,0,0,0,0,0.7884024577572964
10,11,9,2,1,0,0,0,0,0,0,0,0.754016553067186
10,10,9,1,1,0,0,0,0,0,0,0,0.6916949595194568
10,11,10,1,0,0,0,0,0,0,0,0,0.7799495586380832
10,11,10,1,0,0,0,0,0,0,0,0,0.7740176025784059
10,10,10,0,0,0,0,0,0,0,0,0,0.7644664886175759
10,11,10,1,0,0,0,0,0,0,0,0,0.8012055757880195
10,10,10,0,0,0,0,0,0,0,0,0,0.7867358562207315
10,10,10,0,0,0,0,0,0,0,0,0,0.7521551724137931
10,10,10,0,0,0,0,0,0,0,0,0,0.8024093230326044
10,9,9,0,1,0,0,0,0,0,0,0,0.7084331274423296
10,10,10,0,0,0,0,0,0,0,0,0,0.7456567929008874
10,10,10,0,0,0,0,0,0,0,0,0,0.7537039382043814
10,10,10,0,0,0,0,0,0,0,0,0,0.7759356945491083
10,10,10,0,0,0,0,0,0,0,0,0,0.7515820821441866
10,10,9,1,1,0,0,0,0,0,0,0,0.7492190428589279
10,10,9,1,1,0,0,0,0,0,0,0,0.7548618852966679
10,10,10,0,0,0,0,0,0,0,0,0,0.7573602794411177
10,10,9,1,1,0,0,0,0,0,0,0,0.7897435897435897
10,10,10,0,0,0,0,0,0,0,0,0,0.8012953367875648
10,10,10,0,0,0,0,0,0,0,0,0,0.7653323069027457
10,10,10,0,0,0,0,0,0,0,0,0,0.7679899180844361
10,10,10,0,0,0,0,0,0,0,0,0,0.7518910741301059
10,10,9,1,1,0,0,0,0,0,0,0,0.7081074420896993
7,7,5,2,2,0,0,0,0,0,0,0,0.7334533993696533
7,7,5,2,2,0,0,0,0,0,0,0,0.7703068592057761
7,7,6,1,1,0,0,0,0,0,0,0,0.785680751173709
7,7,6,1,1,0,0,0,0,0,0,0,0.8246660305343512
7,7,5,2,2,0,0,0,0,0,0,0,0.7783454987834549
6,7,5,2,1,0,0,0,0,0,0,0,0.728946722317702
6,7,5,2,1,0,0,0,0,0,0,0,0.7558454344080728
7,7,5,2,2,0,0,0,0,0,0,0,0.77001953125
6,7,5,2,1,0,0,0,0,0,0,0,0.7316954512284116
6,7,5,2,1,0,0,0,0,0,0,0,0.7620790629575402
7,7,5,2,2,0,0,0,0,0,0,0,0.7653307580878802
6,7,5,2,1,0,0,0,0,0,0,0,0.7558167426241305
6,7,5,2,1,0,0,0,0,0,0,0,0.7732530120481927
7,7,6,1,1,0,0,0,0,0,0,0,0.7321678321678322
7,7,6,1,1,0,0,0,0,0,0,0,0.7416169039963252
8,7,5,1,1,0,1,0,0,0,1,0,0.781271676300578
8,7,6,1,2,0,0,0,0,0,0,0,0.8052407932011332
6,7,6,1,0,0,0,0,0,0,0,0,0.7643835616438356
8,7,6,1,2,0,0,0,0,0,0,0,0.7876269621421976
9,7,5,1,2,0,1,0,0,0,1,0,0.7882995674937401
6,7,6,1,0,0,0,0,0,0,0,0,0.7955077211043519
9,7,5,1,2,0,1,0,0,0,1,0,0.8205308902983321
8,7,4,1,0,0,2,0,0,0,2,0,0.7848518111964874
8,7,5,1,1,0,1,0,0,0,1,0,0.7745160604126782
6,7,6,1,0,0,0,0,0,0,0,0,0.8326359832635983
6,7,6,1,0,0,0,0,0,0,0,0,0.8313940223591147
8,7,6,1,2,0,0,0,0,0,0,0,0.7675628794449263
6,7,6,1,0,0,0,0,0,0,0,0,0.8082783716170115
7,7,6,1,1,0,0,0,0,0,0,0,0.8204565408252853
8,7,5,1,1,0,1,0,0,0,1,0,0.754621165955718
