n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
6,6,5,1,1,0,0,0,0,0,0,0,0.7079618813403012
5,6,4,2,1,0,0,0,0,0,0,0,0.6893564356435643
5,6,4,2,1,0,0,0,0,0,0,0,0.6723095525997581
5,6,5,1,0,0,0,0,0,0,0,0,0.6897321428571429
5,5,5,0,0,0,0,0,0,0,0,0,0.7152496626180836
5,5,5,0,0,0,0,0,0,0,0,0,0.7325456498388829
5,5,5,0,0,0,0,0,0,0,0,0,0.7130492676431425
5,5,5,0,0,0,0,0,0,0,0,0,0.7684248554913294
5,5,5,0,0,0,0,0,0,0,0,0,0.7435711698659906
5,5,4,1,1,0,0,0,0,0,0,0,0.7863930064614215
5,5,4,1,1,0,0,0,0,0,0,0,0.7080344332855093
5,5,4,1,1,0,0,0,0,0,0,0,0.7370066432200079
5,5,4,1,1,0,0,0,0,0,0,0,0.7436406995230525
5,5,4,1,1,0,0,0,0,0,0,0,0.6927104309303262
4,5,4,1,0,0,0,0,0,0,0,0,0.6580016246953696
5,5,2,2,1,0,1,0,0,0,1,0,0.6738366988586479
4,5,2,2,0,0,1,0,0,0,1,0,0.6380051590713671
4,5,2,2,0,0,1,0,0,0,1,0,0.663449433487201
4,5,2,1,0,0,0,2,2,0,0,1,0.6913907284768211
4,5,2,2,0,0,1,0,0,0,1,0,0.7087753134040502
4,5,2,2,0,0,1,0,0,0,1,0,0.6946216955332726
4,5,2,2,0,0,1,0,0,0,1,0,0.6945970695970696
5,5,2,2,0,0,2,0,0,0,1,0,0.6375525455394675
4,5,3,2,1,0,0,0,0,0,0,0,0.6201089648340763
5,5,2,2,1,0,1,0,0,0,1,0,0.6595226497808085
4,5,2,2,0,0,1,0,0,0,1,0,0.6353677621283255
5,5,2,2,1,0,1,0,0,0,1,0,0.6254826254826255
6,5,2,2,1,0,2,0,0,0,1,0,0.712544438801422
6,5,2,2,1,0,2,0,0,0,1,0,0.7129446640316206
4,5,1,2,1,0,0,2,2,0,0,1,0.7358588479501816
6,7,6,1,0,0,0,0,0,0,0,0,0.8434497816593887
6,7,6,1,0,0,0,0,0,0,0,0,0.8227351916376306
6,7,6,1,0,0,0,0,0,0,0,0,0.8215391419725785
6,7,6,1,0,0,0,0,0,0,0,0,0.8338368580060423
6,7,5,2,1,0,0,0,0,0,0,0,0.7769230769230769
6,6,6,0,0,0,0,0,0,0,0,0,0.8480414227825304
6,6,5,1,1,0,0,0,0,0,0,0,0.8306615488823662
6,7,6,1,0,0,0,0,0,0,0,0,0.8409191338930623
6,6,6,0,0,0,0,0,0,0,0,0,0.8118489583333334
6,6,5,1,1,0,0,0,0,0,0,0,0.8230383973288815
6,6,6,0,0,0,0,0,0,0,0,0,0.8285714285714286
6,6,5,1,1,0,0,0,0,0,0,0,0.8166559070367979
6,6,6,0,0,0,0,0,0,0,0,0,0.8167922948073701
6,6,6,0,0,0,0,0,0,0,0,0,0.8078766409668681
6,6,6,0,0,0,0,0,0,0,0,0,0.8208282082820828
6,6,6,0,0,0,0,0,0,0,0,0,0.8254965545196595
6,6,6,0,0,0,0,0,0,0,0,0,0.8149131767109296
6,6,6,0,0,0,0,0,0,0,0,0,0.8009980039920159
6,6,6,0,0,0,0,0,0,0,0,0,0.8027015963978714
6,6,5,1,1,0,0,0,0,0,0,0,0.795850622406639
6,6,6,0,0,0,0,0,0,0,0,0,0.8260962111536824
6,6,6,0,0,0,0,0,0,0,0,0,0.8279241995208015
6,6,6,0,0,0,0,0,0,0,0,0,0.8198028109922383
6,6,5,1,1,0,0,0,0,0,0,0,0.7910047452032185
6,6,6,0,0,0,0,0,0,0,0,0,0.7967479674796748
6,6,6,0,0,0,0,0,0,0,0,0,0.8280887011615629
6,6,6,0,0,0,0,0,0,0,0,0,0.8093652445369407
6,6,6,0,0,0,0,0,0,0,0,0,0.8118222411226876
6,6,6,0,0,0,0,0,0,0,0,0,0.8089371476299854
6,6,6,0,0,0,0,0,0,0,0,0,0.7914438502673797
10,11,10,1,0,0,0,0,0,0,0,0,0.8295985060690944
11,12,11,1,0,0,0,0,0,0,0,0,0.8235474474934846
10,12,10,2,0,0,0,0,0,0,0,0,0.7970207643695456
10,12,10,2,0,0,0,0,0,0,0,0,0.7794939688143572
11,12,11,1,0,0,0,0,0,0,0,0,0.7899774774774775
11,12,11,1,0,0,0,0,0,0,0,0,0.8365329512893983
11,12,11,1,0,0,0,0,0,0,0,0,0.8244787203656099
10,12,10,2,0,0,0,0,0,0,0,0,0.8231351981351981
10,12,10,2,0,0,0,0,0,0,0,0,0.8174788444703822
10,12,10,2,0,0,0,0,0,0,0,0,0.8034715248888251
10,12,10,2,0,0,0,0,0,0,0,0,0.8557957348034237
10,12,10,2,0,0,0,0,0,0,0,0,0.8380371578499504
10,11,10,1,0,0,0,0,0,0,0,0,0.8201449069470095
10,11,10,1,0,0,0,0,0,0,0,0,0.8285144566301097
10,11,10,1,0,0,0,0,0,0,0,0,0.7918174227664904
10,12,10,2,0,0,0,0,0,0,0,0,0.8426901428777601
10,12,10,2,0,0,0,0,0,0,0,0,0.8169152828595553
10,12,10,2,0,0,0,0,0,0,0,0,0.8169795221843004
10,11,10,1,0,0,0,0,0,0,0,0,0.8133807829181494
10,11,10,1,0,0,0,0,0,0,0,0,0.8053806525472238
10,10,10,0,0,0,0,0,0,0,0,0,0.8473282442748091
10,10,10,0,0,0,0,0,0,0,0,0,0.8247616295868246
10,10,10,0,0,0,0,0,0,0,0,0,0.8248259860788864
10,10,10,0,0,0,0,0,0,0,0,0,0.8343763644302139
10,10,10,0,0,0,0,0,0,0,0,0,0.8267795637198623
9,10,9,1,0,0,0,0,0,0,0,0,0.8517040221062327
9,10,9,1,0,0,0,0,0,0,0,0,0.8319226118500604
9,10,9,1,0,0,0,0,0,0,0,0,0.8314892344497608
9,10,9,1,0,0,0,0,0,0,0,0,0.8258527827648114
9,11,9,2,0,0,0,0,0,0,0,0,0.8097631012203876
7,7,7,0,0,0,0,0,0,0,0,0,0.8369359120212363
6,7,6,1,0,0,0,0,0,0,0,0,0.826194086429113
7,7,7,0,0,0,0,0,0,0,0,0,0.8380375071036181
7,7,7,0,0,0,0,0,0,0,0,0,0.8232602478551001
7,7,7,0,0,0,0,0,0,0,0,0,0.8185491276400367
7,7,7,0,0,0,0,0,0,0,0,0,0.851137015096503
7,7,7,0,0,0,0,0,0,0,0,0,0.8370637329286799
7,7,7,0,0,0,0,0,0,0,0,0,0.8143847162389961
6,7,6,1,0,0,0,0,0,0,0,0,0.7979856672477242
6,7,6,1,0,0,0,0,0,0,0,0,0.7971707130567769
6,7,6,1,0,0,0,0,0,0,0,0,0.8283821329343877
7,6,6,0,1,0,0,0,0,0,0,0,0.808110992529349
6,6,6,0,0,0,0,0,0,0,0,0,0.8215581643543223
7,6,5,1,2,0,0,0,0,0,0,0,0.7407635467980296
7,8,7,1,0,0,0,0,0,0,0,0,0.7237502509536238
8,8,7,1,1,0,0,0,0,0,0,0,0.791395302940596
8,8,7,1,1,0,0,0,0,0,0,0,0.7726011102299762
8,8,8,0,0,0,0,0,0,0,0,0,0.7776091081593928
8,8,7,1,1,0,0,0,0,0,0,0,0.7881889763779527
8,8,7,1,1,0,0,0,0,0,0,0,0.7634911357880382
9,9,7,2,2,0,0,0,0,0,0,0,0.7801826846703733
9,10,8,2,1,0,0,0,0,0,0,0,0.7404124108691462
9,10,9,1,0,0,0,0,0,0,0,0,0.7470221213840046
9,10,9,1,0,0,0,0,0,0,0,0,0.7645045045045045
9,10,9,1,0,0,0,0,0,0,0,0,0.733824032865457
11,9,8,0,1,0,1,0,0,0,1,0,0.7918389358259932
9,9,9,0,0,0,0,0,0,0,0,0,0.7602534765006161
9,9,9,0,0,0,0,0,0,0,0,0,0.7682363804247461
9,9,9,0,0,0,0,0,0,0,0,0,0.8069223573433115
9,9,9,0,0,0,0,0,0,0,0,0,0.75
14,15,14,1,0,0,0,0,0,0,0,0,0.8460561265735074
13,15,13,2,0,0,0,0,0,0,0,0,0.8309600367478182
13,15,13,2,0,0,0,0,0,0,0,0,0.8311805009547344
13,14,13,1,0,0,0,0,0,0,0,0,0.8113513513513514
13,14,13,1,0,0,0,0,0,0,0,0,0.81657365483837
13,14,13,1,0,0,0,0,0,0,0,0,0.8487634055592034
13,14,13,1,0,0,0,0,0,0,0,0,0.8365532381997804
13,14,13,1,0,0,0,0,0,0,0,0,0.8235425011125945
13,14,13,1,0,0,0,0,0,0,0,0,0.8269079464988198
14,15,14,1,0,0,0,0,0,0,0,0,0.808569530558016
14,16,14,2,0,0,0,0,0,0,0,0,0.8422652555730691
13,16,13,3,0,0,0,0,0,0,0,0,0.8163766175814369
14,15,14,1,0,0,0,0,0,0,0,0,0.8222751502778723
15,15,13,1,0,0,1,0,0,0,1,0,0.8103643358225843
16,15,12,1,0,0,2,0,0,0,2,0,0.810568295114656
14,15,14,1,0,0,0,0,0,0,0,0,0.8597008159564823
14,15,14,1,0,0,0,0,0,0,0,0,0.8458120417684959
14,15,14,1,0,0,0,0,0,0,0,0,0.8264481116402702
14,15,14,1,0,0,0,0,0,0,0,0,0.8227302135001078
15,15,14,1,1,0,0,0,0,0,0,0,0.800901094185797
14,15,14,1,0,0,0,0,0,0,0,0,0.8523401450230719
14,15,14,1,0,0,0,0,0,0,0,0,0.8301989346668116
15,15,13,1,0,0,1,0,0,0,1,0,0.8219742117239137
14,15,14,1,0,0,0,0,0,0,0,0,0.8160166065770785
14,15,14,1,0,0,0,0,0,0,0,0,0.809222027972028
14,15,14,1,0,0,0,0,0,0,0,0,0.8508236378297431
14,15,13,2,1,0,0,0,0,0,0,0,0.8324701643773925
13,15,13,2,0,0,0,0,0,0,0,0,0.8189132591204673
13,15,13,2,0,0,0,0,0,0,0,0,0.8213654441007512
13,14,13,1,0,0,0,0,0,0,0,0,0.8232279171210469
8,7,6,0,0,0,1,0,0,0,1,0,0.8354090354090354
7,7,6,1,1,0,0,0,0,0,0,0,0.78586609989373
7,7,5,2,2,0,0,0,0,0,0,0,0.7250126839167935
7,7,5,2,2,0,0,0,0,0,0,0,0.7599153886832364
7,7,6,1,1,0,0,0,0,0,0,0,0.7478020597839738
7,7,5,2,2,0,0,0,0,0,0,0,0.7653503184713376
8,8,6,2,2,0,0,0,0,0,0,0,0.7618364418938307
8,8,6,2,2,0,0,0,0,0,0,0,0.7226156751652503
8,8,6,2,2,0,0,0,0,0,0,0,0.7497081484940462
10,9,6,3,4,0,0,0,0,0,0,0,0.7385901007070923
9,9,9,0,0,0,0,0,0,0,0,0,0.8306650246305419
9,9,9,0,0,0,0,0,0,0,0,0,0.8306930693069307
9,9,9,0,0,0,0,0,0,0,0,0,0.8076994954214165
8,9,8,1,0,0,0,0,0,0,0,0,0.8103225806451613
8,9,8,1,0,0,0,0,0,0,0,0,0.7955821111714648
9,9,9,0,0,0,0,0,0,0,0,0,0.8219022356953392
10,9,9,0,1,0,0,0,0,0,0,0,0.7869166029074216
10,9,8,1,2,0,0,0,0,0,0,0,0.7607076350093109
10,9,9,0,1,0,0,0,0,0,0,0,0.7865104855469488
10,9,9,0,1,0,0,0,0,0,0,0,0.7642487046632125
9,9,8,1,1,0,0,0,0,0,0,0,0.7824729009737277
9,9,8,1,1,0,0,0,0,0,0,0,0.7920133111480865
9,9,8,1,1,0,0,0,0,0,0,0,0.783068783068783
10,9,9,0,1,0,0,0,0,0,0,0,0.783474732571007
10,9,7,2,3,0,0,0,0,0,0,0,0.7783195798949737
10,9,8,1,2,0,0,0,0,0,0,0,0.7783168501586116
11,9,8,0,1,0,1,0,0,0,1,0,0.7890318970341355
10,9,9,0,1,0,0,0,0,0,0,0,0.8026136141993369
10,9,8,1,2,0,0,0,0,0,0,0,0.7818654775176515
10,9,8,1,2,0,0,0,0,0,0,0,0.7623581105822044
10,13,9,4,1,0,0,0,0,0,0,0,0.8022138071657442
10,13,10,3,0,0,0,0,0,0,0,0,0.777825711820535
10,13,10,3,0,0,0,0,0,0,0,0,0.7838148627281875
10,14,10,4,0,0,0,0,0,0,0,0,0.7658448251845661
10,14,10,4,0,0,0,0,0,0,0,0,0.7579651239019274
10,13,10,3,0,0,0,0,0,0,0,0,0.7933057741032138
11,12,11,1,0,0,0,0,0,0,0,0,0.8067569344025239
11,12,10,2,1,0,0,0,0,0,0,0,0.7676386357719344
11,12,11,1,0,0,0,0,0,0,0,0,0.7780713342140027
11,12,10,2,1,0,0,0,0,0,0,0,0.7842118930148013
11,12,10,2,1,0,0,0,0,0,0,0,0.82776008492569
11,12,10,2,1,0,0,0,0,0,0,0,0.787894397939472
11,13,11,2,0,0,0,0,0,0,0,0,0.7994871794871795
11,13,11,2,0,0,0,0,0,0,0,0,0.7937036089070898
11,14,10,2,0,1,0,0,0,1,0,0,0.7940623825629463
12,14,11,1,0,1,0,0,0,1,0,0,0.8127564341663558
12,15,12,3,0,0,0,0,0,0,0,0,0.7882167535458844
12,15,12,3,0,0,0,0,0,0,0,0,0.7929201401473964
13,15,13,2,0,0,0,0,0,0,0,0,0.7896919431279621
13,15,13,2,0,0,0,0,0,0,0,0,0.8191325014854427
13,15,13,2,0,0,0,0,0,0,0,0,0.8498285154336109
13,15,13,2,0,0,0,0,0,0,0,0,0.8285470917498174
13,15,13,2,0,0,0,0,0,0,0,0,0.8290030211480363
13,15,13,2,0,0,0,0,0,0,0,0,0.8173249015630593
13,13,13,0,0,0,0,0,0,0,0,0,0.8079075860426342
13,13,13,0,0,0,0,0,0,0,0,0,0.8414466130884042
13,14,13,1,0,0,0,0,0,0,0,0,0.8307523338824822
13,14,13,1,0,0,0,0,0,0,0,0,0.8253662709870602
13,14,13,1,0,0,0,0,0,0,0,0,0.8016786828795868
13,14,13,1,0,0,0,0,0,0,0,0,0.800170976704424
6,7,6,1,0,0,0,0,0,0,0,0,0.7396210347030019
6,7,6,1,0,0,0,0,0,0,0,0,0.7443400256300726
6,8,6,2,0,0,0,0,0,0,0,0,0.7838917239849124
6,7,6,1,0,0,0,0,0,0,0,0,0.7326180257510729
7,7,6,1,1,0,0,0,0,0,0,0,0.7891171328671329
7,7,7,0,0,0,0,0,0,0,0,0,0.8086187845303867
7,7,6,1,1,0,0,0,0,0,0,0,0.8000435634937922
7,7,6,1,1,0,0,0,0,0,0,0,0.805412659360322
6,8,6,2,0,0,0,0,0,0,0,0,0.7862053670436904
6,8,6,2,0,0,0,0,0,0,0,0,0.7967902841032314
6,8,6,2,0,0,0,0,0,0,0,0,0.766384122389911
6,8,6,2,0,0,0,0,0,0,0,0,0.8101155439284936
7,8,7,1,0,0,0,0,0,0,0,0,0.8404349755881048
6,8,6,2,0,0,0,0,0,0,0,0,0.7416169512445999
6,8,5,3,1,0,0,0,0,0,0,0,0.7311205168188907
6,9,5,4,1,0,0,0,0,0,0,0,0.7341744616053948
6,9,5,4,1,0,0,0,0,0,0,0,0.6921487603305785
6,9,5,4,1,0,0,0,0,0,0,0,0.6928905727657678
7,8,5,3,2,0,0,0,0,0,0,0,0.6932556576293972
7,8,5,3,2,0,0,0,0,0,0,0,0.6406214302033356
7,9,5,4,2,0,0,0,0,0,0,0,0.6940335305719921
7,8,4,4,3,0,0,0,0,0,0,0,0.6693411135424264
7,9,6,3,1,0,0,0,0,0,0,0,0.7561558689935453
7,8,5,3,2,0,0,0,0,0,0,0,0.6565077910174152
9,10,6,4,3,0,0,0,0,0,0,0,0.7332433648223122
9,10,7,3,2,0,0,0,0,0,0,0,0.7522671063478977
9,10,7,3,2,0,0,0,0,0,0,0,0.7903801722327242
9,9,8,1,1,0,0,0,0,0,0,0,0.7949858471492115
9,9,9,0,0,0,0,0,0,0,0,0,0.7685239491691105
9,9,9,0,0,0,0,0,0,0,0,0,0.7984570877531341
7,8,5,3,2,0,0,0,0,0,0,0,0.7510489510489511
7,8,5,3,2,0,0,0,0,0,0,0,0.7001270648030495
7,8,5,3,2,0,0,0,0,0,0,0,0.7154255319148937
7,8,5,3,2,0,0,0,0,0,0,0,0.6937090114160797
7,8,6,2,1,0,0,0,0,0,0,0,0.7126585555267927
8,8,5,2,1,0,1,0,0,0,1,0,0.7628073770491803
7,8,6,2,1,0,0,0,0,0,0,0,0.7243189202699325
8,8,5,2,1,0,1,0,0,0,1,0,0.780523611450942
8,7,6,0,0,0,1,0,0,0,1,0,0.8148510014655593
7,7,6,1,1,0,0,0,0,0,0,0,0.7969555035128806
8,8,6,1,0,0,1,0,0,0,1,0,0.8259215219976219
7,8,7,1,0,0,0,0,0,0,0,0,0.8016548463356974
7,8,7,1,0,0,0,0,0,0,0,0,0.779781680113906
7,8,7,1,0,0,0,0,0,0,0,0,0.7601757631822387
8,9,6,2,0,0,1,0,0,0,1,0,0.767351598173516
7,8,7,1,0,0,0,0,0,0,0,0,0.7807058823529411
7,9,7,2,0,0,0,0,0,0,0,0,0.7806295399515738
8,8,6,1,0,0,1,0,0,0,1,0,0.7930542340627973
6,8,6,2,0,0,0,0,0,0,0,0,0.7706757745791657
6,8,6,2,0,0,0,0,0,0,0,0,0.7833827893175074
6,9,6,3,0,0,0,0,0,0,0,0,0.7776119402985074
6,9,6,3,0,0,0,0,0,0,0,0,0.7505290383258876
6,10,6,4,0,0,0,0,0,0,0,0,0.7510788099023393
7,10,7,3,0,0,0,0,0,0,0,0,0.725251677852349
9,10,8,2,1,0,0,0,0,0,0,0,0.742020202020202
9,10,8,2,1,0,0,0,0,0,0,0,0.7660361842105263
7,10,7,3,0,0,0,0,0,0,0,0,0.7737605542325179
8,10,8,2,0,0,0,0,0,0,0,0,0.8032432432432433
8,10,7,3,1,0,0,0,0,0,0,0,0.7925311203319502
8,9,8,1,0,0,0,0,0,0,0,0,0.786652763295099
13,11,9,2,4,0,0,0,0,0,0,0,0.7603754216160727
11,12,10,2,1,0,0,0,0,0,0,0,0.7558523409363745
13,12,10,2,3,0,0,0,0,0,0,0,0.746078431372549
11,12,8,4,3,0,0,0,0,0,0,0,0.7297177478941924
12,10,8,1,2,0,1,0,0,0,1,0,0.7390101892285298
12,10,7,2,3,0,1,0,0,0,1,0,0.739394838326906
10,12,8,4,2,0,0,0,0,0,0,0,0.7446253071253072
10,12,8,2,1,1,0,0,0,1,0,0,0.7736675222708742
10,13,7,5,1,0,1,0,0,0,1,0,0.7323081751137612
10,12,7,3,2,1,0,0,0,1,0,0,0.7060418863944553
11,12,11,1,0,0,0,0,0,0,0,0,0.8134208840486867
13,13,8,2,2,1,1,0,0,1,1,0,0.810183743382124
14,13,10,1,2,0,0,2,2,0,0,1,0.7921872755995979
12,13,10,3,2,0,0,0,0,0,0,0,0.8007307476110175
12,13,11,2,1,0,0,0,0,0,0,0,0.7903225806451613
12,13,11,2,1,0,0,0,0,0,0,0,0.7889945652173913
11,12,10,2,1,0,0,0,0,0,0,0,0.7971698113207547
12,12,10,2,2,0,0,0,0,0,0,0,0.7876931644159821
11,12,10,2,1,0,0,0,0,0,0,0,0.7706954760297097
12,11,10,1,2,0,0,0,0,0,0,0,0.741001353179973
11,11,10,1,1,0,0,0,0,0,0,0,0.7812757767390707
11,12,10,2,1,0,0,0,0,0,0,0,0.7956838565022422
13,13,11,2,2,0,0,0,0,0,0,0,0.7981960150780829
11,12,11,1,0,0,0,0,0,0,0,0,0.775433409487972
11,12,11,1,0,0,0,0,0,0,0,0,0.8041167765370645
11,11,11,0,0,0,0,0,0,0,0,0,0.8306850046735211
11,11,11,0,0,0,0,0,0,0,0,0,0.8015810276679842
11,11,11,0,0,0,0,0,0,0,0,0,0.8192105617674794
11,12,11,1,0,0,0,0,0,0,0,0,0.8007518796992481
11,12,11,1,0,0,0,0,0,0,0,0,0.8122543039175817
