n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
6,8,5,1,0,1,0,0,0,1,0,0,0.7642825011246064
6,8,6,2,0,0,0,0,0,0,0,0,0.7111992945326279
6,8,6,2,0,0,0,0,0,0,0,0,0.7483870967741936
8,8,5,2,1,0,1,0,0,0,1,0,0.7243740637705971
7,8,6,2,1,0,0,0,0,0,0,0,0.7609977324263039
7,8,6,2,1,0,0,0,0,0,0,0,0.7276923076923076
6,8,5,1,0,1,0,0,0,1,0,0,0.754221816522136
5,8,5,3,0,0,0,0,0,0,0,0,0.5625139291285938
7,8,6,2,1,0,0,0,0,0,0,0,0.7529595711413893
7,8,6,2,1,0,0,0,0,0,0,0,0.730913091309131
8,10,7,3,1,0,0,0,0,0,0,0,0.7285111281657713
8,10,8,2,0,0,0,0,0,0,0,0,0.7589421613394216
8,10,8,2,0,0,0,0,0,0,0,0,0.7346628679962013
8,10,8,2,0,0,0,0,0,0,0,0,0.7195507195507196
8,10,7,3,1,0,0,0,0,0,0,0,0.7136
8,10,7,3,1,0,0,0,0,0,0,0,0.742045658817185
8,10,7,3,1,0,0,0,0,0,0,0,0.7298891669646049
8,10,8,2,0,0,0,0,0,0,0,0,0.7407144126532789
8,10,7,3,1,0,0,0,0,0,0,0,0.7458236033770433
9,9,7,2,2,0,0,0,0,0,0,0,0.718036140470508
8,10,7,3,1,0,0,0,0,0,0,0,0.7081090467094981
8,10,7,3,1,0,0,0,0,0,0,0,0.7049522154648132
8,10,7,3,1,0,0,0,0,0,0,0,0.7120508853360838
8,10,7,3,1,0,0,0,0,0,0,0,0.7358523119392685
8,10,6,4,2,0,0,0,0,0,0,0,0.6938216669519083
8,10,7,3,1,0,0,0,0,0,0,0,0.7109540636042403
8,10,7,3,1,0,0,0,0,0,0,0,0.7190226876090751
8,9,7,2,1,0,0,0,0,0,0,0,0.7295347998557519
8,9,7,2,1,0,0,0,0,0,0,0,0.7235156109005595
8,9,7,2,1,0,0,0,0,0,0,0,0.7193957284250738
8,9,7,2,1,0,0,0,0,0,0,0,0.7204188481675393
8,9,7,2,1,0,0,0,0,0,0,0,0.712991452991453
8,9,7,2,1,0,0,0,0,0,0,0,0.7250641573994867
8,10,7,3,1,0,0,0,0,0,0,0,0.7128050819124039
8,10,7,3,1,0,0,0,0,0,0,0,0.6923980533646585
8,10,7,3,1,0,0,0,0,0,0,0,0.7314256162730564
8,10,7,3,1,0,0,0,0,0,0,0,0.7247143100801637
8,10,7,3,1,0,0,0,0,0,0,0,0.7141417534430635
8,10,7,3,1,0,0,0,0,0,0,0,0.6984153461217681
8,9,7,2,1,0,0,0,0,0,0,0,0.7255004351610096
8,9,7,2,1,0,0,0,0,0,0,0,0.717109867039888
8,9,7,2,1,0,0,0,0,0,0,0,0.732589048378522
8,9,7,2,1,0,0,0,0,0,0,0,0.7130091080941743
8,9,7,2,1,0,0,0,0,0,0,0,0.7050887978142076
8,9,7,2,1,0,0,0,0,0,0,0,0.7212531149875401
8,9,7,2,1,0,0,0,0,0,0,0,0.7253187613843352
8,9,7,2,1,0,0,0,0,0,0,0,0.750891683874601
8,9,7,2,1,0,0,0,0,0,0,0,0.7272727272727273
8,9,7,2,1,0,0,0,0,0,0,0,0.7318068867589634
8,9,7,2,1,0,0,0,0,0,0,0,0.7297006632012906
14,16,14,2,0,0,0,0,0,0,0,0,0.7180398492191707
14,16,13,3,1,0,0,0,0,0,0,0,0.6375078011233618
13,16,12,4,1,0,0,0,0,0,0,0,0.6617859352443802
13,16,13,3,0,0,0,0,0,0,0,0,0.6557511256651658
14,16,13,3,1,0,0,0,0,0,0,0,0.6906788247213779
14,16,14,2,0,0,0,0,0,0,0,0,0.7145958238577631
14,16,14,2,0,0,0,0,0,0,0,0,0.7114985471149855
13,16,13,3,0,0,0,0,0,0,0,0,0.6642849746298022
13,16,13,3,0,0,0,0,0,0,0,0,0.6697029293033847
14,16,13,3,1,0,0,0,0,0,0,0,0.6970937780884849
13,16,13,3,0,0,0,0,0,0,0,0,0.6557206692299699
13,16,13,3,0,0,0,0,0,0,0,0,0.6635012386457473
13,16,13,3,0,0,0,0,0,0,0,0,0.6598790322580645
13,16,13,3,0,0,0,0,0,0,0,0,0.6509851226377161
13,17,12,5,1,0,0,0,0,0,0,0,0.6173558532323821
14,17,14,3,0,0,0,0,0,0,0,0,0.6409409020217729
14,17,12,5,2,0,0,0,0,0,0,0,0.6356788899900891
14,18,13,5,1,0,0,0,0,0,0,0,0.6235792718166057
14,18,13,5,1,0,0,0,0,0,0,0,0.615833811985449
14,18,12,6,2,0,0,0,0,0,0,0,0.6598387246269348
15,17,14,3,1,0,0,0,0,0,0,0,0.7028812099167225
15,17,13,4,2,0,0,0,0,0,0,0,0.6787041448308718
14,17,13,4,1,0,0,0,0,0,0,0,0.6316045066045066
14,17,12,5,2,0,0,0,0,0,0,0,0.6771331058020478
14,17,12,5,2,0,0,0,0,0,0,0,0.6641890604154755
14,17,13,4,1,0,0,0,0,0,0,0,0.6486539402838962
14,17,14,3,0,0,0,0,0,0,0,0,0.692914161821228
12,18,11,7,1,0,0,0,0,0,0,0,0.5975429975429976
12,18,11,7,1,0,0,0,0,0,0,0,0.5845452782625558
13,18,12,6,1,0,0,0,0,0,0,0,0.6661045531197302
13,18,12,6,1,0,0,0,0,0,0,0,0.6687628967279159
12,18,11,7,1,0,0,0,0,0,0,0,0.5802445177566466
10,18,10,8,0,0,0,0,0,0,0,0,0.5284929129302863
13,18,11,7,2,0,0,0,0,0,0,0,0.6011701608971234
14,18,12,6,2,0,0,0,0,0,0,0,0.6551179547922219
14,18,10,8,4,0,0,0,0,0,0,0,0.5996326905417815
14,19,12,7,2,0,0,0,0,0,0,0,0.6037368625924484
13,20,12,8,1,0,0,0,0,0,0,0,0.5909090909090909
13,20,13,7,0,0,0,0,0,0,0,0,0.5915724364550111
16,20,14,6,2,0,0,0,0,0,0,0,0.6719017704169046
5,6,4,2,1,0,0,0,0,0,0,0,0.7205928729107537
5,6,4,2,1,0,0,0,0,0,0,0,0.7135756446101273
6,5,3,1,1,0,1,0,0,0,1,0,0.6777910210568137
5,5,3,2,2,0,0,0,0,0,0,0,0.6774691358024691
4,5,4,1,0,0,0,0,0,0,0,0,0.7198168193172356
4,5,4,1,0,0,0,0,0,0,0,0,0.7333333333333333
6,5,2,2,2,0,1,0,0,0,1,0,0.6763074484944532
5,5,2,2,1,0,1,0,0,0,1,0,0.70707488622259
7,5,3,2,4,0,0,0,0,0,0,0,0.6324972737186477
4,5,3,2,1,0,0,0,0,0,0,0,0.7143424711958681
3,5,2,3,1,0,0,0,0,0,0,0,0.6582071223905035
6,5,2,2,2,0,1,0,0,0,1,0,0.6453511180855237
6,5,4,1,2,0,0,0,0,0,0,0,0.635806916426513
4,5,3,2,1,0,0,0,0,0,0,0,0.6757075471698113
5,5,3,2,2,0,0,0,0,0,0,0,0.6544954848841774
5,5,3,2,2,0,0,0,0,0,0,0,0.6127146510778224
5,5,3,2,2,0,0,0,0,0,0,0,0.6390134529147982
4,5,3,2,1,0,0,0,0,0,0,0,0.7209205020920502
7,5,3,2,4,0,0,0,0,0,0,0,0.5501639344262295
6,5,3,1,1,0,1,0,0,0,1,0,0.6763705103969754
3,5,3,2,0,0,0,0,0,0,0,0,0.6847038772901577
4,5,3,2,1,0,0,0,0,0,0,0,0.6903986981285598
5,5,3,2,2,0,0,0,0,0,0,0,0.6498864496593489
5,5,3,2,2,0,0,0,0,0,0,0,0.6092176607281178
6,5,4,1,2,0,0,0,0,0,0,0,0.6845588235294118
3,5,3,2,0,0,0,0,0,0,0,0,0.6739649681528662
4,5,3,2,1,0,0,0,0,0,0,0,0.6755381604696673
4,5,3,2,1,0,0,0,0,0,0,0,0.6596084698361966
6,5,3,2,3,0,0,0,0,0,0,0,0.6427221172022685
4,5,3,2,1,0,0,0,0,0,0,0,0.7440895893819992
3,5,3,2,0,0,0,0,0,0,0,0,0.6648715824357913
3,5,3,2,0,0,0,0,0,0,0,0,0.671940049958368
3,5,3,2,0,0,0,0,0,0,0,0,0.7167292448894451
4,5,3,2,1,0,0,0,0,0,0,0,0.6306010928961748
5,5,2,3,3,0,0,0,0,0,0,0,0.6331444759206799
3,5,3,2,0,0,0,0,0,0,0,0,0.7379480840543882
4,5,3,2,1,0,0,0,0,0,0,0,0.6319365798414496
4,5,3,2,1,0,0,0,0,0,0,0,0.6863330843913368
5,5,3,2,2,0,0,0,0,0,0,0,0.631156129933636
3,5,3,2,0,0,0,0,0,0,0,0,0.6733902249806051
6,6,6,0,0,0,0,0,0,0,0,0,0.7079502433747972
6,6,6,0,0,0,0,0,0,0,0,0,0.7780930760499433
6,6,5,1,1,0,0,0,0,0,0,0,0.6860553721107442
8,8,7,1,1,0,0,0,0,0,0,0,0.6889305035372452
8,8,6,2,2,0,0,0,0,0,0,0,0.6426614481409002
8,8,6,2,2,0,0,0,0,0,0,0,0.7020274421462216
8,8,5,3,3,0,0,0,0,0,0,0,0.7026683608640406
8,8,6,2,2,0,0,0,0,0,0,0,0.6801970443349754
8,8,6,2,2,0,0,0,0,0,0,0,0.6814621409921671
8,8,6,2,2,0,0,0,0,0,0,0,0.6617421335379893
8,8,6,2,2,0,0,0,0,0,0,0,0.659205020920502
8,8,6,2,2,0,0,0,0,0,0,0,0.6743584642928188
8,8,5,3,3,0,0,0,0,0,0,0,0.6526852214817719
8,8,6,2,2,0,0,0,0,0,0,0,0.6850220264317181
8,8,7,1,1,0,0,0,0,0,0,0,0.6856299212598426
8,8,7,1,1,0,0,0,0,0,0,0,0.7033785073487306
8,8,7,1,1,0,0,0,0,0,0,0,0.7205452775073028
8,8,8,0,0,0,0,0,0,0,0,0,0.6926128849423767
8,8,4,4,4,0,0,0,0,0,0,0,0.630190071968998
8,8,7,1,1,0,0,0,0,0,0,0,0.6861313868613139
8,8,6,2,2,0,0,0,0,0,0,0,0.6743955608402695
8,8,6,2,2,0,0,0,0,0,0,0,0.6770325203252032
8,8,7,1,1,0,0,0,0,0,0,0,0.6895754518705338
8,8,6,2,2,0,0,0,0,0,0,0,0.6549393758696084
8,8,7,1,1,0,0,0,0,0,0,0,0.6626923076923077
8,8,7,1,1,0,0,0,0,0,0,0,0.6556278336290163
8,8,8,0,0,0,0,0,0,0,0,0,0.7321465968586387
8,8,7,1,1,0,0,0,0,0,0,0,0.6811305732484076
8,8,6,2,2,0,0,0,0,0,0,0,0.7045454545454546
8,8,8,0,0,0,0,0,0,0,0,0,0.7314530962599632
8,8,7,1,1,0,0,0,0,0,0,0,0.6776132217213995
8,8,7,1,1,0,0,0,0,0,0,0,0.7310199789695058
8,8,7,1,1,0,0,0,0,0,0,0,0.7148171109733416
8,8,8,0,0,0,0,0,0,0,0,0,0.6985056542810986
8,8,8,0,0,0,0,0,0,0,0,0,0.7259577795152463
8,8,8,0,0,0,0,0,0,0,0,0,0.7130503144654088
8,8,7,1,1,0,0,0,0,0,0,0,0.709173179761415
8,8,8,0,0,0,0,0,0,0,0,0,0.7236580516898609
8,8,7,1,1,0,0,0,0,0,0,0,0.6923849708659835
8,8,8,0,0,0,0,0,0,0,0,0,0.7378316273240025
17,19,14,4,0,0,2,0,0,0,1,0,0.7035618878005343
15,19,15,4,0,0,0,0,0,0,0,0,0.7023255813953488
15,19,15,4,0,0,0,0,0,0,0,0,0.7096394655013026
15,19,15,4,0,0,0,0,0,0,0,0,0.6759805178159446
16,19,14,4,0,0,1,0,0,0,1,0,0.6796968148526656
17,19,13,4,0,0,2,0,0,0,2,0,0.6766033557618601
16,19,15,4,1,0,0,0,0,0,0,0,0.6844255171215018
15,19,15,4,0,0,0,0,0,0,0,0,0.6758893280632411
15,19,15,4,0,0,0,0,0,0,0,0,0.6936166610226888
17,19,13,4,0,0,2,0,0,0,2,0,0.672544080604534
20,19,12,4,2,0,3,0,0,0,3,0,0.6918259998330133
16,19,14,4,0,0,1,0,0,0,1,0,0.6940267159539611
16,19,15,4,1,0,0,0,0,0,0,0,0.6928104575163399
15,19,15,4,0,0,0,0,0,0,0,0,0.6801375031441268
17,19,13,4,0,0,2,0,0,0,2,0,0.6644125794362066
20,19,12,5,4,0,2,0,0,0,2,0,0.6903484181017221
17,19,15,4,2,0,0,0,0,0,0,0,0.6907561652784583
16,19,15,4,1,0,0,0,0,0,0,0,0.6839386473813875
17,19,15,4,2,0,0,0,0,0,0,0,0.6948576972833118
18,19,15,4,3,0,0,0,0,0,0,0,0.7024425752183759
18,19,15,4,3,0,0,0,0,0,0,0,0.7093320154847212
17,19,15,4,2,0,0,0,0,0,0,0,0.6993155149934811
18,19,15,4,3,0,0,0,0,0,0,0,0.6944642998967516
18,19,15,4,3,0,0,0,0,0,0,0,0.677026817547667
18,19,15,4,3,0,0,0,0,0,0,0,0.698939309354813
18,19,15,4,3,0,0,0,0,0,0,0,0.6810126582278481
19,19,15,4,4,0,0,0,0,0,0,0,0.7124702144559174
18,19,15,4,3,0,0,0,0,0,0,0,0.707717960933778
19,20,14,6,5,0,0,0,0,0,0,0,0.6809508914607445
19,20,16,4,3,0,0,0,0,0,0,0,0.6864831521320071
18,20,15,5,3,0,0,0,0,0,0,0,0.7136612890407693
21,20,13,5,4,0,2,0,0,0,2,0,0.7036744369814303
18,20,15,5,3,0,0,0,0,0,0,0,0.7067476068176511
18,20,16,4,2,0,0,0,0,0,0,0,0.6915203527281316
20,20,14,4,2,0,2,0,0,0,2,0,0.6998097050428164
20,20,15,5,5,0,0,0,0,0,0,0,0.7068317141961767
18,20,16,4,2,0,0,0,0,0,0,0,0.711849479583667
17,20,16,4,1,0,0,0,0,0,0,0,0.7030245296499167
17,20,15,5,2,0,0,0,0,0,0,0,0.6936694854975105
18,20,16,4,2,0,0,0,0,0,0,0,0.6957018747142204
2,2,1,1,1,0,0,0,0,0,0,0,0.6941015089163237
1,2,1,1,0,0,0,0,0,0,0,0,0.5642076502732241
1,2,1,1,0,0,0,0,0,0,0,0,0.6266149870801033
5,2,1,1,4,0,0,0,0,0,0,0,0.3994211287988423
2,2,1,1,1,0,0,0,0,0,0,0,0.6813441483198146
2,2,1,1,1,0,0,0,0,0,0,0,0.7198538367844093
2,2,1,1,1,0,0,0,0,0,0,0,0.7103365384615384
2,2,1,1,1,0,0,0,0,0,0,0,0.6603351955307263
3,2,1,1,2,0,0,0,0,0,0,0,0.570198105081826
2,2,1,1,1,0,0,0,0,0,0,0,0.6864754098360656
2,2,2,0,0,0,0,0,0,0,0,0,0.7299270072992701
2,2,2,0,0,0,0,0,0,0,0,0,0.7633434038267876
2,2,1,1,1,0,0,0,0,0,0,0,0.7215064420218038
3,2,2,0,1,0,0,0,0,0,0,0,0.6733275412684622
2,2,2,0,0,0,0,0,0,0,0,0,0.7366920152091255
2,2,2,0,0,0,0,0,0,0,0,0,0.7422680412371134
2,2,2,0,0,0,0,0,0,0,0,0,0.7477477477477478
2,2,2,0,0,0,0,0,0,0,0,0,0.7639569049951028
4,2,2,0,2,0,0,0,0,0,0,0,0.5846383296047726
2,2,2,0,0,0,0,0,0,0,0,0,0.7277992277992278
2,2,2,0,0,0,0,0,0,0,0,0,0.7331378299120235
2,2,2,0,0,0,0,0,0,0,0,0,0.7857857857857858
2,2,2,0,0,0,0,0,0,0,0,0,0.7691511387163561
3,2,2,0,1,0,0,0,0,0,0,0,0.6651542649727767
2,2,2,0,0,0,0,0,0,0,0,0,0.7494866529774127
2,2,2,0,0,0,0,0,0,0,0,0,0.7525667351129364
2,2,1,1,1,0,0,0,0,0,0,0,0.7424083769633508
2,2,2,0,0,0,0,0,0,0,0,0,0.7632696390658175
3,2,2,0,1,0,0,0,0,0,0,0,0.6701119724375538
3,2,2,0,1,0,0,0,0,0,0,0,0.6451335055986219
2,2,2,0,0,0,0,0,0,0,0,0,0.7532994923857868
2,2,2,0,0,0,0,0,0,0,0,0,0.7543859649122807
3,2,2,0,1,0,0,0,0,0,0,0,0.5976833976833977
5,2,2,0,3,0,0,0,0,0,0,0,0.5263157894736842
2,2,2,0,0,0,0,0,0,0,0,0,0.7563261480787254
2,2,2,0,0,0,0,0,0,0,0,0,0.7383720930232558
2,2,2,0,0,0,0,0,0,0,0,0,0.7764820213799806
2,2,2,0,0,0,0,0,0,0,0,0,0.7041587901701323
3,2,2,0,1,0,0,0,0,0,0,0,0.6260434056761269
3,2,2,0,1,0,0,0,0,0,0,0,0.5388059701492537
10,10,8,2,2,0,0,0,0,0,0,0,0.6899365367180417
10,10,10,0,0,0,0,0,0,0,0,0,0.7527906343588348
10,11,10,1,0,0,0,0,0,0,0,0,0.7335232422633692
10,11,9,2,1,0,0,0,0,0,0,0,0.7279525528623002
11,11,9,2,2,0,0,0,0,0,0,0,0.7258969341161122
11,11,9,2,2,0,0,0,0,0,0,0,0.723899692937564
10,11,9,2,1,0,0,0,0,0,0,0,0.7169352775645945
10,11,10,1,0,0,0,0,0,0,0,0,0.7276485788113695
10,11,10,1,0,0,0,0,0,0,0,0,0.7265247485960559
10,11,10,1,0,0,0,0,0,0,0,0,0.721030042918455
10,11,9,2,1,0,0,0,0,0,0,0,0.7112949730475115
10,11,9,2,1,0,0,0,0,0,0,0,0.7207265232513204
10,11,10,1,0,0,0,0,0,0,0,0,0.7138174483106404
10,11,10,1,0,0,0,0,0,0,0,0,0.7391638881764555
11,11,10,1,1,0,0,0,0,0,0,0,0.728610971313538
10,11,9,2,1,0,0,0,0,0,0,0,0.7111976875706925
10,11,9,2,1,0,0,0,0,0,0,0,0.7117791411042945
10,10,9,1,1,0,0,0,0,0,0,0,0.6997871774408088
10,11,10,1,0,0,0,0,0,0,0,0,0.7324864796880896
10,11,10,1,0,0,0,0,0,0,0,0,0.7319523691391714
10,10,9,1,1,0,0,0,0,0,0,0,0.7410154751246962
10,11,10,1,0,0,0,0,0,0,0,0,0.74993653211475
10,10,9,1,1,0,0,0,0,0,0,0,0.7411675319741674
10,10,9,1,1,0,0,0,0,0,0,0,0.7209450830140486
10,10,10,0,0,0,0,0,0,0,0,0,0.7567851055460862
10,9,8,1,2,0,0,0,0,0,0,0,0.6831058459953644
10,10,8,2,2,0,0,0,0,0,0,0,0.7247939124920736
10,10,8,2,2,0,0,0,0,0,0,0,0.6870611835506519
10,10,9,1,1,0,0,0,0,0,0,0,0.71777890983189
10,10,9,1,1,0,0,0,0,0,0,0,0.7233989842685495
10,10,9,1,1,0,0,0,0,0,0,0,0.7088433674743942
10,10,8,2,2,0,0,0,0,0,0,0,0.7178691170992176
10,10,10,0,0,0,0,0,0,0,0,0,0.7339864355689525
10,10,9,1,1,0,0,0,0,0,0,0,0.7173664848407967
10,10,10,0,0,0,0,0,0,0,0,0,0.737051282051282
10,10,10,0,0,0,0,0,0,0,0,0,0.7487372102059319
10,10,9,1,1,0,0,0,0,0,0,0,0.7347642775009582
10,10,9,1,1,0,0,0,0,0,0,0,0.7073477604428787
10,10,8,2,2,0,0,0,0,0,0,0,0.6955921135250533
10,10,9,1,1,0,0,0,0,0,0,0,0.706222331529759
7,7,5,2,2,0,0,0,0,0,0,0,0.7030740568234746
7,7,5,2,2,0,0,0,0,0,0,0,0.7468237468237469
7,7,6,1,1,0,0,0,0,0,0,0,0.7362532730302309
7,7,5,2,2,0,0,0,0,0,0,0,0.7381242387332522
7,7,5,2,2,0,0,0,0,0,0,0,0.7070331847449233
7,7,5,2,2,0,0,0,0,0,0,0,0.7133382461311717
6,7,5,2,1,0,0,0,0,0,0,0,0.7191395746761183
7,7,5,2,2,0,0,0,0,0,0,0,0.7214646464646465
8,7,4,2,2,0,1,0,0,0,1,0,0.6978733805915424
9,7,4,2,2,0,2,0,0,0,1,0,0.6999276934201012
6,7,5,2,1,0,0,0,0,0,0,0,0.7106362073200688
8,7,5,2,3,0,0,0,0,0,0,0,0.7469615945551774
7,7,5,2,2,0,0,0,0,0,0,0,0.7617408409146791
7,7,5,2,2,0,0,0,0,0,0,0,0.7165262172284644
7,7,5,2,2,0,0,0,0,0,0,0,0.7157372400756143
7,7,6,1,1,0,0,0,0,0,0,0,0.7664267471557928
6,7,6,1,0,0,0,0,0,0,0,0,0.7592326139088729
7,7,6,1,1,0,0,0,0,0,0,0,0.7650046168051708
6,7,6,1,0,0,0,0,0,0,0,0,0.7189797794117647
6,7,6,1,0,0,0,0,0,0,0,0,0.7061206120612061
