n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
9,8,6,1,1,0,1,0,0,0,1,0,0.8294920563884538
6,8,6,2,0,0,0,0,0,0,0,0,0.7832886505808758
7,8,6,2,1,0,0,0,0,0,0,0,0.7923356882894456
7,8,6,2,1,0,0,0,0,0,0,0,0.8092224231464737
7,8,7,1,0,0,0,0,0,0,0,0,0.8151815181518152
8,8,7,1,1,0,0,0,0,0,0,0,0.8557213930348259
9,8,5,1,0,0,2,0,0,0,2,0,0.8115309019436558
9,8,4,2,1,0,2,0,0,0,2,0,0.8179986568166555
7,8,7,1,0,0,0,0,0,0,0,0,0.7878253198059109
8,10,8,2,0,0,0,0,0,0,0,0,0.8137095315608609
8,10,8,2,0,0,0,0,0,0,0,0,0.7822537710736468
8,10,8,2,0,0,0,0,0,0,0,0,0.7949991133179641
8,10,7,3,1,0,0,0,0,0,0,0,0.8091521816246896
8,9,7,2,1,0,0,0,0,0,0,0,0.7745915884602016
8,10,7,3,1,0,0,0,0,0,0,0,0.7837696335078534
8,10,7,3,1,0,0,0,0,0,0,0,0.7643478260869565
8,10,7,3,1,0,0,0,0,0,0,0,0.768277997591605
8,10,7,3,1,0,0,0,0,0,0,0,0.78602317938073
8,10,8,2,0,0,0,0,0,0,0,0,0.773803352341455
8,10,7,3,1,0,0,0,0,0,0,0,0.7982487491065047
8,10,7,3,1,0,0,0,0,0,0,0,0.7747732030704815
8,9,7,2,1,0,0,0,0,0,0,0,0.7907481026382364
8,9,7,2,1,0,0,0,0,0,0,0,0.7991007194244605
8,9,8,1,0,0,0,0,0,0,0,0,0.7759256009826285
8,9,7,2,1,0,0,0,0,0,0,0,0.7865188313973953
8,9,7,2,1,0,0,0,0,0,0,0,0.7576676777890125
8,9,7,2,1,0,0,0,0,0,0,0,0.7837699897924464
8,10,7,3,1,0,0,0,0,0,0,0,0.7719386052719386
8,10,7,3,1,0,0,0,0,0,0,0,0.7438473129080864
8,10,7,3,1,0,0,0,0,0,0,0,0.7874678111587983
8,10,7,3,1,0,0,0,0,0,0,0,0.7894291038455022
8,10,7,3,1,0,0,0,0,0,0,0,0.7838431637654216
8,10,7,3,1,0,0,0,0,0,0,0,0.775323812686815
8,9,7,2,1,0,0,0,0,0,0,0,0.7753258036490008
8,9,7,2,1,0,0,0,0,0,0,0,0.7830188679245284
8,9,7,2,1,0,0,0,0,0,0,0,0.8083906222457253
8,9,7,2,1,0,0,0,0,0,0,0,0.7780845556514236
8,9,7,2,1,0,0,0,0,0,0,0,0.7821765209940017
8,9,7,2,1,0,0,0,0,0,0,0,0.7827493261455526
8,9,7,2,1,0,0,0,0,0,0,0,0.7963369963369963
8,9,7,2,1,0,0,0,0,0,0,0,0.8283902257041597
9,9,7,2,2,0,0,0,0,0,0,0,0.7941587967820917
8,9,7,2,1,0,0,0,0,0,0,0,0.7735681252223408
8,9,7,2,1,0,0,0,0,0,0,0,0.7724175035868006
14,16,14,2,0,0,0,0,0,0,0,0,0.7804825273179704
15,16,14,2,1,0,0,0,0,0,0,0,0.769336143308746
13,16,13,3,0,0,0,0,0,0,0,0,0.7239545312337052
14,16,14,2,0,0,0,0,0,0,0,0,0.779149377593361
13,16,13,3,0,0,0,0,0,0,0,0,0.711841835689408
14,16,14,2,0,0,0,0,0,0,0,0,0.7935625917383099
14,16,14,2,0,0,0,0,0,0,0,0,0.7950990615224192
13,16,13,3,0,0,0,0,0,0,0,0,0.7209614194347018
13,16,13,3,0,0,0,0,0,0,0,0,0.7291318864774624
14,16,14,2,0,0,0,0,0,0,0,0,0.7524326538973676
15,16,15,1,0,0,0,0,0,0,0,0,0.8352498431946477
13,16,13,3,0,0,0,0,0,0,0,0,0.735664191419142
14,16,14,2,0,0,0,0,0,0,0,0,0.7387496224705528
13,16,13,3,0,0,0,0,0,0,0,0,0.7064791562029131
15,17,15,2,0,0,0,0,0,0,0,0,0.7534596133084699
15,17,15,2,0,0,0,0,0,0,0,0,0.779665983006153
15,17,15,2,0,0,0,0,0,0,0,0,0.7851419527154021
15,18,15,3,0,0,0,0,0,0,0,0,0.7525252525252525
15,18,15,3,0,0,0,0,0,0,0,0,0.7517710128278767
15,18,14,4,1,0,0,0,0,0,0,0,0.7307193177604746
17,17,15,1,0,0,1,0,0,0,1,0,0.7982101616628176
15,17,15,2,0,0,0,0,0,0,0,0,0.7552173080605016
16,17,15,2,1,0,0,0,0,0,0,0,0.7913229156556343
14,17,12,5,2,0,0,0,0,0,0,0,0.6848817816148337
16,17,15,2,1,0,0,0,0,0,0,0,0.7636223358086605
16,17,15,2,1,0,0,0,0,0,0,0,0.8215828750981933
14,17,14,3,0,0,0,0,0,0,0,0,0.7635678142672884
14,18,14,4,0,0,0,0,0,0,0,0,0.7479771067692915
13,18,13,5,0,0,0,0,0,0,0,0,0.7069816984603466
15,18,15,3,0,0,0,0,0,0,0,0,0.800540973752755
14,18,14,4,0,0,0,0,0,0,0,0,0.7566022861647616
16,18,16,2,0,0,0,0,0,0,0,0,0.8093798751950078
15,18,15,3,0,0,0,0,0,0,0,0,0.75
16,18,14,4,2,0,0,0,0,0,0,0,0.7979709296653985
14,18,13,5,1,0,0,0,0,0,0,0,0.7208413001912046
15,18,14,4,1,0,0,0,0,0,0,0,0.7828303850156088
17,19,17,2,0,0,0,0,0,0,0,0,0.8085933702731603
15,20,14,6,1,0,0,0,0,0,0,0,0.7304745796438166
16,20,15,5,1,0,0,0,0,0,0,0,0.7812680115273776
16,20,14,6,2,0,0,0,0,0,0,0,0.7261962067969577
8,8,8,0,0,0,0,0,0,0,0,0,0.7901456213844006
8,8,6,2,2,0,0,0,0,0,0,0,0.7540574282147315
8,8,6,2,2,0,0,0,0,0,0,0,0.7408203125
8,8,5,3,3,0,0,0,0,0,0,0,0.73197523467146
7,8,5,3,2,0,0,0,0,0,0,0,0.687368622205236
8,8,6,2,2,0,0,0,0,0,0,0,0.7215654300856095
8,8,6,2,2,0,0,0,0,0,0,0,0.7109543405839702
7,8,6,2,1,0,0,0,0,0,0,0,0.7159810126582279
8,8,6,2,2,0,0,0,0,0,0,0,0.7466429699842022
9,8,6,1,1,0,1,0,0,0,1,0,0.7236739469578783
8,8,7,1,1,0,0,0,0,0,0,0,0.7707584641573672
8,8,7,1,1,0,0,0,0,0,0,0,0.7943634596695821
8,8,7,1,1,0,0,0,0,0,0,0,0.7439910564561207
8,8,6,2,2,0,0,0,0,0,0,0,0.6787856753317578
8,8,7,1,1,0,0,0,0,0,0,0,0.7184391736801836
9,8,4,2,2,0,0,2,3,0,0,1,0.7699221090473337
8,8,6,2,2,0,0,0,0,0,0,0,0.7222
7,8,6,2,1,0,0,0,0,0,0,0,0.7128753599341835
8,8,6,2,2,0,0,0,0,0,0,0,0.6975743348982786
7,8,6,2,1,0,0,0,0,0,0,0,0.6874760628111835
9,8,6,1,1,0,1,0,0,0,1,0,0.7406974478862264
8,8,7,1,1,0,0,0,0,0,0,0,0.8048078898705568
8,8,7,1,1,0,0,0,0,0,0,0,0.7332007952286282
9,8,6,1,1,0,1,0,0,0,1,0,0.7482447342026078
9,8,7,0,0,0,1,0,0,0,1,0,0.7914730248535058
9,8,6,1,1,0,1,0,0,0,1,0,0.7581182348043297
8,8,6,2,2,0,0,0,0,0,0,0,0.7797210077035186
8,8,6,2,2,0,0,0,0,0,0,0,0.7393889686282551
8,8,6,2,2,0,0,0,0,0,0,0,0.7185141040921732
7,8,7,1,0,0,0,0,0,0,0,0,0.7395833333333334
16,19,14,5,2,0,0,0,0,0,0,0,0.763937049879968
16,19,15,4,1,0,0,0,0,0,0,0,0.7883432849122182
16,19,15,4,1,0,0,0,0,0,0,0,0.7972609645437742
15,19,15,4,0,0,0,0,0,0,0,0,0.7722586691658857
17,19,14,4,1,0,1,0,0,0,1,0,0.7720180748571915
18,19,13,4,1,0,2,0,0,0,2,0,0.7711518858307849
18,19,13,4,1,0,2,0,0,0,2,0,0.7886115444617785
17,19,14,4,1,0,1,0,0,0,1,0,0.7805618830675778
17,19,14,4,1,0,1,0,0,0,1,0,0.7779281183932347
18,19,14,4,2,0,1,0,0,0,1,0,0.7601102941176471
17,19,16,3,1,0,0,0,0,0,0,0,0.7775726036595602
17,19,15,3,0,0,1,0,0,0,1,0,0.7927601046325204
17,19,15,4,2,0,0,0,0,0,0,0,0.7786748793074746
18,19,15,4,3,0,0,0,0,0,0,0,0.775599128540305
17,19,15,4,2,0,0,0,0,0,0,0,0.7478430734168973
18,19,17,2,1,0,0,0,0,0,0,0,0.788974606235937
18,19,16,3,2,0,0,0,0,0,0,0,0.7950605168465816
18,19,16,3,2,0,0,0,0,0,0,0,0.7840999522521088
18,19,15,4,3,0,0,0,0,0,0,0,0.7848959173793771
20,19,15,3,3,0,1,0,0,0,1,0,0.7846153846153846
19,19,17,1,0,0,1,0,0,0,1,0,0.8036541005291006
18,19,18,1,0,0,0,0,0,0,0,0,0.8017678834506465
18,19,18,1,0,0,0,0,0,0,0,0,0.7962062644456842
18,19,16,3,2,0,0,0,0,0,0,0,0.7643735974618897
21,19,16,3,5,0,0,0,0,0,0,0,0.7825253573995687
18,19,18,1,0,0,0,0,0,0,0,0,0.7761134886669837
18,19,18,1,0,0,0,0,0,0,0,0,0.7870576984379981
18,19,18,1,0,0,0,0,0,0,0,0,0.784423030978737
18,20,16,4,2,0,0,0,0,0,0,0,0.7587505886046146
22,20,15,2,2,0,1,2,3,0,1,1,0.7697645407765477
19,20,18,2,1,0,0,0,0,0,0,0,0.8014694138316563
18,20,17,3,1,0,0,0,0,0,0,0,0.7702670576115381
19,20,19,1,0,0,0,0,0,0,0,0,0.7929439435515484
21,20,14,4,3,0,2,0,0,0,2,0,0.7788423469791749
20,20,17,2,1,0,1,0,0,0,1,0,0.7805575411007862
21,20,17,1,0,0,2,0,0,0,2,0,0.7947731910218176
19,20,19,1,0,0,0,0,0,0,0,0,0.7850512163892446
19,20,18,2,1,0,0,0,0,0,0,0,0.7961257542076849
21,20,18,2,3,0,0,0,0,0,0,0,0.7820247933884298
19,20,19,1,0,0,0,0,0,0,0,0,0.7675130009177118
2,2,2,0,0,0,0,0,0,0,0,0,0.839262187088274
2,2,2,0,0,0,0,0,0,0,0,0,0.8302139037433155
2,2,2,0,0,0,0,0,0,0,0,0,0.8514492753623188
2,2,2,0,0,0,0,0,0,0,0,0,0.8048484848484848
3,2,1,0,0,0,1,0,0,0,1,0,0.8258293838862559
2,2,2,0,0,0,0,0,0,0,0,0,0.8418549346016647
2,2,2,0,0,0,0,0,0,0,0,0,0.839811542991755
2,2,2,0,0,0,0,0,0,0,0,0,0.7839912280701754
2,2,2,0,0,0,0,0,0,0,0,0,0.7926078028747433
2,2,2,0,0,0,0,0,0,0,0,0,0.7436932391523713
3,2,1,0,0,0,1,0,0,0,1,0,0.8697863682604272
2,2,2,0,0,0,0,0,0,0,0,0,0.8842315369261478
2,2,2,0,0,0,0,0,0,0,0,0,0.8740384615384615
3,2,1,0,0,0,1,0,0,0,1,0,0.8479087452471483
2,2,2,0,0,0,0,0,0,0,0,0,0.8262955854126679
2,2,2,0,0,0,0,0,0,0,0,0,0.8815663801337154
2,2,2,0,0,0,0,0,0,0,0,0,0.8748748748748749
3,2,1,0,0,0,1,0,0,0,1,0,0.8380487804878048
2,2,2,0,0,0,0,0,0,0,0,0,0.8820564516129032
2,2,2,0,0,0,0,0,0,0,0,0,0.8138401559454191
3,2,1,0,0,0,1,0,0,0,1,0,0.8386783284742468
2,2,2,0,0,0,0,0,0,0,0,0,0.8689655172413793
2,2,2,0,0,0,0,0,0,0,0,0,0.851619644723093
3,2,1,0,0,0,1,0,0,0,1,0,0.8401682439537329
2,2,1,1,1,0,0,0,0,0,0,0,0.7689873417721519
2,2,2,0,0,0,0,0,0,0,0,0,0.8203285420944558
2,2,2,0,0,0,0,0,0,0,0,0,0.8817086527929902
2,2,2,0,0,0,0,0,0,0,0,0,0.8722280887011615
3,2,1,0,0,0,1,0,0,0,1,0,0.8626430801248699
2,2,2,0,0,0,0,0,0,0,0,0,0.7754318618042226
3,2,1,0,0,0,1,0,0,0,1,0,0.8891170431211499
2,2,2,0,0,0,0,0,0,0,0,0,0.8582677165354331
2,2,2,0,0,0,0,0,0,0,0,0,0.8061797752808989
2,2,2,0,0,0,0,0,0,0,0,0,0.8940719144800777
2,2,2,0,0,0,0,0,0,0,0,0,0.8355899419729207
2,2,2,0,0,0,0,0,0,0,0,0,0.9017509727626459
2,2,2,0,0,0,0,0,0,0,0,0,0.8672480620155039
2,2,2,0,0,0,0,0,0,0,0,0,0.8484270734032412
2,2,2,0,0,0,0,0,0,0,0,0,0.8326771653543307
2,2,1,1,1,0,0,0,0,0,0,0,0.7788554801163918
12,10,9,0,1,0,1,0,0,0,1,0,0.7711570566328496
10,10,10,0,0,0,0,0,0,0,0,0,0.8484270734032412
10,11,10,1,0,0,0,0,0,0,0,0,0.8332250941680738
10,11,10,1,0,0,0,0,0,0,0,0,0.8105182732713613
11,11,9,1,0,0,1,0,0,0,1,0,0.8175438596491228
11,11,10,1,1,0,0,0,0,0,0,0,0.8373601220752798
10,11,10,1,0,0,0,0,0,0,0,0,0.821931847296951
10,11,10,1,0,0,0,0,0,0,0,0,0.8170043600923313
10,11,10,1,0,0,0,0,0,0,0,0,0.8274964197370134
10,11,10,1,0,0,0,0,0,0,0,0,0.8038109564999373
10,11,10,1,0,0,0,0,0,0,0,0,0.8223062381852552
10,11,10,1,0,0,0,0,0,0,0,0,0.8079529471934536
10,11,10,1,0,0,0,0,0,0,0,0,0.8137514166981489
10,11,10,1,0,0,0,0,0,0,0,0,0.8412373769653586
10,11,10,1,0,0,0,0,0,0,0,0,0.8093849080532657
10,11,10,1,0,0,0,0,0,0,0,0,0.8018642146366041
10,11,9,2,1,0,0,0,0,0,0,0,0.8064198745541754
10,10,9,1,1,0,0,0,0,0,0,0,0.7446153846153846
10,11,10,1,0,0,0,0,0,0,0,0,0.8210355177588794
11,11,10,1,1,0,0,0,0,0,0,0,0.7827108582735592
10,10,10,0,0,0,0,0,0,0,0,0,0.8482304314130715
10,11,10,1,0,0,0,0,0,0,0,0,0.834989309520815
10,10,10,0,0,0,0,0,0,0,0,0,0.84846547314578
10,10,10,0,0,0,0,0,0,0,0,0,0.8151927437641724
10,10,10,0,0,0,0,0,0,0,0,0,0.8217770929635336
10,9,9,0,1,0,0,0,0,0,0,0,0.7658049654466342
10,10,10,0,0,0,0,0,0,0,0,0,0.8217934165720772
10,10,10,0,0,0,0,0,0,0,0,0,0.7990436642758274
10,10,10,0,0,0,0,0,0,0,0,0,0.8182508543222377
10,10,10,0,0,0,0,0,0,0,0,0,0.794654897633934
10,10,9,1,1,0,0,0,0,0,0,0,0.798103319191415
10,10,10,0,0,0,0,0,0,0,0,0,0.8025328906922415
10,10,10,0,0,0,0,0,0,0,0,0,0.8379231935320869
13,10,7,0,0,0,3,0,0,0,3,0,0.820358530775981
12,10,9,0,1,0,1,0,0,0,1,0,0.8032216494845361
10,10,10,0,0,0,0,0,0,0,0,0,0.8393063583815029
10,10,10,0,0,0,0,0,0,0,0,0,0.8257229832572298
10,10,9,1,1,0,0,0,0,0,0,0,0.7883303864612276
11,10,9,0,0,0,1,0,0,0,1,0,0.7828301652379177
11,10,9,1,2,0,0,0,0,0,0,0,0.7810236897017308
7,7,5,2,2,0,0,0,0,0,0,0,0.7837517764092847
7,7,5,2,2,0,0,0,0,0,0,0,0.7775229357798165
7,7,5,2,2,0,0,0,0,0,0,0,0.7802275960170697
7,7,5,2,2,0,0,0,0,0,0,0,0.8168050806057645
6,7,5,2,1,0,0,0,0,0,0,0,0.7697859631657541
6,7,5,2,1,0,0,0,0,0,0,0,0.7831747621432148
6,7,5,2,1,0,0,0,0,0,0,0,0.7717710371819961
6,7,5,2,1,0,0,0,0,0,0,0,0.7862993298585257
6,7,5,2,1,0,0,0,0,0,0,0,0.7511760336717009
7,7,5,2,2,0,0,0,0,0,0,0,0.7269864341085271
6,7,5,2,1,0,0,0,0,0,0,0,0.7834316617502458
6,7,5,2,1,0,0,0,0,0,0,0,0.7899301373163093
6,7,5,2,1,0,0,0,0,0,0,0,0.8032429816069699
6,7,6,1,0,0,0,0,0,0,0,0,0.7862884160756501
6,7,6,1,0,0,0,0,0,0,0,0,0.7440185830429733
6,7,6,1,0,0,0,0,0,0,0,0,0.7888040712468194
6,7,6,1,0,0,0,0,0,0,0,0,0.8325693606755127
6,7,6,1,0,0,0,0,0,0,0,0,0.8073204419889503
8,7,4,1,0,0,2,0,0,0,2,0,0.8068024062933827
8,7,5,1,1,0,1,0,0,0,1,0,0.794877711121366
8,7,5,1,1,0,1,0,0,0,1,0,0.8544364508393285
8,7,4,1,0,0,2,0,0,0,2,0,0.8283282099787184
8,7,4,1,0,0,2,0,0,0,2,0,0.8038478549314463
8,7,5,1,1,0,1,0,0,0,1,0,0.8248648648648649
8,7,4,1,0,0,2,0,0,0,2,0,0.831518115136697
6,7,6,1,0,0,0,0,0,0,0,0,0.859556976478648
6,7,6,1,0,0,0,0,0,0,0,0,0.8205071174377224
6,7,6,1,0,0,0,0,0,0,0,0,0.8324619231643555
6,7,6,1,0,0,0,0,0,0,0,0,0.8189732142857142
8,7,5,1,1,0,1,0,0,0,1,0,0.779261422908408
8,7,5,0,0,0,0,2,3,0,0,1,0.838809946714032
7,7,6,1,1,0,0,0,0,0,0,0,0.8030166591625394
7,7,6,1,1,0,0,0,0,0,0,0,0.7944743935309974
8,7,6,0,0,0,1,0,0,0,1,0,0.8380410022779043
8,7,5,1,1,0,1,0,0,0,1,0,0.7866572371522866
8,7,5,1,1,0,1,0,0,0,1,0,0.8458254269449715
8,7,4,1,0,0,2,0,0,0,2,0,0.8253514415058375
6,7,6,1,0,0,0,0,0,0,0,0,0.8276190476190476
6,7,6,1,0,0,0,0,0,0,0,0,0.8333734649650855
6,7,6,1,0,0,0,0,0,0,0,0,0.790273556231003
8,8,8,0,0,0,0,0,0,0,0,0,0.8193802431090567
8,8,8,0,0,0,0,0,0,0,0,0,0.8190641247833622
7,7,7,0,0,0,0,0,0,0,0,0,0.8520161290322581
7,7,7,0,0,0,0,0,0,0,0,0,0.8235410877332274
7,7,7,0,0,0,0,0,0,0,0,0,0.8125123737873688
7,7,7,0,0,0,0,0,0,0,0,0,0.844796828543112
7,7,7,0,0,0,0,0,0,0,0,0,0.8578160213071092
7,7,7,0,0,0,0,0,0,0,0,0,0.8332297493267039
7,7,7,0,0,0,0,0,0,0,0,0,0.8128342245989305
7,7,7,0,0,0,0,0,0,0,0,0,0.8156862745098039
7,7,7,0,0,0,0,0,0,0,0,0,0.8563797000205465
7,7,7,0,0,0,0,0,0,0,0,0,0.8395613322502031
7,7,7,0,0,0,0,0,0,0,0,0,0.8271356783919598
7,7,7,0,0,0,0,0,0,0,0,0,0.80990099009901
7,7,7,0,0,0,0,0,0,0,0,0,0.8126602248077303
7,7,7,0,0,0,0,0,0,0,0,0,0.8554890219560878
7,7,7,0,0,0,0,0,0,0,0,0,0.8318846305807981
7,7,7,0,0,0,0,0,0,0,0,0,0.8316850882295909
7,7,7,0,0,0,0,0,0,0,0,0,0.8395659755861267
7,7,7,0,0,0,0,0,0,0,0,0,0.8408067358527511
7,7,7,0,0,0,0,0,0,0,0,0,0.8556055566425357
7,7,7,0,0,0,0,0,0,0,0,0,0.862970297029703
7,7,7,0,0,0,0,0,0,0,0,0,0.8421471172962227
7,7,7,0,0,0,0,0,0,0,0,0,0.83036750483559
7,7,7,0,0,0,0,0,0,0,0,0,0.7940003797228024
7,7,7,0,0,0,0,0,0,0,0,0,0.8559223300970874
7,7,7,0,0,0,0,0,0,0,0,0,0.8549962434259955
7,7,7,0,0,0,0,0,0,0,0,0,0.8530486632044624
7,7,7,0,0,0,0,0,0,0,0,0,0.8387533875338753
7,7,7,0,0,0,0,0,0,0,0,0,0.7929456625357484
7,7,7,0,0,0,0,0,0,0,0,0,0.8646499903044406
7,7,7,0,0,0,0,0,0,0,0,0,0.8413248603889851
7,7,7,0,0,0,0,0,0,0,0,0,0.8612468243111198
7,7,7,0,0,0,0,0,0,0,0,0,0.8325957283047912
7,7,7,0,0,0,0,0,0,0,0,0,0.8078902229845626
