n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
7,7,6,1,1,0,0,0,0,0,0,0,0.8516467502185951
7,7,6,1,1,0,0,0,0,0,0,0,0.8097671777399205
6,7,6,1,0,0,0,0,0,0,0,0,0.8049124788255223
7,7,6,1,1,0,0,0,0,0,0,0,0.7903540563144689
7,7,7,0,0,0,0,0,0,0,0,0,0.8257238307349666
6,7,6,1,0,0,0,0,0,0,0,0,0.8436950146627566
5,7,5,2,0,0,0,0,0,0,0,0,0.7823167319529939
7,7,6,1,1,0,0,0,0,0,0,0,0.8281207506119119
5,7,4,3,1,0,0,0,0,0,0,0,0.7588495575221239
6,6,5,1,1,0,0,0,0,0,0,0,0.8063410454155956
8,9,8,1,0,0,0,0,0,0,0,0,0.8431901062311717
8,9,8,1,0,0,0,0,0,0,0,0,0.8303571428571429
8,9,8,1,0,0,0,0,0,0,0,0,0.846311799083873
8,9,8,1,0,0,0,0,0,0,0,0,0.8286166007905138
8,9,8,1,0,0,0,0,0,0,0,0,0.8071517801374141
8,9,8,1,0,0,0,0,0,0,0,0,0.8486736976669863
8,9,8,1,0,0,0,0,0,0,0,0,0.8294287548138639
8,9,8,1,0,0,0,0,0,0,0,0,0.8361481000324781
9,9,9,0,0,0,0,0,0,0,0,0,0.825245848782847
9,9,9,0,0,0,0,0,0,0,0,0,0.8227848101265823
8,9,8,1,0,0,0,0,0,0,0,0,0.8627609645573717
8,9,8,1,0,0,0,0,0,0,0,0,0.8414265244387836
8,9,8,1,0,0,0,0,0,0,0,0,0.8310014148718755
8,9,8,1,0,0,0,0,0,0,0,0,0.816320246343341
8,9,8,1,0,0,0,0,0,0,0,0,0.8066943037002917
8,9,8,1,0,0,0,0,0,0,0,0,0.8514504303474657
8,10,8,2,0,0,0,0,0,0,0,0,0.8286858974358975
8,10,8,2,0,0,0,0,0,0,0,0,0.8299874529485571
9,10,8,2,1,0,0,0,0,0,0,0,0.804862939445563
10,10,10,0,0,0,0,0,0,0,0,0,0.8028545941123997
9,11,9,2,0,0,0,0,0,0,0,0,0.8326219512195122
10,11,9,2,1,0,0,0,0,0,0,0,0.8224145649903
8,11,8,3,0,0,0,0,0,0,0,0,0.8137856923549278
9,11,9,2,0,0,0,0,0,0,0,0,0.7995738852533861
10,11,9,2,1,0,0,0,0,0,0,0,0.7946790921388848
9,11,9,2,0,0,0,0,0,0,0,0,0.8360906862745098
9,11,9,2,0,0,0,0,0,0,0,0,0.8188650306748466
10,11,10,1,0,0,0,0,0,0,0,0,0.8235836020267158
10,11,8,3,2,0,0,0,0,0,0,0,0.802471018913972
11,11,10,1,1,0,0,0,0,0,0,0,0.8008487420430433
11,12,9,2,0,0,1,0,0,0,1,0,0.7471749489448605
12,12,9,2,1,0,1,0,0,0,1,0,0.7369289340101522
12,12,8,3,2,0,1,0,0,0,1,0,0.7539642587465392
12,13,9,3,1,0,1,0,0,0,1,0,0.7648425400103253
12,14,11,3,1,0,0,0,0,0,0,0,0.7499384993849938
12,13,10,3,2,0,0,0,0,0,0,0,0.7591085956844712
12,14,12,2,0,0,0,0,0,0,0,0,0.783870584037112
12,14,12,2,0,0,0,0,0,0,0,0,0.7674717069186793
12,15,12,3,0,0,0,0,0,0,0,0,0.7758028202393649
12,16,12,4,0,0,0,0,0,0,0,0,0.7523820590285847
13,16,11,4,0,0,1,0,0,0,1,0,0.7604190389432931
12,16,12,4,0,0,0,0,0,0,0,0,0.7604837798123658
12,16,12,4,0,0,0,0,0,0,0,0,0.7689348136748378
12,16,12,4,0,0,0,0,0,0,0,0,0.7465521139498078
12,16,12,4,0,0,0,0,0,0,0,0,0.750056856947919
13,16,13,3,0,0,0,0,0,0,0,0,0.7742047426257953
13,16,12,4,1,0,0,0,0,0,0,0,0.76295025728988
15,16,13,3,2,0,0,0,0,0,0,0,0.7721130918587488
13,16,13,3,0,0,0,0,0,0,0,0,0.7477549164487893
13,15,12,3,1,0,0,0,0,0,0,0,0.7691242644513673
13,15,13,2,0,0,0,0,0,0,0,0,0.7693015763433437
13,15,13,2,0,0,0,0,0,0,0,0,0.7624743677375256
13,15,12,3,1,0,0,0,0,0,0,0,0.773448275862069
12,15,12,3,0,0,0,0,0,0,0,0,0.7423560632283374
14,15,12,3,2,0,0,0,0,0,0,0,0.7435987372851631
13,15,10,4,1,0,1,0,0,0,1,0,0.744288622483601
13,15,10,4,1,0,1,0,0,0,1,0,0.757373595505618
13,13,12,1,1,0,0,0,0,0,0,0,0.7890780974750441
13,13,11,2,2,0,0,0,0,0,0,0,0.7812388961269691
13,14,12,2,1,0,0,0,0,0,0,0,0.7458148274683977
6,6,6,0,0,0,0,0,0,0,0,0,0.7510125361620058
6,6,6,0,0,0,0,0,0,0,0,0,0.7420702754036087
6,6,6,0,0,0,0,0,0,0,0,0,0.801296333805955
6,6,6,0,0,0,0,0,0,0,0,0,0.7360515021459227
6,6,6,0,0,0,0,0,0,0,0,0,0.7425972517902071
6,6,6,0,0,0,0,0,0,0,0,0,0.7703180212014135
6,6,6,0,0,0,0,0,0,0,0,0,0.7672811059907834
6,7,6,1,0,0,0,0,0,0,0,0,0.7446965504519462
6,7,6,1,0,0,0,0,0,0,0,0,0.7531340405014465
6,7,6,1,0,0,0,0,0,0,0,0,0.7310265723571019
5,7,4,3,1,0,0,0,0,0,0,0,0.7114778416465789
6,7,5,2,1,0,0,0,0,0,0,0,0.7302283105022831
6,7,4,3,2,0,0,0,0,0,0,0,0.7501882530120482
6,7,6,1,0,0,0,0,0,0,0,0,0.7409013765792948
6,7,6,1,0,0,0,0,0,0,0,0,0.796089972671852
6,7,6,1,0,0,0,0,0,0,0,0,0.8492030201342282
6,7,6,1,0,0,0,0,0,0,0,0,0.8476321207961565
6,7,6,1,0,0,0,0,0,0,0,0,0.8267754318618042
6,7,6,1,0,0,0,0,0,0,0,0,0.8264754291088643
7,8,7,1,0,0,0,0,0,0,0,0,0.7842342342342342
7,8,6,2,1,0,0,0,0,0,0,0,0.8241363840287125
7,8,7,1,0,0,0,0,0,0,0,0,0.8469062784349408
7,8,7,1,0,0,0,0,0,0,0,0,0.8193213745407392
7,8,7,1,0,0,0,0,0,0,0,0,0.8396185522323364
7,8,7,1,0,0,0,0,0,0,0,0,0.8328912466843501
7,8,7,1,0,0,0,0,0,0,0,0,0.8527885862516212
6,8,6,2,0,0,0,0,0,0,0,0,0.8309736440862557
7,8,7,1,0,0,0,0,0,0,0,0,0.8227057302886687
6,8,6,2,0,0,0,0,0,0,0,0,0.7996154667806025
6,8,6,2,0,0,0,0,0,0,0,0,0.8061606160616062
5,6,5,1,0,0,0,0,0,0,0,0,0.8413445378151261
5,6,5,1,0,0,0,0,0,0,0,0,0.8089582626399728
5,6,5,1,0,0,0,0,0,0,0,0,0.826969384244926
5,6,5,1,0,0,0,0,0,0,0,0,0.7965294317795168
5,6,5,1,0,0,0,0,0,0,0,0,0.792995839112344
5,6,5,1,0,0,0,0,0,0,0,0,0.8252747252747252
5,6,5,1,0,0,0,0,0,0,0,0,0.8212209302325582
5,6,5,1,0,0,0,0,0,0,0,0,0.8075698620445703
5,6,5,1,0,0,0,0,0,0,0,0,0.7987956075097414
6,6,6,0,0,0,0,0,0,0,0,0,0.8025238744884038
6,6,6,0,0,0,0,0,0,0,0,0,0.8542608695652174
5,6,5,1,0,0,0,0,0,0,0,0,0.8225746956842493
6,6,6,0,0,0,0,0,0,0,0,0,0.858039762818277
5,6,5,1,0,0,0,0,0,0,0,0,0.8070054945054945
7,6,6,0,1,0,0,0,0,0,0,0,0.6974821495678316
6,6,5,1,1,0,0,0,0,0,0,0,0.6978361669242659
6,6,4,2,2,0,0,0,0,0,0,0,0.7040776699029127
8,8,6,1,0,0,1,0,0,0,1,0,0.7089499647639183
6,8,4,4,2,0,0,0,0,0,0,0,0.6985934360348292
8,8,8,0,0,0,0,0,0,0,0,0,0.8028028028028028
7,8,7,1,0,0,0,0,0,0,0,0,0.788543371522095
7,8,7,1,0,0,0,0,0,0,0,0,0.7986906710310966
7,8,7,1,0,0,0,0,0,0,0,0,0.7946540880503145
7,8,7,1,0,0,0,0,0,0,0,0,0.7736826073713068
8,8,8,0,0,0,0,0,0,0,0,0,0.7998134908299658
7,8,7,1,0,0,0,0,0,0,0,0,0.8167420814479638
7,8,7,1,0,0,0,0,0,0,0,0,0.796555086122847
6,8,6,2,0,0,0,0,0,0,0,0,0.7833219412166781
7,7,6,1,1,0,0,0,0,0,0,0,0.7929778072209341
7,7,7,0,0,0,0,0,0,0,0,0,0.8083812098681987
7,7,5,1,0,0,1,0,0,0,1,0,0.6226517341040463
6,8,4,4,2,0,0,0,0,0,0,0,0.5425798895767108
7,9,5,4,2,0,0,0,0,0,0,0,0.6521898479017776
7,9,6,3,1,0,0,0,0,0,0,0,0.638612160769495
8,9,7,2,1,0,0,0,0,0,0,0,0.6733021077283372
8,9,7,2,1,0,0,0,0,0,0,0,0.6661186914351471
8,9,7,2,1,0,0,0,0,0,0,0,0.6552784974093264
8,9,5,4,3,0,0,0,0,0,0,0,0.6520522388059702
8,9,6,3,2,0,0,0,0,0,0,0,0.6467130703789636
8,9,6,3,2,0,0,0,0,0,0,0,0.6600648796312105
8,9,6,3,2,0,0,0,0,0,0,0,0.6661949685534592
8,9,7,2,1,0,0,0,0,0,0,0,0.6813639968279144
8,9,7,2,1,0,0,0,0,0,0,0,0.6807617817947063
8,9,6,3,2,0,0,0,0,0,0,0,0.6783653846153846
8,9,7,2,1,0,0,0,0,0,0,0,0.7180222142601218
8,9,8,1,0,0,0,0,0,0,0,0,0.7238493723849372
8,9,8,1,0,0,0,0,0,0,0,0,0.7753950338600452
8,9,8,1,0,0,0,0,0,0,0,0,0.7836734693877551
8,9,8,1,0,0,0,0,0,0,0,0,0.756822429906542
9,9,9,0,0,0,0,0,0,0,0,0,0.7621421975992613
8,9,8,1,0,0,0,0,0,0,0,0,0.7726273360205204
8,9,8,1,0,0,0,0,0,0,0,0,0.7586876334692293
9,9,8,1,1,0,0,0,0,0,0,0,0.792594091460947
7,8,7,1,0,0,0,0,0,0,0,0,0.7504363001745201
8,8,8,0,0,0,0,0,0,0,0,0,0.7681660899653979
7,9,6,3,1,0,0,0,0,0,0,0,0.7294655853607819
7,9,6,3,1,0,0,0,0,0,0,0,0.713056255247691
8,9,7,2,1,0,0,0,0,0,0,0,0.7584339858392336
8,9,7,2,1,0,0,0,0,0,0,0,0.7460574201374849
9,8,7,0,0,0,1,0,0,0,1,0,0.7544289483603468
9,9,9,0,0,0,0,0,0,0,0,0,0.8636014147316623
9,9,9,0,0,0,0,0,0,0,0,0,0.8362681495211616
9,9,7,2,2,0,0,0,0,0,0,0,0.8418479974771366
9,9,8,1,1,0,0,0,0,0,0,0,0.8285938727415554
10,9,7,1,1,0,1,0,0,0,1,0,0.8107494322482968
9,9,8,1,1,0,0,0,0,0,0,0,0.8429752066115702
8,9,7,2,1,0,0,0,0,0,0,0,0.8207650273224044
8,9,8,1,0,0,0,0,0,0,0,0,0.8263932373199749
7,9,7,2,0,0,0,0,0,0,0,0,0.8024065864471184
7,9,7,2,0,0,0,0,0,0,0,0,0.7967371400033294
8,9,8,1,0,0,0,0,0,0,0,0,0.8327735548877497
9,9,6,2,1,0,1,0,0,0,1,0,0.8408975873122997
8,8,6,1,0,0,1,0,0,0,1,0,0.8306057027163827
8,8,7,1,1,0,0,0,0,0,0,0,0.8202812988366036
9,8,6,1,0,0,2,0,0,0,1,0,0.7808266163608301
10,8,8,0,2,0,0,0,0,0,0,0,0.8480633802816901
10,8,7,0,0,0,2,0,0,0,1,0,0.840752242926156
9,8,6,1,1,0,1,0,0,0,1,0,0.8082470727982352
9,8,7,0,0,0,1,0,0,0,1,0,0.8217080073247878
9,8,7,0,0,0,1,0,0,0,1,0,0.7924528301886793
10,8,7,0,0,0,2,0,0,0,1,0,0.8677194769910002
10,8,7,0,0,0,2,0,0,0,1,0,0.8255716908696378
10,8,6,1,1,0,2,0,0,0,1,0,0.8300586004825922
10,8,7,0,0,0,2,0,0,0,1,0,0.807765975970747
13,8,6,0,0,0,5,0,0,0,2,0,0.8046616802922247
9,8,7,1,2,0,0,0,0,0,0,0,0.8454159749123777
11,8,5,1,1,0,3,0,0,0,2,0,0.8191451783821971
11,8,5,1,1,0,0,2,5,0,0,1,0.8335082196572228
12,8,6,0,1,0,3,0,0,0,2,0,0.8131427575387833
10,8,5,1,1,0,2,0,0,0,2,0,0.7784370232242753
9,10,9,1,0,0,0,0,0,0,0,0,0.7961458530134139
8,10,8,2,0,0,0,0,0,0,0,0,0.781058282208589
8,10,8,2,0,0,0,0,0,0,0,0,0.7849107835531419
8,10,8,2,0,0,0,0,0,0,0,0,0.7552766685681689
8,10,8,2,0,0,0,0,0,0,0,0,0.7750539321435576
7,10,7,3,0,0,0,0,0,0,0,0,0.7786601506821421
7,10,7,3,0,0,0,0,0,0,0,0,0.7744510978043913
7,10,7,3,0,0,0,0,0,0,0,0,0.7953667953667953
7,10,7,3,0,0,0,0,0,0,0,0,0.7590290112492599
9,9,9,0,0,0,0,0,0,0,0,0,0.7869012707722385
9,9,9,0,0,0,0,0,0,0,0,0,0.8343823760818253
9,9,9,0,0,0,0,0,0,0,0,0,0.8138721585389548
9,9,8,1,1,0,0,0,0,0,0,0,0.7701279157261098
7,9,7,2,0,0,0,0,0,0,0,0,0.7647951441578149
9,9,8,1,1,0,0,0,0,0,0,0,0.7817652764306499
9,9,9,0,0,0,0,0,0,0,0,0,0.8446524596693886
8,9,8,1,0,0,0,0,0,0,0,0,0.812984496124031
9,9,9,0,0,0,0,0,0,0,0,0,0.8019555214723927
9,9,9,0,0,0,0,0,0,0,0,0,0.7913214990138067
9,9,8,1,1,0,0,0,0,0,0,0,0.7854093907644548
8,9,8,1,0,0,0,0,0,0,0,0,0.815378454144974
7,9,7,2,0,0,0,0,0,0,0,0,0.7641714398577918
7,7,6,1,1,0,0,0,0,0,0,0,0.75324416051108
6,7,5,2,1,0,0,0,0,0,0,0,0.7908537864485001
7,7,6,1,1,0,0,0,0,0,0,0,0.7533797623924621
7,7,6,1,1,0,0,0,0,0,0,0,0.7785817655571635
7,7,6,1,1,0,0,0,0,0,0,0,0.8230994152046783
7,7,6,1,1,0,0,0,0,0,0,0,0.7737547509501901
5,7,5,2,0,0,0,0,0,0,0,0,0.7578157565652355
6,7,5,2,1,0,0,0,0,0,0,0,0.7093731577913146
8,11,8,3,0,0,0,0,0,0,0,0,0.849087591240876
8,10,8,2,0,0,0,0,0,0,0,0,0.8457101658255227
8,11,8,3,0,0,0,0,0,0,0,0,0.8446263717122453
8,11,8,3,0,0,0,0,0,0,0,0,0.8108912624759237
9,11,9,2,0,0,0,0,0,0,0,0,0.8409493446687921
11,10,8,1,1,0,1,0,0,0,1,0,0.8270923209663503
9,10,9,1,0,0,0,0,0,0,0,0,0.8420080591000672
10,10,9,1,1,0,0,0,0,0,0,0,0.8265120132560067
10,10,9,1,1,0,0,0,0,0,0,0,0.80859375
11,10,8,1,1,0,1,0,0,0,1,0,0.7774896265560166
10,10,9,1,1,0,0,0,0,0,0,0,0.8134517766497462
11,11,9,2,2,0,0,0,0,0,0,0,0.8157847533632288
11,11,8,2,1,0,1,0,0,0,1,0,0.799928031666067
10,11,8,2,0,0,1,0,0,0,1,0,0.8080442241707968
11,11,9,1,0,0,1,0,0,0,1,0,0.8203570072161033
11,11,9,2,2,0,0,0,0,0,0,0,0.8159129292550197
10,11,9,2,1,0,0,0,0,0,0,0,0.8179736691471093
10,12,10,2,0,0,0,0,0,0,0,0,0.8124442859689784
10,12,9,3,1,0,0,0,0,0,0,0,0.8009823540112789
12,13,9,3,1,0,1,0,0,0,1,0,0.7875268048606148
11,13,11,2,0,0,0,0,0,0,0,0,0.8370984821743734
11,13,11,2,0,0,0,0,0,0,0,0,0.8360418923799205
12,13,12,1,0,0,0,0,0,0,0,0,0.8389068069937192
12,13,11,2,1,0,0,0,0,0,0,0,0.8260795357569551
12,13,12,1,0,0,0,0,0,0,0,0,0.8100938207699774
11,13,10,1,0,1,0,0,0,1,0,0,0.83354943273906
12,13,11,2,1,0,0,0,0,0,0,0,0.808911050345826
12,13,10,1,1,1,0,0,0,1,0,0,0.7685307743216413
11,13,9,2,1,1,0,0,0,1,0,0,0.7748682196905288
12,13,10,1,1,1,0,0,0,1,0,0,0.7636690060388445
10,10,10,0,0,0,0,0,0,0,0,0,0.8163559989498556
10,10,10,0,0,0,0,0,0,0,0,0,0.7939464493597206
10,10,10,0,0,0,0,0,0,0,0,0,0.7795637198622273
10,10,10,0,0,0,0,0,0,0,0,0,0.7885626362354148
10,10,10,0,0,0,0,0,0,0,0,0,0.7655994978028876
10,10,10,0,0,0,0,0,0,0,0,0,0.7982154238368387
10,10,10,0,0,0,0,0,0,0,0,0,0.80370942812983
10,10,10,0,0,0,0,0,0,0,0,0,0.7897613651513131
10,10,10,0,0,0,0,0,0,0,0,0,0.7741621471283548
10,11,10,1,0,0,0,0,0,0,0,0,0.7750628316112818
11,11,10,1,1,0,0,0,0,0,0,0,0.8045384936655994
10,11,10,1,0,0,0,0,0,0,0,0,0.7851274195794458
11,11,10,1,1,0,0,0,0,0,0,0,0.7914488674440423
10,11,10,1,0,0,0,0,0,0,0,0,0.7758287292817679
10,11,9,2,1,0,0,0,0,0,0,0,0.7303782025213501
10,10,9,1,1,0,0,0,0,0,0,0,0.7681200453001132
10,11,9,2,1,0,0,0,0,0,0,0,0.7563299754968691
10,11,9,2,1,0,0,0,0,0,0,0,0.7372188139059305
11,12,9,3,2,0,0,0,0,0,0,0,0.7223072996426748
11,12,9,3,2,0,0,0,0,0,0,0,0.7335505702468981
11,12,11,1,0,0,0,0,0,0,0,0,0.8126868581827635
11,12,11,1,0,0,0,0,0,0,0,0,0.7670045182561973
11,12,11,1,0,0,0,0,0,0,0,0,0.7758094074526573
11,12,10,2,1,0,0,0,0,0,0,0,0.758258072497835
11,12,11,1,0,0,0,0,0,0,0,0,0.7776799194765979
11,12,11,1,0,0,0,0,0,0,0,0,0.7861488673139159
11,12,11,1,0,0,0,0,0,0,0,0,0.7842377260981912
11,12,11,1,0,0,0,0,0,0,0,0,0.7725752508361204
11,12,11,1,0,0,0,0,0,0,0,0,0.7846437023402577
11,12,11,1,0,0,0,0,0,0,0,0,0.764735516372796
8,9,7,2,1,0,0,0,0,0,0,0,0.8200633973522282
8,9,8,1,0,0,0,0,0,0,0,0,0.8480519480519481
9,9,8,1,1,0,0,0,0,0,0,0,0.8614184654453111
8,9,8,1,0,0,0,0,0,0,0,0,0.8446045824094605
8,9,8,1,0,0,0,0,0,0,0,0,0.7976449275362318
8,9,7,2,1,0,0,0,0,0,0,0,0.8172825681224337
8,9,7,2,1,0,0,0,0,0,0,0,0.7999228246189466
8,9,7,2,1,0,0,0,0,0,0,0,0.788140585116827
8,9,7,2,1,0,0,0,0,0,0,0,0.7936273475416754
8,9,7,2,1,0,0,0,0,0,0,0,0.7845233005557931
8,9,7,2,1,0,0,0,0,0,0,0,0.7719336534264514
8,8,8,0,0,0,0,0,0,0,0,0,0.8320947515095216
8,8,6,2,2,0,0,0,0,0,0,0,0.7458333333333333
8,8,8,0,0,0,0,0,0,0,0,0,0.7409757164734194
10,8,6,1,2,0,1,0,0,0,1,0,0.6923398911678527
9,8,5,3,4,0,0,0,0,0,0,0,0.729758149316509
10,9,9,0,1,0,0,0,0,0,0,0,0.7511410562921104
9,9,7,2,2,0,0,0,0,0,0,0,0.771108179419525
9,9,8,1,1,0,0,0,0,0,0,0,0.7582746102925475
9,9,6,3,3,0,0,0,0,0,0,0,0.7274602847121932
9,9,6,3,3,0,0,0,0,0,0,0,0.7337989910748933
9,9,8,1,1,0,0,0,0,0,0,0,0.7750096562379297
12,10,8,1,2,0,1,0,0,0,1,0,0.7928649435748089
12,11,7,2,1,0,2,0,0,0,2,0,0.7788649706457925
10,11,7,3,1,0,1,0,0,0,1,0,0.7698744769874477
9,11,8,3,1,0,0,0,0,0,0,0,0.785048404446038
9,10,9,1,0,0,0,0,0,0,0,0,0.817831590533847
9,10,9,1,0,0,0,0,0,0,0,0,0.8178925697173872
9,10,9,1,0,0,0,0,0,0,0,0,0.798543224075139
9,10,9,1,0,0,0,0,0,0,0,0,0.7715427049648088
10,12,10,2,0,0,0,0,0,0,0,0,0.8149499864828332
10,12,10,2,0,0,0,0,0,0,0,0,0.8050374404356705
10,12,10,2,0,0,0,0,0,0,0,0,0.8111542062324462
11,12,9,3,2,0,0,0,0,0,0,0,0.7943775100401607
11,12,9,3,2,0,0,0,0,0,0,0,0.7875956922278449
10,12,10,2,0,0,0,0,0,0,0,0,0.8254281949934124
10,12,10,2,0,0,0,0,0,0,0,0,0.8028372520688296
10,12,10,2,0,0,0,0,0,0,0,0,0.7992409370501243
11,12,10,2,1,0,0,0,0,0,0,0,0.7973078933612128
11,12,10,2,1,0,0,0,0,0,0,0,0.7754656390494541
10,12,10,2,0,0,0,0,0,0,0,0,0.8365933170334149
9,11,9,2,0,0,0,0,0,0,0,0,0.8208147245906077
9,11,9,2,0,0,0,0,0,0,0,0,0.8095684803001876
9,11,8,3,1,0,0,0,0,0,0,0,0.7864645658821965
10,11,8,3,2,0,0,0,0,0,0,0,0.7977484968658053
9,11,8,3,1,0,0,0,0,0,0,0,0.8261505719606278
8,11,8,3,0,0,0,0,0,0,0,0,0.8047722342733189
8,10,8,2,0,0,0,0,0,0,0,0,0.7998901249828321
10,12,8,4,2,0,0,0,0,0,0,0,0.8131212723658051
10,11,8,3,2,0,0,0,0,0,0,0,0.8030016224986479
9,12,9,3,0,0,0,0,0,0,0,0,0.8356164383561644
9,12,9,3,0,0,0,0,0,0,0,0,0.8423224704710403
8,11,8,3,0,0,0,0,0,0,0,0,0.80788675429727
8,13,8,5,0,0,0,0,0,0,0,0,0.7974719500071012
8,13,8,5,0,0,0,0,0,0,0,0,0.7820292347377472
8,14,8,6,0,0,0,0,0,0,0,0,0.8360971276280722
8,14,8,6,0,0,0,0,0,0,0,0,0.8250441436138906
8,14,8,6,0,0,0,0,0,0,0,0,0.795269878119559
8,14,8,6,0,0,0,0,0,0,0,0,0.7933050723578424
9,14,9,5,0,0,0,0,0,0,0,0,0.7803052116325943
12,13,10,3,2,0,0,0,0,0,0,0,0.7356127761362038
12,13,10,3,2,0,0,0,0,0,0,0,0.7115188583078491
12,13,11,2,1,0,0,0,0,0,0,0,0.7350171232876712
11,11,10,1,1,0,0,0,0,0,0,0,0.7359459856157347
11,11,11,0,0,0,0,0,0,0,0,0,0.7682020802377415
11,11,10,1,1,0,0,0,0,0,0,0,0.7771012771012771
11,12,10,2,1,0,0,0,0,0,0,0,0.7471793349168646
13,12,9,2,2,0,1,0,0,0,1,0,0.7178576502344083
12,11,9,2,3,0,0,0,0,0,0,0,0.7012705746462604
12,11,9,1,1,0,1,0,0,0,1,0,0.7199199771363247
12,10,9,1,3,0,0,0,0,0,0,0,0.714774184356746
11,10,10,0,1,0,0,0,0,0,0,0,0.7534776996988384
11,10,10,0,1,0,0,0,0,0,0,0,0.7285874754282505
11,12,9,3,2,0,0,0,0,0,0,0,0.7153185104351385
10,12,9,3,1,0,0,0,0,0,0,0,0.7405887347863006
11,12,10,2,1,0,0,0,0,0,0,0,0.7031436530043772
12,12,9,3,3,0,0,0,0,0,0,0,0.7044198895027625
12,12,10,2,2,0,0,0,0,0,0,0,0.7193028782677581
13,12,10,2,3,0,0,0,0,0,0,0,0.7236824186299877
12,12,10,2,2,0,0,0,0,0,0,0,0.7270847691247415
12,12,11,1,1,0,0,0,0,0,0,0,0.7404301366157175
11,12,11,1,0,0,0,0,0,0,0,0,0.7549817569463935
11,13,10,3,1,0,0,0,0,0,0,0,0.7404716205100083
10,13,10,3,0,0,0,0,0,0,0,0,0.7149259812576395
11,13,9,3,0,0,1,0,0,0,1,0,0.7317210348706412
11,13,10,3,1,0,0,0,0,0,0,0,0.7135759366187726
11,13,9,3,0,0,1,0,0,0,1,0,0.7394922425952045
11,12,10,2,1,0,0,0,0,0,0,0,0.7232635060639471
10,12,10,2,0,0,0,0,0,0,0,0,0.7271677968547107
10,12,9,3,1,0,0,0,0,0,0,0,0.7084974676420934
