n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
8,8,8,0,0,0,0,0,0,0,0,0,0.7910039336411835
8,8,8,0,0,0,0,0,0,0,0,0,0.782653235444767
7,7,7,0,0,0,0,0,0,0,0,0,0.8131823695915892
7,7,7,0,0,0,0,0,0,0,0,0,0.7998819362455726
7,7,7,0,0,0,0,0,0,0,0,0,0.7883534136546185
7,7,7,0,0,0,0,0,0,0,0,0,0.8260263053009167
7,7,7,0,0,0,0,0,0,0,0,0,0.8177009155645981
7,7,7,0,0,0,0,0,0,0,0,0,0.8265284974093264
7,7,7,0,0,0,0,0,0,0,0,0,0.8108704372242278
7,7,7,0,0,0,0,0,0,0,0,0,0.8019702452754323
7,7,7,0,0,0,0,0,0,0,0,0,0.8443701692082725
7,7,7,0,0,0,0,0,0,0,0,0,0.8265660069373597
7,7,7,0,0,0,0,0,0,0,0,0,0.8134206219312602
7,7,7,0,0,0,0,0,0,0,0,0,0.7999201277955271
7,7,7,0,0,0,0,0,0,0,0,0,0.8005982053838484
7,7,7,0,0,0,0,0,0,0,0,0,0.8511106663998399
7,7,7,0,0,0,0,0,0,0,0,0,0.7968072526606228
7,7,7,0,0,0,0,0,0,0,0,0,0.810468962833236
7,7,7,0,0,0,0,0,0,0,0,0,0.8224932249322493
7,7,7,0,0,0,0,0,0,0,0,0,0.8221562809099902
7,7,7,0,0,0,0,0,0,0,0,0,0.8424063116370809
7,7,7,0,0,0,0,0,0,0,0,0,0.8356435643564356
7,7,7,0,0,0,0,0,0,0,0,0,0.8236245954692557
7,7,7,0,0,0,0,0,0,0,0,0,0.8267716535433071
7,7,7,0,0,0,0,0,0,0,0,0,0.7821612349914236
7,7,7,0,0,0,0,0,0,0,0,0,0.8235179407176287
7,7,7,0,0,0,0,0,0,0,0,0,0.8321441982726249
7,7,7,0,0,0,0,0,0,0,0,0,0.8250678031770632
7,7,7,0,0,0,0,0,0,0,0,0,0.830564142194745
7,7,7,0,0,0,0,0,0,0,0,0,0.7889660493827161
7,7,7,0,0,0,0,0,0,0,0,0,0.8379692666796343
7,7,7,0,0,0,0,0,0,0,0,0,0.8265640038498556
7,7,7,0,0,0,0,0,0,0,0,0,0.8492452460301901
7,7,7,0,0,0,0,0,0,0,0,0,0.8198805625120401
7,7,7,0,0,0,0,0,0,0,0,0,0.7846477794793262
7,7,7,0,0,0,0,0,0,0,0,0,0.8202991857602727
7,7,7,0,0,0,0,0,0,0,0,0,0.7953139643861293
7,7,7,0,0,0,0,0,0,0,0,0,0.8354651162790697
7,7,7,0,0,0,0,0,0,0,0,0,0.8039252689186639
7,7,7,0,0,0,0,0,0,0,0,0,0.7961951403277453
3,3,3,0,0,0,0,0,0,0,0,0,0.8586442459274829
3,3,3,0,0,0,0,0,0,0,0,0,0.7960122699386503
3,3,3,0,0,0,0,0,0,0,0,0,0.8026315789473685
3,3,3,0,0,0,0,0,0,0,0,0,0.8203045685279188
4,3,2,0,0,0,1,0,0,0,1,0,0.8385311871227364
3,3,3,0,0,0,0,0,0,0,0,0,0.8276036400404448
4,3,2,0,0,0,1,0,0,0,1,0,0.8311822405782138
3,3,3,0,0,0,0,0,0,0,0,0,0.7856056766345666
4,3,2,0,0,0,1,0,0,0,1,0,0.8260635433494884
3,3,3,0,0,0,0,0,0,0,0,0,0.8272965879265092
3,3,3,0,0,0,0,0,0,0,0,0,0.8037716615698267
3,3,3,0,0,0,0,0,0,0,0,0,0.8772563176895307
3,3,3,0,0,0,0,0,0,0,0,0,0.8439024390243902
4,3,2,0,0,0,1,0,0,0,1,0,0.8361609306834706
3,3,3,0,0,0,0,0,0,0,0,0,0.8023715415019763
3,3,3,0,0,0,0,0,0,0,0,0,0.8126315789473684
3,3,3,0,0,0,0,0,0,0,0,0,0.8162650602409639
4,3,2,0,0,0,1,0,0,0,1,0,0.8212830957230143
4,3,2,0,0,0,1,0,0,0,1,0,0.8412863070539419
4,3,2,0,0,0,1,0,0,0,1,0,0.8380651945320715
3,3,3,0,0,0,0,0,0,0,0,0,0.8030867482703565
3,3,3,0,0,0,0,0,0,0,0,0,0.7992643194955333
4,3,3,0,1,0,0,0,0,0,0,0,0.8300053966540745
3,3,1,0,0,0,0,2,2,0,0,1,0.7806176783812566
3,3,3,0,0,0,0,0,0,0,0,0,0.8009868421052632
5,5,4,1,1,0,0,0,0,0,0,0,0.7250068474390577
5,5,4,1,1,0,0,0,0,0,0,0,0.7434059633027523
4,4,3,1,1,0,0,0,0,0,0,0,0.6973727968074492
4,4,3,1,1,0,0,0,0,0,0,0,0.7429156708774326
4,4,3,1,1,0,0,0,0,0,0,0,0.7373053486797563
4,4,3,1,1,0,0,0,0,0,0,0,0.7385642737896494
4,4,3,1,1,0,0,0,0,0,0,0,0.7439597315436242
4,4,3,1,1,0,0,0,0,0,0,0,0.7327702702702703
4,4,3,1,1,0,0,0,0,0,0,0,0.7798894263994471
4,4,3,1,1,0,0,0,0,0,0,0,0.7472911569381335
5,4,3,1,2,0,0,0,0,0,0,0,0.6973440395305744
5,4,4,0,1,0,0,0,0,0,0,0,0.735617323852618
5,4,4,0,1,0,0,0,0,0,0,0,0.785007072135785
4,4,3,1,1,0,0,0,0,0,0,0,0.7741065407956844
4,4,3,1,1,0,0,0,0,0,0,0,0.7787857641311933
4,4,4,0,0,0,0,0,0,0,0,0,0.8379828326180258
4,4,4,0,0,0,0,0,0,0,0,0,0.8283555235696294
4,4,4,0,0,0,0,0,0,0,0,0,0.7926997245179064
4,4,4,0,0,0,0,0,0,0,0,0,0.810896309314587
4,4,4,0,0,0,0,0,0,0,0,0,0.8000701508242721
4,4,4,0,0,0,0,0,0,0,0,0,0.8775510204081632
4,4,4,0,0,0,0,0,0,0,0,0,0.8485074626865672
4,4,4,0,0,0,0,0,0,0,0,0,0.8519593613933236
4,4,4,0,0,0,0,0,0,0,0,0,0.8280321565886054
4,4,3,1,1,0,0,0,0,0,0,0,0.79010179010179
4,4,4,0,0,0,0,0,0,0,0,0,0.8128472222222223
4,4,4,0,0,0,0,0,0,0,0,0,0.7710767287653931
4,4,4,0,0,0,0,0,0,0,0,0,0.7449042618900555
4,4,4,0,0,0,0,0,0,0,0,0,0.7694733522548092
4,4,3,1,1,0,0,0,0,0,0,0,0.6689615605278256
4,4,4,0,0,0,0,0,0,0,0,0,0.7357480314960629
4,4,4,0,0,0,0,0,0,0,0,0,0.728887399463807
4,4,4,0,0,0,0,0,0,0,0,0,0.7357166722352155
5,5,4,1,1,0,0,0,0,0,0,0,0.6917960088691796
5,5,4,1,1,0,0,0,0,0,0,0,0.7271919431279621
5,5,5,0,0,0,0,0,0,0,0,0,0.7668109668109668
5,5,5,0,0,0,0,0,0,0,0,0,0.7631133671742809
5,5,5,0,0,0,0,0,0,0,0,0,0.7509003601440576
5,5,5,0,0,0,0,0,0,0,0,0,0.7719889672080907
5,5,5,0,0,0,0,0,0,0,0,0,0.7765719757421002
2,3,2,1,0,0,0,0,0,0,0,0,0.7485436893203884
2,3,1,2,1,0,0,0,0,0,0,0,0.6704225352112676
2,3,2,1,0,0,0,0,0,0,0,0,0.7323076923076923
2,3,2,1,0,0,0,0,0,0,0,0,0.7653721682847896
2,3,2,1,0,0,0,0,0,0,0,0,0.7293354943273906
2,3,2,1,0,0,0,0,0,0,0,0,0.7729468599033816
3,3,3,0,0,0,0,0,0,0,0,0,0.8228252194732641
3,3,2,1,1,0,0,0,0,0,0,0,0.7808857808857809
3,3,3,0,0,0,0,0,0,0,0,0,0.7968036529680366
2,3,2,1,0,0,0,0,0,0,0,0,0.6656848306332842
3,3,2,1,1,0,0,0,0,0,0,0,0.7591349739000746
3,3,3,0,0,0,0,0,0,0,0,0,0.7832973362131029
3,3,3,0,0,0,0,0,0,0,0,0,0.7924253459577567
3,3,3,0,0,0,0,0,0,0,0,0,0.8083394294074616
2,3,2,1,0,0,0,0,0,0,0,0,0.6507352941176471
3,3,2,1,1,0,0,0,0,0,0,0,0.7485380116959064
3,3,3,0,0,0,0,0,0,0,0,0,0.793567688855647
3,3,2,1,1,0,0,0,0,0,0,0,0.7240905971173645
3,3,3,0,0,0,0,0,0,0,0,0,0.7846265409717187
3,3,2,1,1,0,0,0,0,0,0,0,0.7482419127988749
4,3,2,0,0,0,1,0,0,0,1,0,0.7230769230769231
3,3,3,0,0,0,0,0,0,0,0,0,0.8234011627906976
3,3,3,0,0,0,0,0,0,0,0,0,0.8238851095993953
3,3,3,0,0,0,0,0,0,0,0,0,0.7901498929336188
3,3,2,1,1,0,0,0,0,0,0,0,0.7304542069992555
3,3,3,0,0,0,0,0,0,0,0,0,0.7688888888888888
3,3,3,0,0,0,0,0,0,0,0,0,0.8511278195488722
3,3,3,0,0,0,0,0,0,0,0,0,0.785765636232926
3,3,3,0,0,0,0,0,0,0,0,0,0.8123167155425219
3,3,2,1,1,0,0,0,0,0,0,0,0.71518544436669
4,3,3,0,1,0,0,0,0,0,0,0,0.7612903225806451
3,3,3,0,0,0,0,0,0,0,0,0,0.7766642806012884
4,4,3,1,1,0,0,0,0,0,0,0,0.6994981179422836
3,3,3,0,0,0,0,0,0,0,0,0,0.8082942097026604
3,3,3,0,0,0,0,0,0,0,0,0,0.7929656274980016
3,3,3,0,0,0,0,0,0,0,0,0,0.8100961538461539
3,3,3,0,0,0,0,0,0,0,0,0,0.8346518987341772
3,3,2,1,1,0,0,0,0,0,0,0,0.7853915662650602
3,4,3,1,0,0,0,0,0,0,0,0,0.788929889298893
4,4,4,0,0,0,0,0,0,0,0,0,0.7485714285714286
12,12,11,1,1,0,0,0,0,0,0,0,0.799215792320173
11,12,11,1,0,0,0,0,0,0,0,0,0.7581232128931635
13,12,9,0,0,0,1,2,2,0,1,1,0.8060861546568304
13,12,11,1,2,0,0,0,0,0,0,0,0.7687861271676301
12,12,12,0,0,0,0,0,0,0,0,0,0.7869537682077264
13,12,12,0,1,0,0,0,0,0,0,0,0.8309083759339363
15,12,10,1,3,0,1,0,0,0,1,0,0.7982222222222223
14,12,11,0,1,0,1,0,0,0,1,0,0.8095858296431362
14,12,10,0,0,0,2,0,0,0,2,0,0.787412242887055
12,12,12,0,0,0,0,0,0,0,0,0,0.7763936852491367
14,12,10,0,0,0,2,0,0,0,2,0,0.8161331626120358
13,12,10,1,1,0,1,0,0,0,1,0,0.7641509433962265
13,12,12,0,1,0,0,0,0,0,0,0,0.8263690630677394
13,12,12,0,1,0,0,0,0,0,0,0,0.7846363186541316
13,12,11,0,0,0,1,0,0,0,1,0,0.7708068210740646
12,12,12,0,0,0,0,0,0,0,0,0,0.8126808403572776
12,12,12,0,0,0,0,0,0,0,0,0,0.8275598573611819
11,12,10,0,0,1,0,0,0,1,0,0,0.7631351217703054
11,12,10,0,0,1,0,0,0,1,0,0,0.7972972972972973
11,12,10,0,0,1,0,0,0,1,0,0,0.7592113370301911
12,12,10,2,2,0,0,0,0,0,0,0,0.7653141361256545
12,13,10,1,1,1,0,0,0,1,0,0,0.7450504534423298
13,13,12,1,1,0,0,0,0,0,0,0,0.7692987997473152
13,13,13,0,0,0,0,0,0,0,0,0,0.7754350311190144
14,14,14,0,0,0,0,0,0,0,0,0,0.7704335465529495
16,14,12,0,0,0,2,0,0,0,2,0,0.7820666506832894
15,14,13,0,0,0,1,0,0,0,1,0,0.7729710820895522
14,14,14,0,0,0,0,0,0,0,0,0,0.7737755587256301
14,14,12,2,2,0,0,0,0,0,0,0,0.7646434885091338
14,14,13,1,1,0,0,0,0,0,0,0,0.7600520340586566
14,14,14,0,0,0,0,0,0,0,0,0,0.7904727793696275
14,14,14,0,0,0,0,0,0,0,0,0,0.7900591715976332
15,14,13,0,0,0,1,0,0,0,1,0,0.7848056116989657
13,14,13,1,0,0,0,0,0,0,0,0,0.7679431599229287
13,14,13,1,0,0,0,0,0,0,0,0,0.7531360370235051
13,14,13,1,0,0,0,0,0,0,0,0,0.7917892156862745
13,13,13,0,0,0,0,0,0,0,0,0,0.8103513411409142
13,13,13,0,0,0,0,0,0,0,0,0,0.7820480721081623
13,13,13,0,0,0,0,0,0,0,0,0,0.7782854394613442
13,13,13,0,0,0,0,0,0,0,0,0,0.7331523663401392
6,6,5,1,1,0,0,0,0,0,0,0,0.778971028971029
6,6,5,1,1,0,0,0,0,0,0,0,0.7615926195678563
6,6,4,2,2,0,0,0,0,0,0,0,0.7242262043286013
6,6,5,1,1,0,0,0,0,0,0,0,0.7619159981123171
6,6,5,1,1,0,0,0,0,0,0,0,0.7665615141955836
6,6,5,1,1,0,0,0,0,0,0,0,0.7977145635788961
6,6,6,0,0,0,0,0,0,0,0,0,0.8322164308761479
6,6,5,1,1,0,0,0,0,0,0,0,0.8040310830500242
6,6,5,1,1,0,0,0,0,0,0,0,0.7777228945418622
6,6,6,0,0,0,0,0,0,0,0,0,0.7670207629164655
6,6,6,0,0,0,0,0,0,0,0,0,0.8087688877879614
6,6,5,1,1,0,0,0,0,0,0,0,0.790141182100981
6,6,6,0,0,0,0,0,0,0,0,0,0.8162976919453604
6,6,5,1,1,0,0,0,0,0,0,0,0.8206088992974239
6,6,6,0,0,0,0,0,0,0,0,0,0.7721698113207547
6,6,5,1,1,0,0,0,0,0,0,0,0.8106784798321287
6,6,6,0,0,0,0,0,0,0,0,0,0.8385891146928288
6,6,6,0,0,0,0,0,0,0,0,0,0.8467477772578381
6,6,6,0,0,0,0,0,0,0,0,0,0.838486386709737
6,6,6,0,0,0,0,0,0,0,0,0,0.840009425070688
6,6,6,0,0,0,0,0,0,0,0,0,0.8612970228479114
6,6,6,0,0,0,0,0,0,0,0,0,0.8508378569742743
6,6,6,0,0,0,0,0,0,0,0,0,0.8214992306001319
6,6,6,0,0,0,0,0,0,0,0,0,0.8449150672843592
6,6,6,0,0,0,0,0,0,0,0,0,0.8121669626998224
6,6,6,0,0,0,0,0,0,0,0,0,0.8636869023793641
6,6,6,0,0,0,0,0,0,0,0,0,0.855985598559856
6,6,6,0,0,0,0,0,0,0,0,0,0.8385531539479488
6,6,6,0,0,0,0,0,0,0,0,0,0.8502202643171806
6,6,6,0,0,0,0,0,0,0,0,0,0.8133095131755248
6,6,6,0,0,0,0,0,0,0,0,0,0.8704907013219807
6,6,6,0,0,0,0,0,0,0,0,0,0.842357034137856
6,6,6,0,0,0,0,0,0,0,0,0,0.8396450984635361
6,6,6,0,0,0,0,0,0,0,0,0,0.8096330275229358
6,6,6,0,0,0,0,0,0,0,0,0,0.8068157614483493
6,6,6,0,0,0,0,0,0,0,0,0,0.8399822695035462
6,6,5,1,1,0,0,0,0,0,0,0,0.7625600698995194
6,6,5,1,1,0,0,0,0,0,0,0,0.7429664641008328
6,6,5,1,1,0,0,0,0,0,0,0,0.7389319945230488
6,6,6,0,0,0,0,0,0,0,0,0,0.7894372693726938
1,2,1,1,0,0,0,0,0,0,0,0,0.7384916748285995
1,2,1,1,0,0,0,0,0,0,0,0,0.7490079365079365
1,2,1,1,0,0,0,0,0,0,0,0,0.6283557046979866
1,2,1,1,0,0,0,0,0,0,0,0,0.7146690518783542
1,2,1,1,0,0,0,0,0,0,0,0,0.6556233653007847
1,2,1,1,0,0,0,0,0,0,0,0,0.6692982456140351
1,2,1,1,0,0,0,0,0,0,0,0,0.703125
2,2,1,1,1,0,0,0,0,0,0,0,0.7976827094474154
1,2,1,1,0,0,0,0,0,0,0,0,0.7847222222222222
1,2,1,1,0,0,0,0,0,0,0,0,0.7647647647647647
1,2,1,1,0,0,0,0,0,0,0,0,0.782741116751269
1,2,1,1,0,0,0,0,0,0,0,0,0.7931034482758621
1,2,1,1,0,0,0,0,0,0,0,0,0.7763546798029557
1,2,1,1,0,0,0,0,0,0,0,0,0.7818725099601593
1,2,1,1,0,0,0,0,0,0,0,0,0.7822838847385272
1,2,1,1,0,0,0,0,0,0,0,0,0.8018769551616267
1,2,1,1,0,0,0,0,0,0,0,0,0.7936191425722832
1,2,1,1,0,0,0,0,0,0,0,0,0.7940886699507389
1,2,1,1,0,0,0,0,0,0,0,0,0.8061767838125665
1,2,1,1,0,0,0,0,0,0,0,0,0.8216276477146043
1,2,1,1,0,0,0,0,0,0,0,0,0.8508863399374348
1,2,1,1,0,0,0,0,0,0,0,0,0.8196078431372549
1,2,1,1,0,0,0,0,0,0,0,0,0.7712031558185405
1,2,1,1,0,0,0,0,0,0,0,0,0.8296296296296296
1,2,1,1,0,0,0,0,0,0,0,0,0.806553911205074
1,2,1,1,0,0,0,0,0,0,0,0,0.7744433688286544
1,2,1,1,0,0,0,0,0,0,0,0,0.7618556701030927
1,2,1,1,0,0,0,0,0,0,0,0,0.8407367280606717
1,2,1,1,0,0,0,0,0,0,0,0,0.8511111111111112
1,2,1,1,0,0,0,0,0,0,0,0,0.8428571428571429
1,2,1,1,0,0,0,0,0,0,0,0,0.8550884955752213
1,2,1,1,0,0,0,0,0,0,0,0,0.8537946428571429
1,2,1,1,0,0,0,0,0,0,0,0,0.8652173913043478
1,2,1,1,0,0,0,0,0,0,0,0,0.7987355110642782
1,2,1,1,0,0,0,0,0,0,0,0,0.8932146829810901
1,2,1,1,0,0,0,0,0,0,0,0,0.8996539792387543
1,2,1,1,0,0,0,0,0,0,0,0,0.8854524627720504
1,2,1,1,0,0,0,0,0,0,0,0,0.8688172043010752
1,2,1,1,0,0,0,0,0,0,0,0,0.9046563192904656
1,2,1,1,0,0,0,0,0,0,0,0,0.8314014752370916
