n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
4,5,3,2,1,0,0,0,0,0,0,0,0.7204724409448819
4,5,3,2,1,0,0,0,0,0,0,0,0.7142248722316865
3,5,3,2,0,0,0,0,0,0,0,0,0.6755741127348643
3,5,3,2,0,0,0,0,0,0,0,0,0.6604175543246698
3,5,3,2,0,0,0,0,0,0,0,0,0.6671315667131567
3,5,3,2,0,0,0,0,0,0,0,0,0.7399817850637522
4,5,2,2,0,0,1,0,0,0,1,0,0.6799268404206675
4,5,2,2,0,0,1,0,0,0,1,0,0.6964871194379391
3,5,3,2,0,0,0,0,0,0,0,0,0.6679841897233202
4,5,4,1,0,0,0,0,0,0,0,0,0.7061955469506292
4,5,4,1,0,0,0,0,0,0,0,0,0.7073673364245234
4,5,3,2,1,0,0,0,0,0,0,0,0.7158653846153846
5,5,2,2,1,0,1,0,0,0,1,0,0.7422940879231935
5,5,2,2,1,0,1,0,0,0,1,0,0.7218119153126539
4,5,4,1,0,0,0,0,0,0,0,0,0.7056772908366534
6,7,6,1,0,0,0,0,0,0,0,0,0.8717674716819833
6,7,6,1,0,0,0,0,0,0,0,0,0.8492802709568162
6,7,6,1,0,0,0,0,0,0,0,0,0.8221512247071352
6,7,6,1,0,0,0,0,0,0,0,0,0.8407735033943633
6,7,5,2,1,0,0,0,0,0,0,0,0.7972042562069684
6,6,5,1,1,0,0,0,0,0,0,0,0.8637817096567896
6,6,5,1,1,0,0,0,0,0,0,0,0.8188235294117647
6,7,6,1,0,0,0,0,0,0,0,0,0.8378265412748171
6,6,6,0,0,0,0,0,0,0,0,0,0.8390213815789473
6,6,6,0,0,0,0,0,0,0,0,0,0.8166463166463166
6,6,6,0,0,0,0,0,0,0,0,0,0.8705448586644817
6,6,5,1,1,0,0,0,0,0,0,0,0.8421588594704684
6,6,6,0,0,0,0,0,0,0,0,0,0.8275862068965517
6,6,6,0,0,0,0,0,0,0,0,0,0.839484126984127
6,6,6,0,0,0,0,0,0,0,0,0,0.8320304670274604
6,6,6,0,0,0,0,0,0,0,0,0,0.8689765033851056
6,6,6,0,0,0,0,0,0,0,0,0,0.8583843571005333
6,6,6,0,0,0,0,0,0,0,0,0,0.8604926108374384
6,6,6,0,0,0,0,0,0,0,0,0,0.8340306834030683
6,6,5,1,1,0,0,0,0,0,0,0,0.8174651303820497
7,6,5,0,0,0,1,0,0,0,1,0,0.8796063651591289
6,6,6,0,0,0,0,0,0,0,0,0,0.879437093047679
6,6,6,0,0,0,0,0,0,0,0,0,0.8455349959774738
6,6,5,1,1,0,0,0,0,0,0,0,0.830806065442937
6,6,6,0,0,0,0,0,0,0,0,0,0.8295613859403165
6,6,6,0,0,0,0,0,0,0,0,0,0.8868197806745293
6,6,6,0,0,0,0,0,0,0,0,0,0.8672368153125636
6,6,6,0,0,0,0,0,0,0,0,0,0.8619333471330988
6,6,6,0,0,0,0,0,0,0,0,0,0.865264009710702
6,6,6,0,0,0,0,0,0,0,0,0,0.8267667292057536
11,11,11,0,0,0,0,0,0,0,0,0,0.8615339145854884
11,12,11,1,0,0,0,0,0,0,0,0,0.8415477416507282
10,12,10,2,0,0,0,0,0,0,0,0,0.8198354265915981
11,12,11,1,0,0,0,0,0,0,0,0,0.8258266818700114
11,12,11,1,0,0,0,0,0,0,0,0,0.815267590328715
11,12,11,1,0,0,0,0,0,0,0,0,0.8755934096621055
11,12,11,1,0,0,0,0,0,0,0,0,0.8536786993662165
10,12,10,2,0,0,0,0,0,0,0,0,0.8225072403806372
10,12,10,2,0,0,0,0,0,0,0,0,0.8296710986703989
10,12,10,2,0,0,0,0,0,0,0,0,0.8167770419426048
10,12,10,2,0,0,0,0,0,0,0,0,0.8607819098215502
10,12,10,2,0,0,0,0,0,0,0,0,0.8436368512806759
10,11,10,1,0,0,0,0,0,0,0,0,0.841991341991342
10,11,10,1,0,0,0,0,0,0,0,0,0.8311934045141235
10,11,10,1,0,0,0,0,0,0,0,0,0.8100974553329724
10,12,10,2,0,0,0,0,0,0,0,0,0.8578925562767573
11,12,11,1,0,0,0,0,0,0,0,0,0.8541694823624815
10,12,10,2,0,0,0,0,0,0,0,0,0.8314622124863089
10,11,10,1,0,0,0,0,0,0,0,0,0.8225219150370869
10,11,10,1,0,0,0,0,0,0,0,0,0.8175971538040504
10,10,10,0,0,0,0,0,0,0,0,0,0.8555432679015759
10,10,10,0,0,0,0,0,0,0,0,0,0.8333105241549199
10,10,10,0,0,0,0,0,0,0,0,0,0.8392070484581498
10,10,10,0,0,0,0,0,0,0,0,0,0.8347399945548598
10,10,10,0,0,0,0,0,0,0,0,0,0.8205268935236004
9,10,9,1,0,0,0,0,0,0,0,0,0.8584628923437958
9,10,9,1,0,0,0,0,0,0,0,0,0.8485152775785396
9,10,9,1,0,0,0,0,0,0,0,0,0.8535013604467994
9,10,9,1,0,0,0,0,0,0,0,0,0.8510328775094559
9,11,9,2,0,0,0,0,0,0,0,0,0.8218970040038658
7,7,5,1,0,0,1,0,0,0,1,0,0.8428761651131824
8,7,6,1,2,0,0,0,0,0,0,0,0.8348453990001852
7,7,7,0,0,0,0,0,0,0,0,0,0.8229185981828296
7,7,7,0,0,0,0,0,0,0,0,0,0.8321936795416743
7,7,7,0,0,0,0,0,0,0,0,0,0.8220582943504858
7,7,7,0,0,0,0,0,0,0,0,0,0.8730188327428678
7,7,7,0,0,0,0,0,0,0,0,0,0.8468614718614719
7,7,7,0,0,0,0,0,0,0,0,0,0.8302126886020723
8,7,5,1,1,0,1,0,0,0,1,0,0.8007421150278293
8,7,5,1,1,0,1,0,0,0,1,0,0.7963817611223925
6,7,6,1,0,0,0,0,0,0,0,0,0.8446223316912972
6,6,5,1,1,0,0,0,0,0,0,0,0.7948251465534667
6,6,6,0,0,0,0,0,0,0,0,0,0.8149284253578732
7,6,5,1,2,0,0,0,0,0,0,0,0.7464845319405383
8,8,8,0,0,0,0,0,0,0,0,0,0.7622068435217224
8,8,8,0,0,0,0,0,0,0,0,0,0.8165680473372781
8,8,7,1,1,0,0,0,0,0,0,0,0.7841904761904762
8,8,8,0,0,0,0,0,0,0,0,0,0.7756202804746494
8,8,7,1,1,0,0,0,0,0,0,0,0.7798634812286689
8,8,7,1,1,0,0,0,0,0,0,0,0.7615078613373745
9,9,8,1,1,0,0,0,0,0,0,0,0.7879831611174895
9,10,8,2,1,0,0,0,0,0,0,0,0.7467568061392289
9,10,8,2,1,0,0,0,0,0,0,0,0.7568864403767549
9,10,9,1,0,0,0,0,0,0,0,0,0.7639152162674478
9,10,9,1,0,0,0,0,0,0,0,0,0.7384968069428525
11,9,8,0,1,0,1,0,0,0,1,0,0.8091207462428744
9,9,9,0,0,0,0,0,0,0,0,0,0.7702794819359237
10,9,8,0,0,0,1,0,0,0,1,0,0.7550145722612721
9,9,9,0,0,0,0,0,0,0,0,0,0.7997146424112717
9,9,8,1,1,0,0,0,0,0,0,0,0.7288352532455659
15,15,13,2,2,0,0,0,0,0,0,0,0.8636968085106383
15,15,13,2,2,0,0,0,0,0,0,0,0.8429039301310044
14,15,13,2,1,0,0,0,0,0,0,0,0.845679012345679
14,14,13,1,1,0,0,0,0,0,0,0,0.8389373183893731
14,14,13,1,1,0,0,0,0,0,0,0,0.832405626960834
13,14,13,1,0,0,0,0,0,0,0,0,0.8534318901795143
13,14,13,1,0,0,0,0,0,0,0,0,0.8544842813584271
13,14,13,1,0,0,0,0,0,0,0,0,0.8418726985796949
13,14,13,1,0,0,0,0,0,0,0,0,0.8323570135264672
14,15,14,1,0,0,0,0,0,0,0,0,0.8207027942421676
14,16,14,2,0,0,0,0,0,0,0,0,0.8606241983753741
14,16,14,2,0,0,0,0,0,0,0,0,0.8346908939014203
15,15,14,1,1,0,0,0,0,0,0,0,0.840393343419062
15,15,13,1,0,0,1,0,0,0,1,0,0.8232662192393736
16,15,12,1,0,0,2,0,0,0,2,0,0.8059654631083203
15,15,14,1,1,0,0,0,0,0,0,0,0.8531520924756503
15,15,14,1,1,0,0,0,0,0,0,0,0.8416622830089426
16,15,13,1,1,0,1,0,0,0,1,0,0.8266472666805238
16,15,13,1,1,0,1,0,0,0,1,0,0.8258736971183324
16,15,12,1,0,0,2,0,0,0,2,0,0.8130354957160343
14,15,14,1,0,0,0,0,0,0,0,0,0.8557642419840199
14,15,13,2,1,0,0,0,0,0,0,0,0.8217275883193792
15,15,13,1,0,0,1,0,0,0,1,0,0.836587129428778
14,15,14,1,0,0,0,0,0,0,0,0,0.8261455525606469
15,15,13,1,0,0,1,0,0,0,1,0,0.8145446968118358
14,15,14,1,0,0,0,0,0,0,0,0,0.8540866703236424
16,15,13,1,1,0,1,0,0,0,1,0,0.8487935656836462
17,15,13,1,2,0,1,0,0,0,1,0,0.8434511434511435
15,15,11,2,0,0,2,0,0,0,2,0,0.8331571156692746
15,14,11,1,0,0,2,0,0,0,2,0,0.8232485729112611
8,7,7,0,1,0,0,0,0,0,0,0,0.8622544434050514
7,7,5,2,2,0,0,0,0,0,0,0,0.8030534351145038
7,7,5,2,2,0,0,0,0,0,0,0,0.7293666026871402
8,7,5,2,3,0,0,0,0,0,0,0,0.7645025919526043
7,7,5,2,2,0,0,0,0,0,0,0,0.7735431522006393
7,7,5,2,2,0,0,0,0,0,0,0,0.7690250425480185
8,8,6,2,2,0,0,0,0,0,0,0,0.7750582750582751
8,8,5,3,3,0,0,0,0,0,0,0,0.7580161476355248
8,8,6,2,2,0,0,0,0,0,0,0,0.7930555555555555
9,9,7,2,2,0,0,0,0,0,0,0,0.7521421107628005
9,9,7,0,0,0,0,2,2,0,0,1,0.8519570066923545
9,9,9,0,0,0,0,0,0,0,0,0,0.8773931541287951
9,9,9,0,0,0,0,0,0,0,0,0,0.868421052631579
9,9,9,0,0,0,0,0,0,0,0,0,0.8746876115672974
9,9,9,0,0,0,0,0,0,0,0,0,0.8486034513431774
9,9,9,0,0,0,0,0,0,0,0,0,0.8946478873239436
9,9,8,1,1,0,0,0,0,0,0,0,0.848536036036036
9,9,8,1,1,0,0,0,0,0,0,0,0.8434287812041116
9,9,8,1,1,0,0,0,0,0,0,0,0.823331463825014
9,9,8,1,1,0,0,0,0,0,0,0,0.7955900957889029
10,9,9,0,1,0,0,0,0,0,0,0,0.849927060539752
10,9,9,0,1,0,0,0,0,0,0,0,0.8418460415906603
9,9,8,1,1,0,0,0,0,0,0,0,0.8449177877428998
9,9,8,1,1,0,0,0,0,0,0,0,0.8297640653357532
9,9,8,1,1,0,0,0,0,0,0,0,0.809739319333816
10,9,9,0,1,0,0,0,0,0,0,0,0.8505789376952766
10,9,9,0,1,0,0,0,0,0,0,0,0.8434399117971334
9,9,8,1,1,0,0,0,0,0,0,0,0.8249027237354085
9,9,8,1,1,0,0,0,0,0,0,0,0.8172720533728688
9,9,8,1,1,0,0,0,0,0,0,0,0.8062667860340197
9,13,9,4,0,0,0,0,0,0,0,0,0.8202553435662029
11,13,11,2,0,0,0,0,0,0,0,0,0.8197359277275886
10,13,10,3,0,0,0,0,0,0,0,0,0.8050461877843651
12,14,11,3,1,0,0,0,0,0,0,0,0.809261744966443
10,14,10,4,0,0,0,0,0,0,0,0,0.802995684183803
12,13,10,3,2,0,0,0,0,0,0,0,0.8302081986292512
12,12,11,1,1,0,0,0,0,0,0,0,0.8331210191082803
12,12,11,1,1,0,0,0,0,0,0,0,0.818916529864882
12,12,10,2,2,0,0,0,0,0,0,0,0.8042633228840126
12,12,11,1,1,0,0,0,0,0,0,0,0.8301579343193783
12,12,9,2,1,0,1,0,0,0,1,0,0.8355331262939959
13,12,11,0,0,0,1,0,0,0,1,0,0.8471859858367499
12,13,10,2,0,0,1,0,0,0,1,0,0.8183879093198992
11,13,11,2,0,0,0,0,0,0,0,0,0.8241298733243143
12,14,12,2,0,0,0,0,0,0,0,0,0.7870158078918789
14,14,12,1,0,0,1,0,0,0,1,0,0.863768466941148
14,15,12,2,0,0,1,0,0,0,1,0,0.851773549447968
14,15,12,2,0,0,1,0,0,0,1,0,0.8445516592139327
13,15,13,2,0,0,0,0,0,0,0,0,0.8394052888434911
13,15,13,2,0,0,0,0,0,0,0,0,0.8129684306154894
14,15,12,2,0,0,1,0,0,0,1,0,0.8641859373165864
14,15,11,2,0,0,0,2,3,0,0,1,0.8642957416939635
15,15,12,2,1,0,1,0,0,0,1,0,0.8487521764364481
13,15,13,2,0,0,0,0,0,0,0,0,0.835514233241506
14,13,12,0,0,0,1,0,0,0,1,0,0.8213467704993128
15,13,12,0,0,0,2,0,0,0,1,0,0.8735428000444099
14,14,12,1,0,0,1,0,0,0,1,0,0.8479711833880708
14,14,12,1,0,0,1,0,0,0,1,0,0.8526652232188885
13,14,13,1,0,0,0,0,0,0,0,0,0.8303700640893116
13,14,13,1,0,0,0,0,0,0,0,0,0.8315832818612312
7,7,6,1,1,0,0,0,0,0,0,0,0.7620315379889412
7,7,6,1,1,0,0,0,0,0,0,0,0.8397219882055602
6,8,6,2,0,0,0,0,0,0,0,0,0.8137297770004372
6,7,6,1,0,0,0,0,0,0,0,0,0.7672811059907834
7,7,7,0,0,0,0,0,0,0,0,0,0.8170654245183147
7,7,7,0,0,0,0,0,0,0,0,0,0.867766823831976
7,7,7,0,0,0,0,0,0,0,0,0,0.8629582267689685
7,7,7,0,0,0,0,0,0,0,0,0,0.8357561293122152
6,8,6,2,0,0,0,0,0,0,0,0,0.8135006490696668
6,8,6,2,0,0,0,0,0,0,0,0,0.8299914675767918
6,8,6,2,0,0,0,0,0,0,0,0,0.8408113091579594
6,8,6,2,0,0,0,0,0,0,0,0,0.8565346956151554
7,8,7,1,0,0,0,0,0,0,0,0,0.8621061717738455
6,8,6,2,0,0,0,0,0,0,0,0,0.8121298754339391
6,8,5,3,1,0,0,0,0,0,0,0,0.7725274725274726
6,9,5,4,1,0,0,0,0,0,0,0,0.786725850771507
6,9,5,4,1,0,0,0,0,0,0,0,0.7377245508982035
6,9,5,4,1,0,0,0,0,0,0,0,0.7218415417558887
6,8,5,3,1,0,0,0,0,0,0,0,0.7122905027932961
7,8,4,4,3,0,0,0,0,0,0,0,0.6418166238217652
7,9,5,4,2,0,0,0,0,0,0,0,0.696934509986066
8,8,6,2,2,0,0,0,0,0,0,0,0.7097369635440701
7,9,6,3,1,0,0,0,0,0,0,0,0.7533692722371967
8,8,6,2,2,0,0,0,0,0,0,0,0.6836072664359861
9,10,6,4,3,0,0,0,0,0,0,0,0.7332069909454622
9,10,8,2,1,0,0,0,0,0,0,0,0.7950966713175204
9,10,8,2,1,0,0,0,0,0,0,0,0.7992071357779981
10,9,8,1,2,0,0,0,0,0,0,0,0.8307246376811595
9,9,8,1,1,0,0,0,0,0,0,0,0.8053665910808768
9,9,8,1,1,0,0,0,0,0,0,0,0.7991639403853145
8,8,5,3,3,0,0,0,0,0,0,0,0.7452076677316294
8,8,4,3,2,0,1,0,0,0,1,0,0.7404214559386973
8,8,5,3,3,0,0,0,0,0,0,0,0.7537993920972644
7,8,5,3,2,0,0,0,0,0,0,0,0.711812865497076
7,8,5,3,2,0,0,0,0,0,0,0,0.7246022031823746
7,8,7,1,0,0,0,0,0,0,0,0,0.8567774936061381
7,8,7,1,0,0,0,0,0,0,0,0,0.8337508540195855
8,8,6,1,0,0,1,0,0,0,1,0,0.8296842590458631
7,8,7,1,0,0,0,0,0,0,0,0,0.816389811738649
7,9,7,2,0,0,0,0,0,0,0,0,0.8073908174692049
7,8,7,1,0,0,0,0,0,0,0,0,0.8521517815826006
7,9,7,2,0,0,0,0,0,0,0,0,0.8631304759649538
7,8,7,1,0,0,0,0,0,0,0,0,0.8576022048690859
6,8,6,2,0,0,0,0,0,0,0,0,0.832030324567638
6,8,6,2,0,0,0,0,0,0,0,0,0.8152820756962628
7,9,5,3,0,0,1,0,0,0,1,0,0.8575609756097561
6,9,5,4,1,0,0,0,0,0,0,0,0.7952701136100162
8,10,5,3,1,0,0,2,2,0,0,1,0.8161073825503355
7,10,7,3,0,0,0,0,0,0,0,0,0.7784125688634973
8,10,7,3,1,0,0,0,0,0,0,0,0.750291715285881
13,11,7,3,4,0,1,0,0,0,1,0,0.7578607523862998
11,12,10,2,1,0,0,0,0,0,0,0,0.7520158438251521
12,12,9,3,3,0,0,0,0,0,0,0,0.7477095583207986
12,12,8,4,4,0,0,0,0,0,0,0,0.7367609974782853
12,10,8,1,2,0,1,0,0,0,1,0,0.7447342725624215
12,10,8,1,2,0,1,0,0,0,1,0,0.7848342622469933
11,12,9,3,2,0,0,0,0,0,0,0,0.7305818286041846
13,12,8,3,2,0,2,0,0,0,1,0,0.7628269981211158
12,13,7,5,2,0,2,0,0,0,1,0,0.7584911331529907
10,12,7,5,3,0,0,0,0,0,0,0,0.7183606065155382
11,12,10,2,1,0,0,0,0,0,0,0,0.8327434989998461
13,13,9,1,1,1,1,0,0,1,1,0,0.8175193337299227
13,13,10,1,2,1,0,0,0,1,0,0,0.7997006395427949
12,13,10,3,2,0,0,0,0,0,0,0,0.8201664620002729
12,13,11,2,1,0,0,0,0,0,0,0,0.816451570851258
12,13,10,3,2,0,0,0,0,0,0,0,0.8535453943008615
12,12,10,2,2,0,0,0,0,0,0,0,0.8222099903674144
13,12,10,2,3,0,0,0,0,0,0,0,0.7962060334606771
12,12,10,2,2,0,0,0,0,0,0,0,0.7850050916496945
12,11,10,1,2,0,0,0,0,0,0,0,0.7494205511202678
11,11,10,1,1,0,0,0,0,0,0,0,0.8159355179704016
12,12,11,1,1,0,0,0,0,0,0,0,0.8217136774880256
13,13,10,3,3,0,0,0,0,0,0,0,0.7975280326197758
11,12,11,1,0,0,0,0,0,0,0,0,0.8134299391900633
11,12,11,1,0,0,0,0,0,0,0,0,0.8209521318336385
11,11,11,0,0,0,0,0,0,0,0,0,0.8588861482539271
11,11,11,0,0,0,0,0,0,0,0,0,0.8080530198824559
11,11,11,0,0,0,0,0,0,0,0,0,0.8317289179822872
11,12,11,1,0,0,0,0,0,0,0,0,0.8258023106546855
11,12,11,1,0,0,0,0,0,0,0,0,0.8173695966364473
