n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
29,32,24,4,0,1,2,0,0,1,2,0,0.8007149240393209
32,32,27,3,1,0,2,0,0,0,2,0,0.8196515576553964
30,33,29,4,1,0,0,0,0,0,0,0,0.791912568306011
30,32,25,4,1,0,1,2,2,0,1,1,0.8022385399586511
26,31,24,5,1,1,0,0,0,1,0,0,0.7903435334872979
31,33,25,4,1,1,2,0,0,1,2,0,0.8342173165137615
14,16,14,2,0,0,0,0,0,0,0,0,0.7956989247311828
14,17,13,2,0,1,0,0,0,1,0,0,0.8200154162384378
15,17,14,3,1,0,0,0,0,0,0,0,0.7855961318233872
15,17,14,3,1,0,0,0,0,0,0,0,0.8220285461664772
16,17,16,1,0,0,0,0,0,0,0,0,0.8226967663209274
16,17,16,1,0,0,0,0,0,0,0,0,0.7955094157411878
15,17,15,2,0,0,0,0,0,0,0,0,0.8001735465476634
16,17,15,2,1,0,0,0,0,0,0,0,0.8186444885799404
14,17,14,3,0,0,0,0,0,0,0,0,0.803823566162689
15,17,15,2,0,0,0,0,0,0,0,0,0.8298419698640206
14,16,13,1,0,1,0,0,0,1,0,0,0.8307022995649471
15,16,14,2,1,0,0,0,0,0,0,0,0.8189053508020081
14,16,13,1,0,1,0,0,0,1,0,0,0.8433852140077821
15,16,15,1,0,0,0,0,0,0,0,0,0.8511436524264795
15,16,15,1,0,0,0,0,0,0,0,0,0.8247770547119788
16,16,16,0,0,0,0,0,0,0,0,0,0.8489900219031394
17,16,16,0,1,0,0,0,0,0,0,0,0.811675622862726
15,16,15,1,0,0,0,0,0,0,0,0,0.8330134357005758
16,16,12,2,0,0,2,0,0,0,2,0,0.8439160467587673
13,15,13,2,0,0,0,0,0,0,0,0,0.8097224032321126
16,15,13,1,1,0,1,0,0,0,1,0,0.8306645316253003
14,15,12,2,0,0,1,0,0,0,1,0,0.8338653897313115
13,15,13,2,0,0,0,0,0,0,0,0,0.8151227236737926
14,16,14,2,0,0,0,0,0,0,0,0,0.8227764581683822
14,15,14,1,0,0,0,0,0,0,0,0,0.8165433759246805
14,15,14,1,0,0,0,0,0,0,0,0,0.8206441180433903
13,14,13,1,0,0,0,0,0,0,0,0,0.8316276461516894
13,14,13,1,0,0,0,0,0,0,0,0,0.8579250315878141
13,14,13,1,0,0,0,0,0,0,0,0,0.8527750998485057
13,14,13,1,0,0,0,0,0,0,0,0,0.8534139304849567
6,6,5,1,1,0,0,0,0,0,0,0,0.8033451596553471
6,6,6,0,0,0,0,0,0,0,0,0,0.8415509813307803
6,6,6,0,0,0,0,0,0,0,0,0,0.8296529968454258
6,6,6,0,0,0,0,0,0,0,0,0,0.8322324966974901
6,6,6,0,0,0,0,0,0,0,0,0,0.832010582010582
6,6,6,0,0,0,0,0,0,0,0,0,0.8384484228473998
6,6,6,0,0,0,0,0,0,0,0,0,0.8213345039508341
6,6,6,0,0,0,0,0,0,0,0,0,0.8202628232301823
6,6,6,0,0,0,0,0,0,0,0,0,0.8080357142857143
6,6,5,1,1,0,0,0,0,0,0,0,0.8104838709677419
6,6,6,0,0,0,0,0,0,0,0,0,0.8180677540777918
5,6,5,1,0,0,0,0,0,0,0,0,0.7858780375974324
5,6,5,1,0,0,0,0,0,0,0,0,0.8206686930091185
5,6,5,1,0,0,0,0,0,0,0,0,0.8258351893095769
4,6,4,2,0,0,0,0,0,0,0,0,0.7561608300907912
5,6,5,1,0,0,0,0,0,0,0,0,0.8121848739495798
5,6,5,1,0,0,0,0,0,0,0,0,0.8138747884940778
6,6,6,0,0,0,0,0,0,0,0,0,0.8209828393135725
6,6,5,1,1,0,0,0,0,0,0,0,0.8116465863453816
5,6,5,1,0,0,0,0,0,0,0,0,0.8470923139487596
6,6,5,1,1,0,0,0,0,0,0,0,0.8082677165354331
5,7,5,2,0,0,0,0,0,0,0,0,0.7894736842105263
5,7,5,2,0,0,0,0,0,0,0,0,0.790188679245283
5,7,5,2,0,0,0,0,0,0,0,0,0.7847344354555047
5,7,5,2,0,0,0,0,0,0,0,0,0.8209459459459459
5,7,5,2,0,0,0,0,0,0,0,0,0.7972099353521606
5,7,5,2,0,0,0,0,0,0,0,0,0.7854817708333334
6,8,6,2,0,0,0,0,0,0,0,0,0.8159947984395318
6,8,6,2,0,0,0,0,0,0,0,0,0.824228791773779
6,8,6,2,0,0,0,0,0,0,0,0,0.8043615676359039
14,17,14,3,0,0,0,0,0,0,0,0,0.8293625241468127
14,16,14,2,0,0,0,0,0,0,0,0,0.8239516433698527
14,18,14,4,0,0,0,0,0,0,0,0,0.8027446453764269
13,16,13,3,0,0,0,0,0,0,0,0,0.825283716020058
13,17,13,4,0,0,0,0,0,0,0,0,0.8168047643707923
13,17,13,4,0,0,0,0,0,0,0,0,0.788831835686778
14,17,14,3,0,0,0,0,0,0,0,0,0.8157764589515332
15,17,15,2,0,0,0,0,0,0,0,0,0.8180290481334773
14,16,14,2,0,0,0,0,0,0,0,0,0.8079503105590062
16,17,14,3,2,0,0,0,0,0,0,0,0.8268586322452526
15,16,15,1,0,0,0,0,0,0,0,0,0.8218304576144037
15,16,15,1,0,0,0,0,0,0,0,0,0.8059832269370384
16,17,16,1,0,0,0,0,0,0,0,0,0.8185648928485432
16,18,16,2,0,0,0,0,0,0,0,0,0.8262988943050766
16,17,16,1,0,0,0,0,0,0,0,0,0.815229159148322
17,17,17,0,0,0,0,0,0,0,0,0,0.8448194477224451
16,17,16,1,0,0,0,0,0,0,0,0,0.8277920861624912
17,18,17,1,0,0,0,0,0,0,0,0,0.8180532641998586
17,19,17,2,0,0,0,0,0,0,0,0,0.8277934936350778
17,18,17,1,0,0,0,0,0,0,0,0,0.8130808950086058
17,19,16,3,1,0,0,0,0,0,0,0,0.7742532993748553
16,19,16,3,0,0,0,0,0,0,0,0,0.8143106457242583
18,20,16,3,0,0,1,0,0,0,1,0,0.8288505747126437
17,20,17,3,0,0,0,0,0,0,0,0,0.8065988065988066
18,19,18,1,0,0,0,0,0,0,0,0,0.836440379880408
16,19,16,3,0,0,0,0,0,0,0,0,0.8250117757889779
16,20,16,4,0,0,0,0,0,0,0,0,0.7915194346289752
16,21,16,5,0,0,0,0,0,0,0,0,0.8112186132227598
16,22,16,6,0,0,0,0,0,0,0,0,0.7982403994768755
17,22,17,5,0,0,0,0,0,0,0,0,0.7992670528431257
7,6,4,1,1,0,1,0,0,0,1,0,0.6976889444097439
6,6,6,0,0,0,0,0,0,0,0,0,0.8666251168588345
7,6,6,0,1,0,0,0,0,0,0,0,0.8376041988267984
6,6,6,0,0,0,0,0,0,0,0,0,0.868523510032944
6,6,6,0,0,0,0,0,0,0,0,0,0.8572700296735905
8,6,5,0,1,0,1,0,0,0,1,0,0.7797452625038832
8,6,4,0,0,0,2,0,0,0,2,0,0.8421725239616613
9,6,4,0,1,0,2,0,0,0,2,0,0.8487949818421922
7,6,5,0,0,0,1,0,0,0,1,0,0.8390768257982928
8,6,5,0,1,0,1,0,0,0,1,0,0.8907508862391235
8,6,5,0,1,0,1,0,0,0,1,0,0.8290682414698163
8,6,4,0,0,0,2,0,0,0,2,0,0.841305753070459
6,6,6,0,0,0,0,0,0,0,0,0,0.8483685220729367
6,6,6,0,0,0,0,0,0,0,0,0,0.8723131215912736
8,6,3,0,0,0,1,2,3,0,1,1,0.8246753246753247
6,6,6,0,0,0,0,0,0,0,0,0,0.8583437110834371
8,7,4,2,2,0,1,0,0,0,1,0,0.7931618144888287
7,7,6,1,1,0,0,0,0,0,0,0,0.805955168952827
5,7,5,2,0,0,0,0,0,0,0,0,0.8196558570483123
6,7,6,1,0,0,0,0,0,0,0,0,0.8139163740823492
6,7,5,2,1,0,0,0,0,0,0,0,0.8253868013893274
6,7,5,2,1,0,0,0,0,0,0,0,0.828453214513049
4,7,4,3,0,0,0,0,0,0,0,0,0.6596096592788621
7,7,3,2,0,0,2,0,0,0,2,0,0.8057943330149634
5,7,5,2,0,0,0,0,0,0,0,0,0.8033277870216307
4,7,4,3,0,0,0,0,0,0,0,0,0.7057192374350086
5,6,5,1,0,0,0,0,0,0,0,0,0.8265503875968992
5,6,5,1,0,0,0,0,0,0,0,0,0.8544222078760491
4,6,4,2,0,0,0,0,0,0,0,0,0.6782780151166612
7,6,4,1,1,0,1,0,0,0,1,0,0.8209339774557166
6,6,6,0,0,0,0,0,0,0,0,0,0.8659186535764376
6,6,6,0,0,0,0,0,0,0,0,0,0.8646616541353384
6,6,6,0,0,0,0,0,0,0,0,0,0.8661623508874018
6,6,6,0,0,0,0,0,0,0,0,0,0.879039176436946
6,6,6,0,0,0,0,0,0,0,0,0,0.8792397660818714
6,7,6,1,0,0,0,0,0,0,0,0,0.8549311926605505
6,7,6,1,0,0,0,0,0,0,0,0,0.8696291936433196
6,7,6,1,0,0,0,0,0,0,0,0,0.8628010139416984
6,7,5,2,1,0,0,0,0,0,0,0,0.8458827298942646
5,7,5,2,0,0,0,0,0,0,0,0,0.8070573000971188
6,7,5,2,1,0,0,0,0,0,0,0,0.8299053215801502
6,7,5,2,1,0,0,0,0,0,0,0,0.803424029348823
5,7,4,3,1,0,0,0,0,0,0,0,0.7674344209852847
4,7,4,3,0,0,0,0,0,0,0,0,0.7538564721663313
6,6,6,0,0,0,0,0,0,0,0,0,0.8206305479032752
5,6,5,1,0,0,0,0,0,0,0,0,0.7421731123388582
5,7,5,2,0,0,0,0,0,0,0,0,0.7434248977206313
6,6,5,1,1,0,0,0,0,0,0,0,0.8039272307248051
5,6,5,1,0,0,0,0,0,0,0,0,0.7765173000567215
5,6,5,1,0,0,0,0,0,0,0,0,0.7722176647525294
5,6,5,1,0,0,0,0,0,0,0,0,0.7296137339055794
5,8,5,3,0,0,0,0,0,0,0,0,0.7504051863857374
5,8,5,3,0,0,0,0,0,0,0,0,0.7463401650252861
5,8,5,3,0,0,0,0,0,0,0,0,0.7210444674250258
5,8,5,3,0,0,0,0,0,0,0,0,0.7513611615245009
5,8,5,3,0,0,0,0,0,0,0,0,0.7347362951415952
5,7,5,2,0,0,0,0,0,0,0,0,0.7302204928664072
5,7,5,2,0,0,0,0,0,0,0,0,0.7459501157109797
5,7,5,2,0,0,0,0,0,0,0,0,0.701912858660999
5,8,5,3,0,0,0,0,0,0,0,0,0.671976241900648
3,5,2,3,1,0,0,0,0,0,0,0,0.6371443907675792
3,5,2,3,1,0,0,0,0,0,0,0,0.6871713985278654
4,5,2,2,0,0,1,0,0,0,1,0,0.6767895878524945
3,5,3,2,0,0,0,0,0,0,0,0,0.6655206286836935
4,6,2,3,0,0,1,0,0,0,1,0,0.6398635477582846
2,6,2,4,0,0,0,0,0,0,0,0,0.5062645011600928
4,6,4,2,0,0,0,0,0,0,0,0,0.6639552618200305
4,6,1,3,1,0,0,2,2,0,0,1,0.6172465960665658
3,6,3,3,0,0,0,0,0,0,0,0,0.6170004885197851
6,6,4,2,2,0,0,0,0,0,0,0,0.7682437850842021
6,6,3,3,3,0,0,0,0,0,0,0,0.7290559869227625
5,6,4,2,1,0,0,0,0,0,0,0,0.715200683176772
5,6,3,3,2,0,0,0,0,0,0,0,0.7054973821989529
6,6,2,2,1,0,0,2,3,0,0,1,0.6900736887732987
5,6,3,2,0,0,1,0,0,0,1,0,0.6938435940099834
6,6,3,2,1,0,1,0,0,0,1,0,0.7455596860801321
5,5,4,1,1,0,0,0,0,0,0,0,0.786112519006589
5,5,4,1,1,0,0,0,0,0,0,0,0.7913346613545816
4,5,4,1,0,0,0,0,0,0,0,0,0.8285559762033532
4,5,4,1,0,0,0,0,0,0,0,0,0.8028527763627101
4,5,4,1,0,0,0,0,0,0,0,0,0.7746202841744243
4,6,3,1,0,1,0,0,0,1,0,0,0.7975786924939468
4,6,4,2,0,0,0,0,0,0,0,0,0.7880512091038406
5,6,4,2,1,0,0,0,0,0,0,0,0.7200168918918919
7,6,5,1,2,0,0,0,0,0,0,0,0.8065573770491803
7,6,4,1,0,0,2,0,0,0,1,0,0.7762063227953411
5,6,5,1,0,0,0,0,0,0,0,0,0.814116615519509
5,6,4,2,1,0,0,0,0,0,0,0,0.8343062415806017
5,5,4,1,1,0,0,0,0,0,0,0,0.8344797936371453
5,5,4,1,1,0,0,0,0,0,0,0,0.7824497257769653
9,12,9,3,0,0,0,0,0,0,0,0,0.7804333258878713
8,10,8,2,0,0,0,0,0,0,0,0,0.7797235023041474
8,10,7,3,1,0,0,0,0,0,0,0,0.7699156513589503
9,11,8,3,1,0,0,0,0,0,0,0,0.7627853881278539
9,10,8,2,1,0,0,0,0,0,0,0,0.8133625410733845
10,11,7,4,3,0,0,0,0,0,0,0,0.7843959731543624
10,11,9,2,1,0,0,0,0,0,0,0,0.7883299798792757
9,11,8,3,1,0,0,0,0,0,0,0,0.8038485412787089
9,12,8,4,1,0,0,0,0,0,0,0,0.7878232539197719
9,10,8,2,1,0,0,0,0,0,0,0,0.829375
11,11,10,1,1,0,0,0,0,0,0,0,0.8341662039607626
11,12,10,2,1,0,0,0,0,0,0,0,0.8092069771623809
11,11,11,0,0,0,0,0,0,0,0,0,0.8338028169014085
10,11,9,2,1,0,0,0,0,0,0,0,0.787981220657277
12,11,9,1,1,0,1,0,0,0,1,0,0.8289247681209206
13,12,10,1,1,0,1,0,0,0,1,0,0.8458465124021974
11,12,11,1,0,0,0,0,0,0,0,0,0.8477437133999312
11,12,10,2,1,0,0,0,0,0,0,0,0.8352530541012216
13,12,8,2,1,0,2,0,0,0,2,0,0.8464379947229551
11,12,11,1,0,0,0,0,0,0,0,0,0.8460089071599863
13,11,9,0,0,0,2,0,0,0,2,0,0.8198579161028416
11,12,10,2,1,0,0,0,0,0,0,0,0.8234998323835065
10,12,10,2,0,0,0,0,0,0,0,0,0.8248056409329235
11,12,11,1,0,0,0,0,0,0,0,0,0.8068218558034271
11,12,10,2,1,0,0,0,0,0,0,0,0.8127384309172334
10,12,10,2,0,0,0,0,0,0,0,0,0.8202831033864899
10,11,9,2,1,0,0,0,0,0,0,0,0.7968372093023256
10,11,10,1,0,0,0,0,0,0,0,0,0.8213026535535349
11,12,10,2,1,0,0,0,0,0,0,0,0.8030747970288478
10,12,9,3,1,0,0,0,0,0,0,0,0.7949134199134199
11,8,6,0,1,0,2,0,0,0,2,0,0.8101777059773829
8,8,8,0,0,0,0,0,0,0,0,0,0.8359158826784726
9,8,5,1,0,0,2,0,0,0,2,0,0.8037257019438445
8,8,7,1,1,0,0,0,0,0,0,0,0.854110693175712
8,8,8,0,0,0,0,0,0,0,0,0,0.8447962626524785
8,8,8,0,0,0,0,0,0,0,0,0,0.8346733668341708
8,8,7,1,1,0,0,0,0,0,0,0,0.8411904134843298
7,8,7,1,0,0,0,0,0,0,0,0,0.8453112476623029
10,8,4,1,0,0,3,0,0,0,3,0,0.8200737618545838
9,8,7,1,2,0,0,0,0,0,0,0,0.8564567769477054
7,7,7,0,0,0,0,0,0,0,0,0,0.8558002148227712
8,8,6,1,0,0,1,0,0,0,1,0,0.7786736020806242
7,7,7,0,0,0,0,0,0,0,0,0,0.8531756942535056
8,8,8,0,0,0,0,0,0,0,0,0,0.8444324615799407
9,9,8,1,1,0,0,0,0,0,0,0,0.8157092018301982
8,8,8,0,0,0,0,0,0,0,0,0,0.8527422990232908
10,8,7,0,1,0,1,0,0,0,1,0,0.8397308075772681
11,8,4,1,1,0,3,0,0,0,3,0,0.8211752786220872
8,8,8,0,0,0,0,0,0,0,0,0,0.8511722731906218
9,9,9,0,0,0,0,0,0,0,0,0,0.8574643660915229
9,9,9,0,0,0,0,0,0,0,0,0,0.8296553434168114
8,9,8,1,0,0,0,0,0,0,0,0,0.8363980530016225
7,8,7,1,0,0,0,0,0,0,0,0,0.8431935669155658
7,9,7,2,0,0,0,0,0,0,0,0,0.8297567954220315
7,9,7,2,0,0,0,0,0,0,0,0,0.8204035237283319
8,8,8,0,0,0,0,0,0,0,0,0,0.8412874583795783
7,8,7,1,0,0,0,0,0,0,0,0,0.8261713335181592
9,9,9,0,0,0,0,0,0,0,0,0,0.8485796194943966
8,9,8,1,0,0,0,0,0,0,0,0,0.832
8,9,8,1,0,0,0,0,0,0,0,0,0.8304693511156707
10,11,10,1,0,0,0,0,0,0,0,0,0.7786885245901639
10,11,9,2,1,0,0,0,0,0,0,0,0.7868052609249045
9,12,9,3,0,0,0,0,0,0,0,0,0.7275209674273454
10,12,10,2,0,0,0,0,0,0,0,0,0.6791338582677166
12,12,12,0,0,0,0,0,0,0,0,0,0.8144018144018144
11,12,11,1,0,0,0,0,0,0,0,0,0.8025358940891292
11,12,11,1,0,0,0,0,0,0,0,0,0.8113935144609992
12,12,12,0,0,0,0,0,0,0,0,0,0.8264902937639581
12,12,11,1,1,0,0,0,0,0,0,0,0.8030539649488114
11,12,11,1,0,0,0,0,0,0,0,0,0.8154931944211057
11,12,11,1,0,0,0,0,0,0,0,0,0.8038922155688623
11,12,11,1,0,0,0,0,0,0,0,0,0.8103878808057267
11,13,11,2,0,0,0,0,0,0,0,0,0.8182569869356706
11,12,11,1,0,0,0,0,0,0,0,0,0.8168124392614189
11,12,11,1,0,0,0,0,0,0,0,0,0.7979122492252487
11,12,11,1,0,0,0,0,0,0,0,0,0.803612860457408
11,12,11,1,0,0,0,0,0,0,0,0,0.7969416785206259
11,12,11,1,0,0,0,0,0,0,0,0,0.7928327645051194
11,12,11,1,0,0,0,0,0,0,0,0,0.7878839590443686
11,12,11,1,0,0,0,0,0,0,0,0,0.7886884108258154
10,12,10,2,0,0,0,0,0,0,0,0,0.7821472072385592
11,12,11,1,0,0,0,0,0,0,0,0,0.793454666889297
11,12,11,1,0,0,0,0,0,0,0,0,0.7898696088264794
12,12,11,1,1,0,0,0,0,0,0,0,0.8035276825085742
11,12,10,2,1,0,0,0,0,0,0,0,0.8061938061938062
11,12,11,1,0,0,0,0,0,0,0,0,0.7761413843888071
12,12,12,0,0,0,0,0,0,0,0,0,0.8145927036481759
10,13,10,3,0,0,0,0,0,0,0,0,0.7945644834571236
11,13,11,2,0,0,0,0,0,0,0,0,0.8267743020517996
11,12,11,1,0,0,0,0,0,0,0,0,0.816577626679618
19,24,19,5,0,0,0,0,0,0,0,0,0.8292868807838868
20,21,20,1,0,0,0,0,0,0,0,0,0.8229475766567754
21,22,18,3,1,0,1,0,0,0,1,0,0.8054141851651326
21,22,19,2,0,0,1,0,0,0,1,0,0.838024429102496
20,23,20,3,0,0,0,0,0,0,0,0,0.8307395084254589
19,23,19,4,0,0,0,0,0,0,0,0,0.8233621234463872
22,24,17,5,1,0,2,0,0,0,2,0,0.8299815308844655
19,23,19,4,0,0,0,0,0,0,0,0,0.8340647004796408
22,23,19,2,1,0,0,2,2,0,0,1,0.8475867037151384
22,24,22,2,0,0,0,0,0,0,0,0,0.850824815302095
21,23,19,4,2,0,0,0,0,0,0,0,0.8454813459388025
20,22,18,3,0,0,1,0,0,0,1,0,0.8316477033291193
20,22,20,2,0,0,0,0,0,0,0,0,0.8482744325836874
19,23,19,4,0,0,0,0,0,0,0,0,0.8261746319822545
24,23,20,1,0,0,2,0,0,0,2,0,0.8383210991906644
20,25,20,5,0,0,0,0,0,0,0,0,0.8378068583436813
20,23,20,3,0,0,0,0,0,0,0,0,0.8468738300262074
20,23,20,3,0,0,0,0,0,0,0,0,0.8293014670164189
22,24,18,4,0,0,2,0,0,0,2,0,0.8331105594806186
20,25,20,5,0,0,0,0,0,0,0,0,0.8231422302775923
18,24,18,6,0,0,0,0,0,0,0,0,0.8101189881011899
20,23,16,5,0,0,2,0,0,0,2,0,0.8339073108334153
18,24,18,6,0,0,0,0,0,0,0,0,0.8019206518576002
19,25,17,7,0,0,1,0,0,0,1,0,0.7987804878048781
20,25,19,6,1,0,0,0,0,0,0,0,0.8145396407410891
21,25,20,5,1,0,0,0,0,0,0,0,0.8253833049403748
21,26,21,5,0,0,0,0,0,0,0,0,0.8160212883097816
20,25,20,5,0,0,0,0,0,0,0,0,0.8217136263102222
21,25,18,6,1,0,1,0,0,0,1,0,0.8061080214911868
23,25,20,4,1,0,1,0,0,0,1,0,0.7964137931034483
6,7,6,1,0,0,0,0,0,0,0,0,0.8686152937702982
6,7,6,1,0,0,0,0,0,0,0,0,0.842443729903537
6,7,6,1,0,0,0,0,0,0,0,0,0.8273615635179153
6,7,6,1,0,0,0,0,0,0,0,0,0.8319709355131698
8,8,8,0,0,0,0,0,0,0,0,0,0.8315441783649876
8,9,8,1,0,0,0,0,0,0,0,0,0.8085745494265428
8,8,8,0,0,0,0,0,0,0,0,0,0.8548465660009742
10,9,7,1,1,0,1,0,0,0,1,0,0.8502202643171806
8,9,8,1,0,0,0,0,0,0,0,0,0.8283024093049017
9,9,7,1,0,0,1,0,0,0,1,0,0.8332887342788333
10,9,8,0,0,0,1,0,0,0,1,0,0.8277322042868483
8,9,8,1,0,0,0,0,0,0,0,0,0.799468791500664
9,9,7,1,0,0,1,0,0,0,1,0,0.8428155596718708
8,10,8,2,0,0,0,0,0,0,0,0,0.8554557124518614
8,10,8,2,0,0,0,0,0,0,0,0,0.8079576816927323
9,10,9,1,0,0,0,0,0,0,0,0,0.8396012686905301
9,10,9,1,0,0,0,0,0,0,0,0,0.8510095149686703
8,11,8,3,0,0,0,0,0,0,0,0,0.8078235160336593
8,10,8,2,0,0,0,0,0,0,0,0,0.8394391677973767
8,9,8,1,0,0,0,0,0,0,0,0,0.8573449658099505
8,8,8,0,0,0,0,0,0,0,0,0,0.8291110087517273
8,9,8,1,0,0,0,0,0,0,0,0,0.840279394644936
8,9,8,1,0,0,0,0,0,0,0,0,0.8353021353930031
9,10,9,1,0,0,0,0,0,0,0,0,0.8461891643709826
9,9,9,0,0,0,0,0,0,0,0,0,0.8568803124282104
9,9,9,0,0,0,0,0,0,0,0,0,0.8635257686352577
8,9,8,1,0,0,0,0,0,0,0,0,0.8137145409872683
9,10,9,1,0,0,0,0,0,0,0,0,0.8698910081743869
9,11,9,2,0,0,0,0,0,0,0,0,0.8558377896613191
9,12,9,3,0,0,0,0,0,0,0,0,0.8332969193795062
