n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
10,7,7,0,3,0,0,0,0,0,0,0,0.6901274491154651
8,8,7,1,1,0,0,0,0,0,0,0,0.8164332009199248
8,8,8,0,0,0,0,0,0,0,0,0,0.7957847350112544
9,8,8,0,1,0,0,0,0,0,0,0,0.7643979057591623
10,8,8,0,2,0,0,0,0,0,0,0,0.7396917148362235
10,8,8,0,2,0,0,0,0,0,0,0,0.7250622247750335
9,8,7,1,2,0,0,0,0,0,0,0,0.7942697113313227
8,8,6,2,2,0,0,0,0,0,0,0,0.7781122339281875
6,8,6,2,0,0,0,0,0,0,0,0,0.7695159180113389
7,8,6,2,1,0,0,0,0,0,0,0,0.7594100814439797
6,7,6,1,0,0,0,0,0,0,0,0,0.7784795321637427
6,8,6,2,0,0,0,0,0,0,0,0,0.7267192784667418
8,8,6,2,2,0,0,0,0,0,0,0,0.7857624073658208
6,8,6,2,0,0,0,0,0,0,0,0,0.761371588523443
8,8,5,1,1,0,0,2,2,0,0,1,0.740548714625189
6,8,6,2,0,0,0,0,0,0,0,0,0.7547380156075808
6,8,6,2,0,0,0,0,0,0,0,0,0.7335402349811572
6,8,6,2,0,0,0,0,0,0,0,0,0.7264069264069264
6,8,6,2,0,0,0,0,0,0,0,0,0.7266026356935448
9,8,6,2,3,0,0,0,0,0,0,0,0.7356130108423686
7,8,6,2,1,0,0,0,0,0,0,0,0.7217391304347827
6,8,6,2,0,0,0,0,0,0,0,0,0.7528774542992552
8,8,5,2,1,0,1,0,0,0,1,0,0.7525263384218448
7,8,6,2,1,0,0,0,0,0,0,0,0.7993150684931507
8,8,6,2,2,0,0,0,0,0,0,0,0.7656617489843917
7,8,6,2,1,0,0,0,0,0,0,0,0.7101987333478925
6,8,6,2,0,0,0,0,0,0,0,0,0.7084845735027223
8,8,7,1,1,0,0,0,0,0,0,0,0.7695491178392507
7,8,7,1,0,0,0,0,0,0,0,0,0.7859244172889794
12,10,8,2,4,0,0,0,0,0,0,0,0.7053235346836351
12,10,8,2,4,0,0,0,0,0,0,0,0.6969645582499576
8,10,8,2,0,0,0,0,0,0,0,0,0.7546093898498384
8,10,8,2,0,0,0,0,0,0,0,0,0.7349462365591398
8,10,7,3,1,0,0,0,0,0,0,0,0.7299441139354607
12,10,8,2,4,0,0,0,0,0,0,0,0.6834989411956345
12,10,8,2,4,0,0,0,0,0,0,0,0.6497526727301739
8,10,8,2,0,0,0,0,0,0,0,0,0.7467093561010316
8,10,7,3,1,0,0,0,0,0,0,0,0.7559480894015862
8,9,7,2,1,0,0,0,0,0,0,0,0.7384937238493724
13,10,6,4,7,0,0,0,0,0,0,0,0.6296067848882035
10,10,7,3,3,0,0,0,0,0,0,0,0.6601264796497487
9,10,7,3,2,0,0,0,0,0,0,0,0.6694512694512694
9,10,7,3,2,0,0,0,0,0,0,0,0.6937552039966695
8,10,7,3,1,0,0,0,0,0,0,0,0.7207927677329624
11,10,7,3,4,0,0,0,0,0,0,0,0.6916849384381852
13,10,7,3,6,0,0,0,0,0,0,0,0.6229983224035383
8,9,7,2,1,0,0,0,0,0,0,0,0.7369188696444849
8,9,7,2,1,0,0,0,0,0,0,0,0.7765311752804855
8,9,7,2,1,0,0,0,0,0,0,0,0.7431693989071039
12,9,7,2,5,0,0,0,0,0,0,0,0.6843552823167772
9,9,7,2,2,0,0,0,0,0,0,0,0.6944489929588996
9,9,7,2,2,0,0,0,0,0,0,0,0.7020085610800132
8,10,7,3,1,0,0,0,0,0,0,0,0.7075471698113207
8,10,7,3,1,0,0,0,0,0,0,0,0.7001852787603167
12,10,7,3,5,0,0,0,0,0,0,0,0.683452098178939
11,10,7,3,4,0,0,0,0,0,0,0,0.6801942964587904
8,10,7,3,1,0,0,0,0,0,0,0,0.7431239388794567
8,10,7,3,1,0,0,0,0,0,0,0,0.7248042645343995
8,9,7,2,1,0,0,0,0,0,0,0,0.7404419501929148
14,9,7,2,7,0,0,0,0,0,0,0,0.6539629517157607
10,9,7,2,3,0,0,0,0,0,0,0,0.6916335978835979
9,9,7,2,2,0,0,0,0,0,0,0,0.6848594443531152
8,9,7,2,1,0,0,0,0,0,0,0,0.728103448275862
8,9,7,2,1,0,0,0,0,0,0,0,0.7565406976744186
14,9,7,2,7,0,0,0,0,0,0,0,0.6451765447667087
11,9,7,2,4,0,0,0,0,0,0,0,0.6932998324958124
8,9,7,2,1,0,0,0,0,0,0,0,0.7504859515815515
8,9,7,2,1,0,0,0,0,0,0,0,0.751697034655234
8,9,7,2,1,0,0,0,0,0,0,0,0.747968947463441
13,16,12,4,1,0,0,0,0,0,0,0,0.6842105263157895
15,16,14,2,1,0,0,0,0,0,0,0,0.7299100052938062
14,16,14,2,0,0,0,0,0,0,0,0,0.7249051033319275
14,16,14,2,0,0,0,0,0,0,0,0,0.7327324179855361
13,16,13,3,0,0,0,0,0,0,0,0,0.6753785521676001
14,16,14,2,0,0,0,0,0,0,0,0,0.7295610787942888
14,16,14,2,0,0,0,0,0,0,0,0,0.7366917134088263
14,16,14,2,0,0,0,0,0,0,0,0,0.7244300355574148
14,16,14,2,0,0,0,0,0,0,0,0,0.7349258129011891
14,16,14,2,0,0,0,0,0,0,0,0,0.726044481396799
14,16,14,2,0,0,0,0,0,0,0,0,0.741083640189374
13,16,13,3,0,0,0,0,0,0,0,0,0.6828783600041837
13,16,13,3,0,0,0,0,0,0,0,0,0.6726993865030675
13,16,13,3,0,0,0,0,0,0,0,0,0.6673135852911134
14,17,13,4,1,0,0,0,0,0,0,0,0.6799280287884846
14,17,14,3,0,0,0,0,0,0,0,0,0.6696269982238011
14,17,13,4,1,0,0,0,0,0,0,0,0.6658299026006628
14,18,14,4,0,0,0,0,0,0,0,0,0.6385331781140862
14,18,13,5,1,0,0,0,0,0,0,0,0.6283357593401262
14,18,13,5,1,0,0,0,0,0,0,0,0.6365860543897619
14,17,14,3,0,0,0,0,0,0,0,0,0.6737506065016982
15,17,13,4,2,0,0,0,0,0,0,0,0.7066550758234328
14,17,13,4,1,0,0,0,0,0,0,0,0.6494275562574023
13,17,12,5,1,0,0,0,0,0,0,0,0.6484444886194215
13,17,12,5,1,0,0,0,0,0,0,0,0.6359988254869335
14,17,13,4,1,0,0,0,0,0,0,0,0.6926123984947514
13,17,13,4,0,0,0,0,0,0,0,0,0.6575479233226837
12,18,12,6,0,0,0,0,0,0,0,0,0.6267119864040788
12,18,11,7,1,0,0,0,0,0,0,0,0.621871921182266
12,18,11,7,1,0,0,0,0,0,0,0,0.6403905447070914
14,18,14,4,0,0,0,0,0,0,0,0,0.689408964696549
12,18,11,7,1,0,0,0,0,0,0,0,0.5946745562130178
13,18,12,6,1,0,0,0,0,0,0,0,0.6110410400698555
13,18,11,7,2,0,0,0,0,0,0,0,0.6240839770251535
13,18,11,7,2,0,0,0,0,0,0,0,0.6392353301983235
14,18,13,5,1,0,0,0,0,0,0,0,0.7152456950860983
14,19,14,5,0,0,0,0,0,0,0,0,0.6491488519398259
14,20,13,7,1,0,0,0,0,0,0,0,0.6703808752025932
14,20,13,7,1,0,0,0,0,0,0,0,0.6535889872173059
14,20,12,8,2,0,0,0,0,0,0,0,0.6765084712176757
6,6,4,2,2,0,0,0,0,0,0,0,0.6335566559860181
6,6,3,3,3,0,0,0,0,0,0,0,0.6355300859598854
4,5,4,1,0,0,0,0,0,0,0,0,0.7647299509001637
4,5,4,1,0,0,0,0,0,0,0,0,0.7598537180008127
4,5,4,1,0,0,0,0,0,0,0,0,0.7948290241868223
5,5,3,2,2,0,0,0,0,0,0,0,0.6992337164750958
4,5,3,2,1,0,0,0,0,0,0,0,0.7482105263157894
3,5,3,2,0,0,0,0,0,0,0,0,0.727390180878553
6,5,3,2,3,0,0,0,0,0,0,0,0.6509971509971509
3,5,3,2,0,0,0,0,0,0,0,0,0.7436940602115542
6,5,3,2,3,0,0,0,0,0,0,0,0.6216884493111975
3,5,3,2,0,0,0,0,0,0,0,0,0.6990856192851206
3,5,3,2,0,0,0,0,0,0,0,0,0.7642740619902121
4,5,3,2,1,0,0,0,0,0,0,0,0.6688042248208224
3,5,3,2,0,0,0,0,0,0,0,0,0.737117903930131
6,5,3,2,3,0,0,0,0,0,0,0,0.6838475499092559
5,5,3,2,2,0,0,0,0,0,0,0,0.6827324478178368
4,5,3,2,1,0,0,0,0,0,0,0,0.7636958299264105
3,5,3,2,0,0,0,0,0,0,0,0,0.7070707070707071
3,5,3,2,0,0,0,0,0,0,0,0,0.7259229534510433
5,5,3,2,2,0,0,0,0,0,0,0,0.6670345842531273
3,5,3,2,0,0,0,0,0,0,0,0,0.7334430275606746
3,5,3,2,0,0,0,0,0,0,0,0,0.7348360655737705
3,5,3,2,0,0,0,0,0,0,0,0,0.7608238755779739
3,5,3,2,0,0,0,0,0,0,0,0,0.718798751950078
5,5,3,2,2,0,0,0,0,0,0,0,0.7297197640117994
5,5,3,0,1,1,0,0,0,1,0,0,0.6932515337423313
4,5,3,0,0,1,0,0,0,1,0,0,0.7839805825242718
4,5,3,0,0,1,0,0,0,1,0,0,0.7899673735725938
3,5,3,2,0,0,0,0,0,0,0,0,0.7877025342750311
7,5,3,2,4,0,0,0,0,0,0,0,0.5664776307498425
3,5,3,2,0,0,0,0,0,0,0,0,0.7331460674157303
3,5,3,2,0,0,0,0,0,0,0,0,0.7659399424105306
4,5,3,2,1,0,0,0,0,0,0,0,0.6960144927536231
3,5,3,2,0,0,0,0,0,0,0,0,0.7753115264797508
7,5,3,2,4,0,0,0,0,0,0,0,0.6535593220338983
3,5,3,2,0,0,0,0,0,0,0,0,0.7266881028938906
4,5,3,2,1,0,0,0,0,0,0,0,0.7062004325883201
3,5,3,2,0,0,0,0,0,0,0,0,0.7432586403342195
3,5,3,2,0,0,0,0,0,0,0,0,0.723668869024485
12,6,6,0,6,0,0,0,0,0,0,0,0.6480898876404494
8,6,6,0,2,0,0,0,0,0,0,0,0.7419271506070783
7,6,5,1,2,0,0,0,0,0,0,0,0.7398615232443125
9,8,6,2,3,0,0,0,0,0,0,0,0.6712989770314611
8,8,6,2,2,0,0,0,0,0,0,0,0.6776498610559746
14,8,7,1,7,0,0,0,0,0,0,0,0.6184584517639191
12,8,6,2,6,0,0,0,0,0,0,0,0.6625328823750469
10,8,7,1,3,0,0,0,0,0,0,0,0.6592952175476448
9,8,6,2,3,0,0,0,0,0,0,0,0.6924878048780487
9,8,7,1,2,0,0,0,0,0,0,0,0.6577520780628839
9,8,7,1,2,0,0,0,0,0,0,0,0.6913357400722022
11,8,6,2,5,0,0,0,0,0,0,0,0.6276465441819773
8,8,6,2,2,0,0,0,0,0,0,0,0.7409504550050556
9,8,7,1,2,0,0,0,0,0,0,0,0.6742323097463284
8,8,7,1,1,0,0,0,0,0,0,0,0.7223344103392568
14,8,8,0,6,0,0,0,0,0,0,0,0.617702154230409
11,8,7,1,4,0,0,0,0,0,0,0,0.6347868374128708
10,8,8,0,2,0,0,0,0,0,0,0,0.6821974965229486
9,8,6,2,3,0,0,0,0,0,0,0,0.6522052205220522
8,8,7,1,1,0,0,0,0,0,0,0,0.7376418542027313
10,8,7,1,3,0,0,0,0,0,0,0,0.6622067448680352
12,8,7,1,5,0,0,0,0,0,0,0,0.5875021054404581
9,8,7,1,2,0,0,0,0,0,0,0,0.7063189568706119
9,8,7,1,2,0,0,0,0,0,0,0,0.6616868381240545
8,8,8,0,0,0,0,0,0,0,0,0,0.7363834422657952
13,8,7,1,6,0,0,0,0,0,0,0,0.5941458404655939
11,8,8,0,3,0,0,0,0,0,0,0,0.6656626506024096
10,8,7,1,3,0,0,0,0,0,0,0,0.6669734904270986
9,8,7,1,2,0,0,0,0,0,0,0,0.6956859696851924
8,8,8,0,0,0,0,0,0,0,0,0,0.7740054155384295
12,8,7,1,5,0,0,0,0,0,0,0,0.6255158801363718
8,8,7,1,1,0,0,0,0,0,0,0,0.7803888058107242
8,8,7,1,1,0,0,0,0,0,0,0,0.7545643153526971
9,8,8,0,1,0,0,0,0,0,0,0,0.6886682242990654
8,8,8,0,0,0,0,0,0,0,0,0,0.7856146642757521
13,8,8,0,5,0,0,0,0,0,0,0,0.6483572030328559
11,8,8,0,3,0,0,0,0,0,0,0,0.6800721370604148
10,8,8,0,2,0,0,0,0,0,0,0,0.6923495286439448
9,8,7,1,2,0,0,0,0,0,0,0,0.7217288336293665
8,8,8,0,0,0,0,0,0,0,0,0,0.810223642172524
16,19,14,5,2,0,0,0,0,0,0,0,0.7283404101544855
18,19,13,4,1,0,2,0,0,0,2,0,0.7461036607466474
16,19,15,4,1,0,0,0,0,0,0,0,0.7410133515919206
15,19,15,4,0,0,0,0,0,0,0,0,0.7259246486766101
19,19,12,4,1,0,3,0,0,0,3,0,0.7230067160323748
19,19,12,4,1,0,3,0,0,0,3,0,0.7487827795336124
18,19,13,4,1,0,2,0,0,0,2,0,0.741578947368421
16,19,15,4,1,0,0,0,0,0,0,0,0.7316013628620103
18,19,13,4,1,0,2,0,0,0,2,0,0.7296353101567825
16,19,15,4,1,0,0,0,0,0,0,0,0.73107468739439
17,19,16,3,1,0,0,0,0,0,0,0,0.7353412638150679
16,19,15,4,1,0,0,0,0,0,0,0,0.7534883720930232
16,19,16,3,0,0,0,0,0,0,0,0,0.7381827292467011
17,19,15,4,2,0,0,0,0,0,0,0,0.7431223628691983
17,19,15,4,2,0,0,0,0,0,0,0,0.7307026937968532
18,19,17,2,1,0,0,0,0,0,0,0,0.7343863325006044
18,19,16,3,2,0,0,0,0,0,0,0,0.7411163327562041
18,19,16,3,2,0,0,0,0,0,0,0,0.7384751062294557
18,19,15,4,3,0,0,0,0,0,0,0,0.7415060437765436
20,19,15,3,3,0,1,0,0,0,1,0,0.7539689001058373
18,19,15,4,3,0,0,0,0,0,0,0,0.7511803197216931
20,19,18,0,0,0,1,0,0,0,1,0,0.7630949434958344
21,19,14,3,3,0,2,0,0,0,2,0,0.7441487656300096
20,19,14,3,2,0,2,0,0,0,2,0,0.7147435897435898
18,19,15,4,3,0,0,0,0,0,0,0,0.7362557519980625
19,19,17,2,2,0,0,0,0,0,0,0,0.7381462949725994
19,19,17,2,2,0,0,0,0,0,0,0,0.7439493508575092
19,19,17,2,2,0,0,0,0,0,0,0,0.7418554390458657
19,20,16,4,3,0,0,0,0,0,0,0,0.7228564679946461
19,20,16,4,3,0,0,0,0,0,0,0,0.7214475951746827
20,20,17,3,3,0,0,0,0,0,0,0,0.7606599187056667
21,20,16,3,3,0,1,0,0,0,1,0,0.7576677316293929
20,20,17,3,3,0,0,0,0,0,0,0,0.7376727386934674
18,20,16,4,2,0,0,0,0,0,0,0,0.7328456706686809
22,20,15,4,5,0,1,0,0,0,1,0,0.757597568777991
19,20,16,4,3,0,0,0,0,0,0,0,0.7528027790936365
18,20,16,4,2,0,0,0,0,0,0,0,0.7458697764820214
18,20,17,3,1,0,0,0,0,0,0,0,0.7519404657117709
18,20,17,3,1,0,0,0,0,0,0,0,0.7415372361608921
19,20,17,3,2,0,0,0,0,0,0,0,0.7462594477865185
11,2,1,0,8,0,1,0,0,0,1,0,0.26061427280939475
4,2,1,1,3,0,0,0,0,0,0,0,0.29547325102880656
3,2,2,0,1,0,0,0,0,0,0,0,0.5818181818181818
7,2,0,1,5,0,1,0,0,0,1,0,0.3880890052356021
3,2,2,0,1,0,0,0,0,0,0,0,0.7045454545454546
7,2,1,0,4,0,1,0,0,0,1,0,0.5212264150943396
4,2,2,0,2,0,0,0,0,0,0,0,0.5865921787709497
3,2,2,0,1,0,0,0,0,0,0,0,0.5872042068361086
3,2,2,0,1,0,0,0,0,0,0,0,0.6280487804878049
2,2,2,0,0,0,0,0,0,0,0,0,0.7761506276150628
12,2,1,0,9,0,1,0,0,0,1,0,0.3138536984062117
5,2,2,0,3,0,0,0,0,0,0,0,0.5563709139426284
4,2,2,0,2,0,0,0,0,0,0,0,0.6070623591284748
3,2,2,0,1,0,0,0,0,0,0,0,0.7072771872444807
2,2,2,0,0,0,0,0,0,0,0,0,0.8424657534246576
8,2,1,1,7,0,0,0,0,0,0,0,0.3633364750235627
2,2,2,0,0,0,0,0,0,0,0,0,0.8688352570828961
2,2,1,1,1,0,0,0,0,0,0,0,0.6189697465249386
3,2,2,0,1,0,0,0,0,0,0,0,0.8198636806231743
3,2,2,0,1,0,0,0,0,0,0,0,0.7950897072710104
9,2,2,0,7,0,0,0,0,0,0,0,0.37717987045341306
2,2,2,0,0,0,0,0,0,0,0,0,0.8369453044375645
2,2,1,1,1,0,0,0,0,0,0,0,0.6520210896309314
4,2,2,0,2,0,0,0,0,0,0,0,0.5682492581602374
2,2,2,0,0,0,0,0,0,0,0,0,0.7813852813852814
9,2,2,0,7,0,0,0,0,0,0,0,0.3497191011235955
6,2,2,0,4,0,0,0,0,0,0,0,0.5614973262032086
3,2,2,0,1,0,0,0,0,0,0,0,0.6695156695156695
3,2,2,0,1,0,0,0,0,0,0,0,0.49353049907578556
3,2,2,0,1,0,0,0,0,0,0,0,0.4928825622775801
7,2,1,1,6,0,0,0,0,0,0,0,0.3606941838649156
3,2,2,0,1,0,0,0,0,0,0,0,0.7454710144927537
4,2,2,0,2,0,0,0,0,0,0,0,0.6523350630096367
3,2,2,0,1,0,0,0,0,0,0,0,0.7962616822429907
2,2,2,0,0,0,0,0,0,0,0,0,0.8235877106045589
6,2,1,1,5,0,0,0,0,0,0,0,0.43581267217630854
5,2,2,0,3,0,0,0,0,0,0,0,0.5528619528619528
5,2,1,0,2,0,1,0,0,0,1,0,0.5699865410497981
2,2,2,0,0,0,0,0,0,0,0,0,0.8064516129032258
3,2,2,0,1,0,0,0,0,0,0,0,0.5426470588235294
22,10,8,1,12,0,1,0,0,0,1,0,0.625882097492129
14,10,9,0,3,0,1,0,0,0,1,0,0.7490854043143687
12,11,10,1,2,0,0,0,0,0,0,0,0.7348968565815324
11,11,10,1,1,0,0,0,0,0,0,0,0.7641305728438968
10,11,10,1,0,0,0,0,0,0,0,0,0.7905675459632294
19,11,10,1,9,0,0,0,0,0,0,0,0.6606020509427721
13,11,10,1,3,0,0,0,0,0,0,0,0.7007230058077516
11,11,10,1,1,0,0,0,0,0,0,0,0.7554101660795168
11,11,10,1,1,0,0,0,0,0,0,0,0.7818844351900052
10,11,10,1,0,0,0,0,0,0,0,0,0.7657773217034377
21,11,9,2,12,0,0,0,0,0,0,0,0.6181646763042112
12,11,10,1,2,0,0,0,0,0,0,0,0.7131566147859922
10,11,10,1,0,0,0,0,0,0,0,0,0.7732814526588846
10,11,10,1,0,0,0,0,0,0,0,0,0.795755273156033
10,11,10,1,0,0,0,0,0,0,0,0,0.7774189381216897
19,11,10,1,9,0,0,0,0,0,0,0,0.6582429501084599
11,11,9,2,2,0,0,0,0,0,0,0,0.7446834366265646
11,10,9,1,2,0,0,0,0,0,0,0,0.6970322580645161
10,11,10,1,0,0,0,0,0,0,0,0,0.7771676669646278
10,11,10,1,0,0,0,0,0,0,0,0,0.7797295589536206
20,10,10,0,10,0,0,0,0,0,0,0,0.6519790072162694
10,11,10,1,0,0,0,0,0,0,0,0,0.7914055505819159
10,10,10,0,0,0,0,0,0,0,0,0,0.808107054696635
10,10,10,0,0,0,0,0,0,0,0,0,0.7848150051387461
11,10,9,0,0,0,1,0,0,0,1,0,0.806707974137931
23,9,8,1,15,0,0,0,0,0,0,0,0.5662152382921534
11,10,10,0,1,0,0,0,0,0,0,0,0.7524497795198433
11,10,10,0,1,0,0,0,0,0,0,0,0.7297732622971131
11,10,10,0,1,0,0,0,0,0,0,0,0.7655490464913374
11,10,10,0,1,0,0,0,0,0,0,0,0.7634610568494866
18,10,9,1,9,0,0,0,0,0,0,0,0.654341550077726
11,10,9,1,2,0,0,0,0,0,0,0,0.7360721687187615
11,10,10,0,1,0,0,0,0,0,0,0,0.7592933382407067
10,10,10,0,0,0,0,0,0,0,0,0,0.8062297209604153
11,10,9,0,0,0,1,0,0,0,1,0,0.7753765553372626
20,10,10,0,10,0,0,0,0,0,0,0,0.654275092936803
11,10,9,1,2,0,0,0,0,0,0,0,0.7617378239639414
10,10,9,1,1,0,0,0,0,0,0,0,0.7581359021088259
10,10,9,1,1,0,0,0,0,0,0,0,0.7620689655172413
10,10,9,1,1,0,0,0,0,0,0,0,0.7683232931726908
7,7,5,2,2,0,0,0,0,0,0,0,0.7663352272727273
8,7,5,2,3,0,0,0,0,0,0,0,0.7645416472778036
7,7,5,2,2,0,0,0,0,0,0,0,0.7741233373639661
7,7,6,1,1,0,0,0,0,0,0,0,0.8236763236763237
6,7,5,2,1,0,0,0,0,0,0,0,0.7694648744610703
6,7,5,2,1,0,0,0,0,0,0,0,0.7667173252279635
6,7,5,2,1,0,0,0,0,0,0,0,0.771371270995237
6,7,5,2,1,0,0,0,0,0,0,0,0.7761232349165597
7,7,4,2,1,0,1,0,0,0,1,0,0.7350062735257215
8,7,4,2,2,0,1,0,0,0,1,0,0.7566216891554223
6,7,5,2,1,0,0,0,0,0,0,0,0.7648824412206103
7,7,4,2,1,0,1,0,0,0,1,0,0.7679314565483476
7,7,5,2,2,0,0,0,0,0,0,0,0.7791104447776112
6,7,6,1,0,0,0,0,0,0,0,0,0.7602127145274353
7,7,5,1,0,0,1,0,0,0,1,0,0.7653874004344677
7,7,5,1,0,0,1,0,0,0,1,0,0.7787193973634652
7,7,5,1,0,0,1,0,0,0,1,0,0.8281703775411423
6,7,5,2,1,0,0,0,0,0,0,0,0.7750767052159547
7,7,6,1,1,0,0,0,0,0,0,0,0.7778040700425934
7,7,6,1,1,0,0,0,0,0,0,0,0.7881575843359283
