n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
12,18,10,6,1,1,0,0,0,1,0,0,0.8310556079170593
14,19,14,5,0,0,0,0,0,0,0,0,0.8343404400866492
14,18,14,4,0,0,0,0,0,0,0,0,0.854083885209713
14,18,14,4,0,0,0,0,0,0,0,0,0.8901307700905331
15,18,15,3,0,0,0,0,0,0,0,0,0.8737512350422659
16,19,13,5,1,0,1,0,0,0,1,0,0.88587251601694
18,19,13,4,3,0,0,2,2,0,0,1,0.897789757412399
15,18,15,3,0,0,0,0,0,0,0,0,0.8774628595511538
15,18,15,3,0,0,0,0,0,0,0,0,0.8871310256954767
17,17,15,2,2,0,0,0,0,0,0,0,0.8966824644549763
16,17,13,3,1,0,1,0,0,0,1,0,0.8675635904982132
15,17,15,2,0,0,0,0,0,0,0,0,0.8725263157894737
17,17,15,2,2,0,0,0,0,0,0,0,0.8912250590002145
10,16,10,6,0,0,0,0,0,0,0,0,0.8167181000939219
10,16,10,6,0,0,0,0,0,0,0,0,0.8231292517006803
12,17,10,7,2,0,0,0,0,0,0,0,0.8368349249658936
10,16,10,6,0,0,0,0,0,0,0,0,0.831101393823449
10,17,10,7,0,0,0,0,0,0,0,0,0.8592511615195408
12,19,12,7,0,0,0,0,0,0,0,0,0.829166121220055
12,19,12,7,0,0,0,0,0,0,0,0,0.8210166053999239
12,19,11,8,1,0,0,0,0,0,0,0,0.8473691082386735
12,18,12,6,0,0,0,0,0,0,0,0,0.8432014671207755
12,18,12,6,0,0,0,0,0,0,0,0,0.8219653179190751
13,19,13,6,0,0,0,0,0,0,0,0,0.8444704962876124
11,20,11,9,0,0,0,0,0,0,0,0,0.8046037835692552
13,20,13,7,0,0,0,0,0,0,0,0,0.8319600162096448
13,21,13,8,0,0,0,0,0,0,0,0,0.8133869144794675
13,22,13,9,0,0,0,0,0,0,0,0,0.8217503217503217
13,21,13,8,0,0,0,0,0,0,0,0,0.8113348247576435
14,22,14,8,0,0,0,0,0,0,0,0,0.8150359449250639
14,22,14,8,0,0,0,0,0,0,0,0,0.8321140731556107
14,22,14,8,0,0,0,0,0,0,0,0,0.8131973605278944
15,22,15,7,0,0,0,0,0,0,0,0,0.8495818399044206
15,22,15,7,0,0,0,0,0,0,0,0,0.8492130241499459
15,22,15,7,0,0,0,0,0,0,0,0,0.8376459261042243
15,21,15,6,0,0,0,0,0,0,0,0,0.8520838352204289
15,21,15,6,0,0,0,0,0,0,0,0,0.8495650072498792
16,20,16,4,0,0,0,0,0,0,0,0,0.8492732380603396
15,21,15,6,0,0,0,0,0,0,0,0,0.8407882011605415
16,20,16,4,0,0,0,0,0,0,0,0,0.8641430846502511
16,20,14,5,0,0,1,0,0,0,1,0,0.7992333493052228
17,21,17,4,0,0,0,0,0,0,0,0,0.8399712952996053
19,20,15,4,2,0,1,0,0,0,1,0,0.8320344306153309
12,15,12,3,0,0,0,0,0,0,0,0,0.8790991702884235
12,15,12,3,0,0,0,0,0,0,0,0,0.8851298190401259
13,15,13,2,0,0,0,0,0,0,0,0,0.8679220609389303
15,17,11,4,0,0,2,0,0,0,2,0,0.8586787564766839
13,17,13,4,0,0,0,0,0,0,0,0,0.8684375391554943
14,17,14,3,0,0,0,0,0,0,0,0,0.8847694096369978
15,17,11,4,0,0,2,0,0,0,2,0,0.8298141357946643
14,17,14,3,0,0,0,0,0,0,0,0,0.8880799605133267
14,17,14,3,0,0,0,0,0,0,0,0,0.8729548834903321
13,17,13,4,0,0,0,0,0,0,0,0,0.8659315875203608
14,17,14,3,0,0,0,0,0,0,0,0,0.8800896525961898
15,17,15,2,0,0,0,0,0,0,0,0,0.896241728055937
13,17,13,4,0,0,0,0,0,0,0,0,0.8672039677619343
14,17,13,4,1,0,0,0,0,0,0,0,0.8754763368162262
14,17,14,3,0,0,0,0,0,0,0,0,0.8797143215135947
13,17,13,4,0,0,0,0,0,0,0,0,0.865634051127062
13,16,13,3,0,0,0,0,0,0,0,0,0.8879456706281834
13,16,13,3,0,0,0,0,0,0,0,0,0.8722794213475824
13,17,13,4,0,0,0,0,0,0,0,0,0.8633150039277298
14,16,13,3,1,0,0,0,0,0,0,0,0.8775227043390514
14,17,13,4,1,0,0,0,0,0,0,0,0.8314551690347869
15,18,14,4,1,0,0,0,0,0,0,0,0.856594427244582
15,18,15,3,0,0,0,0,0,0,0,0,0.8669126691266913
16,19,15,4,1,0,0,0,0,0,0,0,0.8842592592592593
16,19,15,4,1,0,0,0,0,0,0,0,0.8587222157570116
15,19,15,4,0,0,0,0,0,0,0,0,0.8666037067642545
15,18,14,4,1,0,0,0,0,0,0,0,0.8669113149847095
16,17,12,3,0,0,2,0,0,0,2,0,0.8629326620516048
14,17,14,3,0,0,0,0,0,0,0,0,0.8879611166500498
14,17,14,3,0,0,0,0,0,0,0,0,0.8758402029169309
10,14,10,4,0,0,0,0,0,0,0,0,0.8565386567416681
10,14,10,4,0,0,0,0,0,0,0,0,0.8716216216216216
9,14,9,5,0,0,0,0,0,0,0,0,0.8467473259687883
10,14,10,4,0,0,0,0,0,0,0,0,0.8487321986800973
10,14,10,4,0,0,0,0,0,0,0,0,0.8622283073763478
9,14,9,5,0,0,0,0,0,0,0,0,0.86
9,13,9,4,0,0,0,0,0,0,0,0,0.8611286254728878
9,14,9,5,0,0,0,0,0,0,0,0,0.8718068535825545
9,15,7,6,1,1,0,0,0,1,0,0,0.8886059834500318
9,13,7,4,1,1,0,0,0,1,0,0,0.8582689579063535
8,14,7,5,0,1,0,0,0,1,0,0,0.8608610247176297
7,14,6,6,0,1,0,0,0,1,0,0,0.8245614035087719
7,15,6,7,0,1,0,0,0,1,0,0,0.7964917727413847
8,16,7,7,0,1,0,0,0,1,0,0,0.8684128952262864
8,17,7,8,0,1,0,0,0,1,0,0,0.8899039950449056
8,16,7,7,0,1,0,0,0,1,0,0,0.8571428571428571
8,17,7,8,0,1,0,0,0,1,0,0,0.8497711851033612
9,15,8,5,0,1,0,0,0,1,0,0,0.8650535132619823
10,15,9,4,0,1,0,0,0,1,0,0,0.847682119205298
11,16,8,6,2,1,0,0,0,1,0,0,0.8732770120053357
11,14,8,4,2,1,0,0,0,1,0,0,0.8717833632555356
11,14,9,3,1,1,0,0,0,1,0,0,0.8643715684819706
12,15,10,3,1,1,0,0,0,1,0,0,0.8739819339552791
11,14,10,2,0,1,0,0,0,1,0,0,0.8319105092728878
12,15,9,3,0,1,1,0,0,1,1,0,0.8686153382552358
10,14,9,3,0,1,0,0,0,1,0,0,0.8448774547115239
10,13,9,2,0,1,0,0,0,1,0,0,0.8522816371334483
10,13,9,2,0,1,0,0,0,1,0,0,0.8642172523961661
10,12,9,1,0,1,0,0,0,1,0,0,0.8515901060070671
11,13,9,2,1,1,0,0,0,1,0,0,0.8557736899057041
11,14,11,3,0,0,0,0,0,0,0,0,0.8494815874150876
12,13,12,1,0,0,0,0,0,0,0,0,0.873616565512317
11,14,11,3,0,0,0,0,0,0,0,0,0.8695652173913043
12,13,12,1,0,0,0,0,0,0,0,0,0.8686118784530387
12,13,12,1,0,0,0,0,0,0,0,0,0.8639093873348207
12,13,12,1,0,0,0,0,0,0,0,0,0.8738013698630137
12,13,12,1,0,0,0,0,0,0,0,0,0.8659180977542933
12,15,12,3,0,0,0,0,0,0,0,0,0.8817766165904638
12,15,12,3,0,0,0,0,0,0,0,0,0.8610886771119367
13,16,13,3,0,0,0,0,0,0,0,0,0.8807840616966581
13,15,13,2,0,0,0,0,0,0,0,0,0.8677256999056308
14,15,14,1,0,0,0,0,0,0,0,0,0.8699199507389163
14,14,14,0,0,0,0,0,0,0,0,0,0.8851638349514563
13,14,13,1,0,0,0,0,0,0,0,0,0.8709338929695698
14,14,14,0,0,0,0,0,0,0,0,0,0.8856697819314642
14,15,14,1,0,0,0,0,0,0,0,0,0.8753176620076238
14,15,14,1,0,0,0,0,0,0,0,0,0.8829113924050633
14,15,14,1,0,0,0,0,0,0,0,0,0.8821681068342498
14,15,14,1,0,0,0,0,0,0,0,0,0.871468058968059
14,15,14,1,0,0,0,0,0,0,0,0,0.8660161090458488
16,15,13,1,1,0,1,0,0,0,1,0,0.8742429072362129
14,15,14,1,0,0,0,0,0,0,0,0,0.8677971424085413
13,15,12,1,0,1,0,0,0,1,0,0,0.8851899967521922
14,15,14,1,0,0,0,0,0,0,0,0,0.8888154634065752
14,15,14,1,0,0,0,0,0,0,0,0,0.871995994659546
15,15,13,1,0,0,1,0,0,0,1,0,0.8803005008347246
16,17,14,3,2,0,0,0,0,0,0,0,0.8427184466019417
14,16,14,2,0,0,0,0,0,0,0,0,0.8651704073150457
15,17,13,3,0,0,1,0,0,0,1,0,0.8537522981781714
17,16,15,1,2,0,0,0,0,0,0,0,0.875
19,21,16,4,1,0,1,0,0,0,1,0,0.8649793612861177
17,21,16,5,1,0,0,0,0,0,0,0,0.8758771929824561
15,22,15,7,0,0,0,0,0,0,0,0,0.8637170104235973
17,22,16,6,1,0,0,0,0,0,0,0,0.8624986094115029
19,22,15,4,1,1,1,0,0,1,1,0,0.8705218929677134
16,22,14,6,1,1,0,0,0,1,0,0,0.8602957164601001
16,22,15,5,0,1,0,0,0,1,0,0,0.8657623440043407
17,22,16,6,1,0,0,0,0,0,0,0,0.883304757822546
17,22,15,5,1,1,0,0,0,1,0,0,0.885514529167577
16,23,16,7,0,0,0,0,0,0,0,0,0.867441103028987
16,23,16,7,0,0,0,0,0,0,0,0,0.8558777016341592
18,21,16,4,0,0,1,0,0,0,1,0,0.8720758693361433
17,21,16,3,0,1,0,0,0,1,0,0,0.8739522212908634
18,21,15,4,2,1,0,0,0,1,0,0,0.8836609732516919
17,20,16,2,0,1,0,0,0,1,0,0,0.8919038653228486
17,21,16,3,0,1,0,0,0,1,0,0,0.8631544068919814
19,20,15,2,1,1,1,0,0,1,1,0,0.8771073646850044
17,20,17,3,0,0,0,0,0,0,0,0,0.8725022706630337
17,20,17,3,0,0,0,0,0,0,0,0,0.8726540011514105
16,21,16,5,0,0,0,0,0,0,0,0,0.8814132462686567
16,20,16,4,0,0,0,0,0,0,0,0,0.8811390362001383
17,19,17,2,0,0,0,0,0,0,0,0,0.8741323461360482
17,20,17,3,0,0,0,0,0,0,0,0,0.8604733309784528
17,21,17,4,0,0,0,0,0,0,0,0,0.8704052780395853
19,22,19,3,0,0,0,0,0,0,0,0,0.8489442946990117
18,22,18,4,0,0,0,0,0,0,0,0,0.8657142857142858
18,21,17,4,1,0,0,0,0,0,0,0,0.8635449923140593
19,21,18,3,1,0,0,0,0,0,0,0,0.8611954237683866
19,21,19,2,0,0,0,0,0,0,0,0,0.8834334157541505
20,22,19,3,1,0,0,0,0,0,0,0,0.8680772343623541
13,17,13,4,0,0,0,0,0,0,0,0,0.8389220069547938
13,17,13,4,0,0,0,0,0,0,0,0,0.85001833516685
12,18,12,6,0,0,0,0,0,0,0,0,0.8198072533603855
11,18,11,7,0,0,0,0,0,0,0,0,0.805449452508276
12,19,11,6,0,1,0,0,0,1,0,0,0.848480947476828
14,19,12,7,2,0,0,0,0,0,0,0,0.8415060163022383
12,18,12,6,0,0,0,0,0,0,0,0,0.8202463433410315
14,18,12,6,2,0,0,0,0,0,0,0,0.8205194137310362
14,19,12,7,2,0,0,0,0,0,0,0,0.8160145115314849
14,19,14,5,0,0,0,0,0,0,0,0,0.854630715123095
13,19,13,6,0,0,0,0,0,0,0,0,0.8359133126934984
13,19,13,6,0,0,0,0,0,0,0,0,0.8457846952010376
15,18,13,5,2,0,0,0,0,0,0,0,0.8293933708567854
14,18,11,6,1,0,1,0,0,0,1,0,0.8334172118772019
12,18,12,6,0,0,0,0,0,0,0,0,0.8624756966947504
14,17,12,5,2,0,0,0,0,0,0,0,0.8583554376657825
14,18,12,6,2,0,0,0,0,0,0,0,0.843513979064529
14,18,11,6,1,0,1,0,0,0,1,0,0.8476658476658476
13,18,11,6,0,0,1,0,0,0,1,0,0.8180142217540163
14,17,12,5,2,0,0,0,0,0,0,0,0.8401526114984871
13,17,11,6,2,0,0,0,0,0,0,0,0.8446457544618713
11,17,11,6,0,0,0,0,0,0,0,0,0.8308883455582722
11,17,11,6,0,0,0,0,0,0,0,0,0.838065898740959
10,17,10,7,0,0,0,0,0,0,0,0,0.801659423152904
12,15,9,5,1,0,1,0,0,0,1,0,0.8355718355718356
11,15,11,4,0,0,0,0,0,0,0,0,0.8486975300310433
10,16,10,6,0,0,0,0,0,0,0,0,0.8369836429165511
11,17,11,6,0,0,0,0,0,0,0,0,0.8246329526916802
10,15,10,5,0,0,0,0,0,0,0,0,0.8274618585298197
11,16,11,5,0,0,0,0,0,0,0,0,0.8574641551869553
15,17,15,2,0,0,0,0,0,0,0,0,0.870365635387369
14,16,14,2,0,0,0,0,0,0,0,0,0.8497622413571521
17,16,13,1,0,0,2,0,0,0,2,0,0.8880880121396054
15,16,15,1,0,0,0,0,0,0,0,0,0.8751231527093596
15,16,15,1,0,0,0,0,0,0,0,0,0.8893275755706355
14,16,14,2,0,0,0,0,0,0,0,0,0.881201695337821
16,16,13,2,1,0,1,0,0,0,1,0,0.8597546307433245
16,17,13,3,1,0,1,0,0,0,1,0,0.8638492156403652
15,16,15,1,0,0,0,0,0,0,0,0,0.8842652795838751
16,16,15,1,1,0,0,0,0,0,0,0,0.8570929419986024
17,16,13,1,0,0,2,0,0,0,2,0,0.8746928746928747
16,16,15,1,1,0,0,0,0,0,0,0,0.8661731876395253
15,17,15,2,0,0,0,0,0,0,0,0,0.8641960966542751
17,17,14,2,1,0,1,0,0,0,1,0,0.8822913028292001
17,17,14,2,1,0,1,0,0,0,1,0,0.8843023941502536
15,16,15,1,0,0,0,0,0,0,0,0,0.8710388856645386
16,17,15,2,1,0,0,0,0,0,0,0,0.8791572967215056
16,17,15,2,1,0,0,0,0,0,0,0,0.8851190476190476
15,17,15,2,0,0,0,0,0,0,0,0,0.8673469387755102
15,17,14,3,1,0,0,0,0,0,0,0,0.8827619860924728
13,17,13,4,0,0,0,0,0,0,0,0,0.870826559959985
14,17,14,3,0,0,0,0,0,0,0,0,0.8594634506522274
15,17,14,3,1,0,0,0,0,0,0,0,0.86393818664735
14,17,14,3,0,0,0,0,0,0,0,0,0.8617033808458004
14,17,14,3,0,0,0,0,0,0,0,0,0.8132871172732524
14,17,14,3,0,0,0,0,0,0,0,0,0.8189724224739673
14,21,14,7,0,0,0,0,0,0,0,0,0.8507106174608862
15,20,12,6,0,0,0,2,3,0,0,1,0.8375153751537515
14,20,12,6,1,1,0,0,0,1,0,0,0.8480327277102635
13,20,12,6,0,1,0,0,0,1,0,0,0.8732121212121212
14,16,14,2,0,0,0,0,0,0,0,0,0.8917889548560547
13,17,13,4,0,0,0,0,0,0,0,0,0.8805159538357095
13,16,13,3,0,0,0,0,0,0,0,0,0.8917293233082707
13,15,13,2,0,0,0,0,0,0,0,0,0.8902553291168892
13,14,13,1,0,0,0,0,0,0,0,0,0.8874758714658794
16,14,12,0,0,0,2,0,0,0,2,0,0.8968781697283895
16,14,12,0,0,0,2,0,0,0,2,0,0.8915488252978511
14,14,14,0,0,0,0,0,0,0,0,0,0.9028385504319534
12,15,12,3,0,0,0,0,0,0,0,0,0.8777561978750142
11,16,11,5,0,0,0,0,0,0,0,0,0.8609891379708805
11,16,11,5,0,0,0,0,0,0,0,0,0.8775204516649383
11,16,11,5,0,0,0,0,0,0,0,0,0.8715543201297197
12,16,11,5,1,0,0,0,0,0,0,0,0.8555833522856493
12,16,12,4,0,0,0,0,0,0,0,0,0.8854900150063488
14,16,10,4,0,0,2,0,0,0,2,0,0.8822719449225473
14,16,10,4,0,0,2,0,0,0,2,0,0.8725212464589235
15,16,10,4,1,0,2,0,0,0,2,0,0.8792293233082706
12,16,12,4,0,0,0,0,0,0,0,0,0.8791791560986857
12,16,12,4,0,0,0,0,0,0,0,0,0.871425249941874
12,16,12,4,0,0,0,0,0,0,0,0,0.8839139583820435
14,16,11,4,1,0,1,0,0,0,1,0,0.886543224436844
12,15,12,3,0,0,0,0,0,0,0,0,0.8798304058146578
12,16,11,3,0,1,0,0,0,1,0,0,0.902496191257471
12,16,12,4,0,0,0,0,0,0,0,0,0.9031154118480057
12,15,12,3,0,0,0,0,0,0,0,0,0.8702353925200144
12,15,12,3,0,0,0,0,0,0,0,0,0.8986090775988287
14,14,11,2,1,0,1,0,0,0,1,0,0.9001219512195122
12,14,12,2,0,0,0,0,0,0,0,0,0.8638480392156863
12,14,11,3,1,0,0,0,0,0,0,0,0.8911917098445595
12,14,11,3,1,0,0,0,0,0,0,0,0.8877817910075975
13,14,13,1,0,0,0,0,0,0,0,0,0.8510143429383641
13,14,13,1,0,0,0,0,0,0,0,0,0.8619109947643979
13,14,13,1,0,0,0,0,0,0,0,0,0.8692195574400424
13,14,13,1,0,0,0,0,0,0,0,0,0.8447114749768916
13,14,13,1,0,0,0,0,0,0,0,0,0.8664810395120658
12,14,12,2,0,0,0,0,0,0,0,0,0.8663023193814983
11,14,11,3,0,0,0,0,0,0,0,0,0.8516664471084179
11,14,11,3,0,0,0,0,0,0,0,0,0.8759669594860364
12,14,12,2,0,0,0,0,0,0,0,0,0.8797264163117822
13,14,13,1,0,0,0,0,0,0,0,0,0.869242386106217
13,14,13,1,0,0,0,0,0,0,0,0,0.8838231600100477
14,14,14,0,0,0,0,0,0,0,0,0,0.9047378395451674
14,14,13,1,1,0,0,0,0,0,0,0,0.8764173780099376
13,14,13,1,0,0,0,0,0,0,0,0,0.8881269841269841
12,14,12,2,0,0,0,0,0,0,0,0,0.8684850813164298
12,14,12,2,0,0,0,0,0,0,0,0,0.8627245312704864
12,13,12,1,0,0,0,0,0,0,0,0,0.8753697749196141
15,15,13,1,0,0,1,0,0,0,1,0,0.8774177342376287
13,15,13,2,0,0,0,0,0,0,0,0,0.864170987732389
15,15,13,2,2,0,0,0,0,0,0,0,0.8599708525625456
15,15,13,1,0,0,1,0,0,0,1,0,0.8884316952739243
15,15,13,2,2,0,0,0,0,0,0,0,0.8544407894736842
15,15,13,1,0,0,1,0,0,0,1,0,0.886964886964887
20,15,11,1,1,0,5,0,0,0,3,0,0.8790926099158092
18,15,10,1,0,0,4,0,0,0,4,0,0.8772727272727273
16,15,13,1,1,0,1,0,0,0,1,0,0.8810369318181818
17,15,12,1,1,0,2,0,0,0,2,0,0.8888755837624237
15,15,13,0,0,0,0,2,2,0,0,1,0.8810567324080838
16,15,13,1,1,0,1,0,0,0,1,0,0.8788283908604764
14,15,13,2,1,0,0,0,0,0,0,0,0.8855286178455386
15,18,15,3,0,0,0,0,0,0,0,0,0.8529644268774703
17,17,15,1,0,0,1,0,0,0,1,0,0.8901113294040602
18,17,15,1,1,0,1,0,0,0,1,0,0.8921657788748864
15,17,15,2,0,0,0,0,0,0,0,0,0.8622159090909091
16,18,16,2,0,0,0,0,0,0,0,0,0.8836683417085427
17,19,17,2,0,0,0,0,0,0,0,0,0.8755874060150376
17,19,17,2,0,0,0,0,0,0,0,0,0.8527457927369353
20,21,20,1,0,0,0,0,0,0,0,0,0.8756605197886337
21,21,19,1,0,0,1,0,0,0,1,0,0.876897992458983
20,20,20,0,0,0,0,0,0,0,0,0,0.8853920515574651
19,20,19,1,0,0,0,0,0,0,0,0,0.8787710119113882
19,20,16,2,1,0,0,2,2,0,0,1,0.8723551855705862
18,19,17,2,1,0,0,0,0,0,0,0,0.8604598224447986
17,19,17,2,0,0,0,0,0,0,0,0,0.881387070846251
18,19,18,1,0,0,0,0,0,0,0,0,0.8735493759579592
18,19,18,1,0,0,0,0,0,0,0,0,0.8669282154596544
19,21,17,2,0,0,0,2,2,0,0,1,0.8708381777824754
23,21,18,1,1,0,2,0,0,0,2,0,0.8734952708512468
20,21,19,2,1,0,0,0,0,0,0,0,0.8590396105333038
19,21,19,2,0,0,0,0,0,0,0,0,0.8762376237623762
22,21,19,1,1,0,1,0,0,0,1,0,0.8893497757847534
19,20,19,1,0,0,0,0,0,0,0,0,0.8746441990208357
20,20,19,1,1,0,0,0,0,0,0,0,0.8666359021688971
18,20,18,2,0,0,0,0,0,0,0,0,0.8737762237762238
18,18,18,0,0,0,0,0,0,0,0,0,0.8522104280881838
18,19,18,1,0,0,0,0,0,0,0,0,0.8675017237416686
18,19,18,1,0,0,0,0,0,0,0,0,0.8677939173853836
18,19,18,1,0,0,0,0,0,0,0,0,0.8686430747597844
18,20,18,2,0,0,0,0,0,0,0,0,0.874443663621457
18,20,18,2,0,0,0,0,0,0,0,0,0.875906335433258
