n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
10,12,9,3,1,0,0,0,0,0,0,0,0.7551557093425606
10,12,9,3,1,0,0,0,0,0,0,0,0.7470127729707458
11,12,9,3,2,0,0,0,0,0,0,0,0.7369788106630212
6,6,5,1,1,0,0,0,0,0,0,0,0.7749010051781907
5,6,5,1,0,0,0,0,0,0,0,0,0.7551649707061363
5,6,5,1,0,0,0,0,0,0,0,0,0.7274652147610405
5,6,5,1,0,0,0,0,0,0,0,0,0.7615602390688896
5,5,5,0,0,0,0,0,0,0,0,0,0.7728950016772895
5,5,5,0,0,0,0,0,0,0,0,0,0.8079493492789307
5,5,5,0,0,0,0,0,0,0,0,0,0.7968905061197485
5,5,5,0,0,0,0,0,0,0,0,0,0.8153248587570622
5,5,5,0,0,0,0,0,0,0,0,0,0.8027867095391211
5,5,5,0,0,0,0,0,0,0,0,0,0.7890451517394522
5,5,4,1,1,0,0,0,0,0,0,0,0.7667617689015692
5,5,4,1,1,0,0,0,0,0,0,0,0.7863741339491916
5,5,5,0,0,0,0,0,0,0,0,0,0.775494071146245
5,5,4,1,1,0,0,0,0,0,0,0,0.7319792911190761
4,5,4,1,0,0,0,0,0,0,0,0,0.6677497969130788
3,5,3,2,0,0,0,0,0,0,0,0,0.6589519650655021
4,5,3,2,1,0,0,0,0,0,0,0,0.730457069628364
3,5,3,2,0,0,0,0,0,0,0,0,0.6872635561160151
3,5,3,2,0,0,0,0,0,0,0,0,0.6873373807458804
3,5,3,2,0,0,0,0,0,0,0,0,0.6978484565014031
3,5,3,2,0,0,0,0,0,0,0,0,0.740200546946217
4,5,2,2,0,0,1,0,0,0,1,0,0.6997690531177829
3,5,3,2,0,0,0,0,0,0,0,0,0.6766495086569958
3,5,3,2,0,0,0,0,0,0,0,0,0.6709422792303897
4,5,4,1,0,0,0,0,0,0,0,0,0.7043141056713524
4,5,3,2,1,0,0,0,0,0,0,0,0.6929012345679012
5,5,2,2,1,0,1,0,0,0,1,0,0.7161383285302594
5,5,2,2,1,0,1,0,0,0,1,0,0.7306163021868787
4,5,4,1,0,0,0,0,0,0,0,0,0.7227294569918309
4,5,3,2,1,0,0,0,0,0,0,0,0.7198992443324937
6,7,6,1,0,0,0,0,0,0,0,0,0.861815894317467
6,7,6,1,0,0,0,0,0,0,0,0,0.8375961738407153
6,7,5,2,1,0,0,0,0,0,0,0,0.8331562167906482
6,7,6,1,0,0,0,0,0,0,0,0,0.8444902162718847
6,7,5,2,1,0,0,0,0,0,0,0,0.802195526097763
6,6,5,1,1,0,0,0,0,0,0,0,0.8476679503637141
6,6,5,1,1,0,0,0,0,0,0,0,0.8158562367864693
6,7,6,1,0,0,0,0,0,0,0,0,0.8423141186299081
6,6,6,0,0,0,0,0,0,0,0,0,0.8412993999586178
6,6,5,1,1,0,0,0,0,0,0,0,0.8342407743496673
6,6,5,1,1,0,0,0,0,0,0,0,0.8560097620500305
6,6,5,1,1,0,0,0,0,0,0,0,0.8149574381840292
6,6,5,1,1,0,0,0,0,0,0,0,0.8453940737754485
6,6,6,0,0,0,0,0,0,0,0,0,0.8349940215225189
6,6,6,0,0,0,0,0,0,0,0,0,0.8445115810674723
6,6,6,0,0,0,0,0,0,0,0,0,0.8697875688434303
6,6,6,0,0,0,0,0,0,0,0,0,0.8554982135768162
6,6,6,0,0,0,0,0,0,0,0,0,0.8687524596615506
6,6,5,1,1,0,0,0,0,0,0,0,0.8369457148538477
6,6,5,1,1,0,0,0,0,0,0,0,0.8296146044624746
7,6,5,0,0,0,1,0,0,0,1,0,0.8689043698543382
8,6,4,0,0,0,2,0,0,0,2,0,0.8600797147052653
6,6,5,1,1,0,0,0,0,0,0,0,0.8576970191915068
6,6,5,1,1,0,0,0,0,0,0,0,0.8192651439920556
6,6,6,0,0,0,0,0,0,0,0,0,0.8299072954453849
6,6,6,0,0,0,0,0,0,0,0,0,0.8593977154724818
6,6,6,0,0,0,0,0,0,0,0,0,0.8716858935438171
6,6,6,0,0,0,0,0,0,0,0,0,0.8561601000625391
6,6,6,0,0,0,0,0,0,0,0,0,0.8768130745658835
6,6,6,0,0,0,0,0,0,0,0,0,0.8265497808390733
11,11,11,0,0,0,0,0,0,0,0,0,0.8663559831629585
11,12,11,1,0,0,0,0,0,0,0,0,0.8391515687140964
11,12,11,1,0,0,0,0,0,0,0,0,0.8100852272727272
11,12,11,1,0,0,0,0,0,0,0,0,0.8147410358565738
11,12,11,1,0,0,0,0,0,0,0,0,0.818986652138382
11,12,11,1,0,0,0,0,0,0,0,0,0.8543971238938053
11,12,11,1,0,0,0,0,0,0,0,0,0.8375662094255059
11,12,11,1,0,0,0,0,0,0,0,0,0.8231665524331734
10,12,10,2,0,0,0,0,0,0,0,0,0.8113913525498891
10,12,10,2,0,0,0,0,0,0,0,0,0.8158909391352245
10,12,10,2,0,0,0,0,0,0,0,0,0.8408904670854958
10,12,10,2,0,0,0,0,0,0,0,0,0.8435135135135136
10,11,10,1,0,0,0,0,0,0,0,0,0.8204087156584111
10,11,10,1,0,0,0,0,0,0,0,0,0.8305616139585605
10,11,10,1,0,0,0,0,0,0,0,0,0.7997060395510422
10,12,10,2,0,0,0,0,0,0,0,0,0.8377896613190731
10,12,10,2,0,0,0,0,0,0,0,0,0.8224149432955303
10,12,10,2,0,0,0,0,0,0,0,0,0.8194842406876791
10,11,10,1,0,0,0,0,0,0,0,0,0.8316641514611057
10,11,10,1,0,0,0,0,0,0,0,0,0.8003540787144219
10,10,10,0,0,0,0,0,0,0,0,0,0.8511108044708156
10,10,10,0,0,0,0,0,0,0,0,0,0.8277133105802048
10,10,10,0,0,0,0,0,0,0,0,0,0.8336792583367926
10,10,10,0,0,0,0,0,0,0,0,0,0.8239398084815321
10,10,10,0,0,0,0,0,0,0,0,0,0.8135800789223023
10,10,9,1,1,0,0,0,0,0,0,0,0.8502024291497976
9,10,9,1,0,0,0,0,0,0,0,0,0.861998541210795
9,10,9,1,0,0,0,0,0,0,0,0,0.8382310984308131
9,10,9,1,0,0,0,0,0,0,0,0,0.8327797833935018
10,11,9,2,1,0,0,0,0,0,0,0,0.8040540540540541
7,7,7,0,0,0,0,0,0,0,0,0,0.860083081570997
7,7,7,0,0,0,0,0,0,0,0,0,0.84109740379304
7,7,7,0,0,0,0,0,0,0,0,0,0.8189049204587495
7,7,7,0,0,0,0,0,0,0,0,0,0.8277529761904762
7,7,6,1,1,0,0,0,0,0,0,0,0.803372802296376
7,7,7,0,0,0,0,0,0,0,0,0,0.8535486293653773
7,7,7,0,0,0,0,0,0,0,0,0,0.8390030925959614
7,7,7,0,0,0,0,0,0,0,0,0,0.8146929824561403
6,7,6,1,0,0,0,0,0,0,0,0,0.769130272489735
8,7,5,1,1,0,1,0,0,0,1,0,0.803112694543409
6,7,6,1,0,0,0,0,0,0,0,0,0.8619255562487004
8,6,5,1,3,0,0,0,0,0,0,0,0.7888454414488578
6,6,6,0,0,0,0,0,0,0,0,0,0.8046141282155982
7,6,5,1,2,0,0,0,0,0,0,0,0.7304210940574577
8,8,8,0,0,0,0,0,0,0,0,0,0.7485811577752554
8,8,7,1,1,0,0,0,0,0,0,0,0.799660441426146
8,8,7,1,1,0,0,0,0,0,0,0,0.7712996050404364
8,8,8,0,0,0,0,0,0,0,0,0,0.7741012341262744
8,8,7,1,1,0,0,0,0,0,0,0,0.7843726521412472
8,8,7,1,1,0,0,0,0,0,0,0,0.7490092470277411
9,9,7,2,2,0,0,0,0,0,0,0,0.7762290450178941
9,10,7,3,2,0,0,0,0,0,0,0,0.7621712367095691
9,10,9,1,0,0,0,0,0,0,0,0,0.7691609153650563
9,10,9,1,0,0,0,0,0,0,0,0,0.7550277392510403
9,10,9,1,0,0,0,0,0,0,0,0,0.7359114196000661
11,9,8,0,1,0,1,0,0,0,1,0,0.8067607597142359
9,9,9,0,0,0,0,0,0,0,0,0,0.7646857923497268
9,9,9,0,0,0,0,0,0,0,0,0,0.7588912133891214
9,9,9,0,0,0,0,0,0,0,0,0,0.7950542608076855
9,9,9,0,0,0,0,0,0,0,0,0,0.7292947558770344
15,15,14,1,1,0,0,0,0,0,0,0,0.8578088578088578
15,15,13,2,2,0,0,0,0,0,0,0,0.8349482492842986
14,15,14,1,0,0,0,0,0,0,0,0,0.8367456896551724
14,14,13,1,1,0,0,0,0,0,0,0,0.8242607877964685
14,14,13,1,1,0,0,0,0,0,0,0,0.8097837072973519
13,14,13,1,0,0,0,0,0,0,0,0,0.8626719266446317
13,14,13,1,0,0,0,0,0,0,0,0,0.8391682580097602
13,14,13,1,0,0,0,0,0,0,0,0,0.8250106700810926
13,14,13,1,0,0,0,0,0,0,0,0,0.8318132464712269
14,15,14,1,0,0,0,0,0,0,0,0,0.8075903742181703
14,16,14,2,0,0,0,0,0,0,0,0,0.8542981501632209
14,16,13,3,1,0,0,0,0,0,0,0,0.8335284725918042
15,15,13,2,2,0,0,0,0,0,0,0,0.8213665943600867
17,15,12,1,1,0,2,0,0,0,2,0,0.8291139240506329
17,15,12,1,1,0,2,0,0,0,2,0,0.7993503772003353
14,15,14,1,0,0,0,0,0,0,0,0,0.8553876263999131
16,15,13,1,1,0,1,0,0,0,1,0,0.8411274147577325
14,15,14,1,0,0,0,0,0,0,0,0,0.824501907587961
16,15,13,1,1,0,1,0,0,0,1,0,0.8234328511336821
16,15,12,1,0,0,2,0,0,0,2,0,0.8043901938660375
14,15,14,1,0,0,0,0,0,0,0,0,0.8541206188822229
14,15,14,1,0,0,0,0,0,0,0,0,0.8342774745081882
15,15,13,1,0,0,1,0,0,0,1,0,0.829541880700283
15,15,12,2,1,0,1,0,0,0,1,0,0.814142678347935
15,15,13,1,0,0,1,0,0,0,1,0,0.800463060408335
14,15,14,1,0,0,0,0,0,0,0,0,0.8545514876672934
15,15,13,1,0,0,1,0,0,0,1,0,0.8386430357725345
15,15,11,2,0,0,2,0,0,0,2,0,0.8152388883106069
13,15,13,2,0,0,0,0,0,0,0,0,0.8284061020515519
14,14,13,1,1,0,0,0,0,0,0,0,0.8128436559809109
9,7,7,0,2,0,0,0,0,0,0,0,0.8417794083925705
8,7,5,2,3,0,0,0,0,0,0,0,0.7505562422744129
8,7,5,2,3,0,0,0,0,0,0,0,0.6906679298910469
8,7,5,2,3,0,0,0,0,0,0,0,0.7377974000490557
8,7,5,2,3,0,0,0,0,0,0,0,0.7364213496355514
8,7,5,2,3,0,0,0,0,0,0,0,0.7444734965533635
8,8,6,2,2,0,0,0,0,0,0,0,0.7684617132469893
8,8,6,2,2,0,0,0,0,0,0,0,0.7372919478182636
8,8,6,2,2,0,0,0,0,0,0,0,0.7732191163210099
9,9,6,3,3,0,0,0,0,0,0,0,0.7284536082474227
9,9,8,1,1,0,0,0,0,0,0,0,0.8550200803212852
9,9,9,0,0,0,0,0,0,0,0,0,0.8550976978138906
9,9,9,0,0,0,0,0,0,0,0,0,0.8618640920906053
9,9,9,0,0,0,0,0,0,0,0,0,0.8508486818345973
8,9,8,1,0,0,0,0,0,0,0,0,0.8142958495920539
10,9,8,0,0,0,1,0,0,0,1,0,0.8663041440090006
10,9,9,0,1,0,0,0,0,0,0,0,0.8222428174235403
10,9,9,0,1,0,0,0,0,0,0,0,0.8080365296803653
9,9,8,1,1,0,0,0,0,0,0,0,0.8029911373707533
9,9,8,1,1,0,0,0,0,0,0,0,0.7810864464898033
9,9,8,1,1,0,0,0,0,0,0,0,0.826071364532903
9,9,8,1,1,0,0,0,0,0,0,0,0.8166127292340885
9,9,8,1,1,0,0,0,0,0,0,0,0.8098977355734113
9,9,8,1,1,0,0,0,0,0,0,0,0.8018458197611292
9,9,7,2,2,0,0,0,0,0,0,0,0.7887603903144199
9,9,8,1,1,0,0,0,0,0,0,0,0.8340339974410528
9,9,8,1,1,0,0,0,0,0,0,0,0.8160559749585712
10,9,9,0,1,0,0,0,0,0,0,0,0.8130928026780733
9,9,8,1,1,0,0,0,0,0,0,0,0.7917872648335745
9,9,7,2,2,0,0,0,0,0,0,0,0.7804218496484586
10,13,10,3,0,0,0,0,0,0,0,0,0.8212771969482905
11,13,11,2,0,0,0,0,0,0,0,0,0.8220596355604638
10,13,9,4,1,0,0,0,0,0,0,0,0.7968471555860178
10,14,10,4,0,0,0,0,0,0,0,0,0.7860848742849541
10,14,10,4,0,0,0,0,0,0,0,0,0.7727726478662341
11,13,11,2,0,0,0,0,0,0,0,0,0.8274342019966291
12,12,11,1,1,0,0,0,0,0,0,0,0.8364614614614615
11,12,11,1,0,0,0,0,0,0,0,0,0.8087424849699398
12,12,11,1,1,0,0,0,0,0,0,0,0.80495086453539
11,12,10,2,1,0,0,0,0,0,0,0,0.7779293242405456
11,12,11,1,0,0,0,0,0,0,0,0,0.8425003235408308
11,12,11,1,0,0,0,0,0,0,0,0,0.8307352399656315
11,13,11,2,0,0,0,0,0,0,0,0,0.8269780151533971
11,13,11,2,0,0,0,0,0,0,0,0,0.8066238020138299
12,14,12,2,0,0,0,0,0,0,0,0,0.7992801439712057
13,14,13,1,0,0,0,0,0,0,0,0,0.8608958837772397
13,15,13,2,0,0,0,0,0,0,0,0,0.83272769898019
13,15,13,2,0,0,0,0,0,0,0,0,0.8308771929824561
13,15,13,2,0,0,0,0,0,0,0,0,0.8196198930237851
13,15,13,2,0,0,0,0,0,0,0,0,0.809420866992832
13,15,13,2,0,0,0,0,0,0,0,0,0.8613569321533924
13,15,13,2,0,0,0,0,0,0,0,0,0.8468070257066419
13,15,13,2,0,0,0,0,0,0,0,0,0.8346274191679222
13,15,13,2,0,0,0,0,0,0,0,0,0.8291485962109107
13,13,13,0,0,0,0,0,0,0,0,0,0.8163380920009065
13,13,13,0,0,0,0,0,0,0,0,0,0.8751117068811439
13,14,13,1,0,0,0,0,0,0,0,0,0.8488433505862469
13,14,13,1,0,0,0,0,0,0,0,0,0.8361792404015316
13,14,13,1,0,0,0,0,0,0,0,0,0.8177905308464849
13,14,13,1,0,0,0,0,0,0,0,0,0.8090338512192612
7,7,7,0,0,0,0,0,0,0,0,0,0.7993723849372385
7,7,7,0,0,0,0,0,0,0,0,0,0.8030046550994498
6,8,6,2,0,0,0,0,0,0,0,0,0.8141862489120975
6,7,6,1,0,0,0,0,0,0,0,0,0.7641509433962265
7,7,7,0,0,0,0,0,0,0,0,0,0.8163878163878164
7,7,7,0,0,0,0,0,0,0,0,0,0.8439991381167852
7,7,6,1,1,0,0,0,0,0,0,0,0.8506604175543246
7,7,6,1,1,0,0,0,0,0,0,0,0.8364116094986808
6,8,6,2,0,0,0,0,0,0,0,0,0.7914984059511159
6,8,6,2,0,0,0,0,0,0,0,0,0.811819927458929
6,8,6,2,0,0,0,0,0,0,0,0,0.8062859490550535
6,8,6,2,0,0,0,0,0,0,0,0,0.848114824335904
7,8,7,1,0,0,0,0,0,0,0,0,0.8647122692725299
6,8,6,2,0,0,0,0,0,0,0,0,0.7845841784989858
6,8,5,3,1,0,0,0,0,0,0,0,0.7609265734265734
6,9,5,4,1,0,0,0,0,0,0,0,0.7253272387284438
6,9,5,4,1,0,0,0,0,0,0,0,0.7134842716890403
6,9,5,4,1,0,0,0,0,0,0,0,0.7126609442060086
7,8,5,3,2,0,0,0,0,0,0,0,0.7030392570704939
7,8,4,4,3,0,0,0,0,0,0,0,0.6408189936832934
7,9,5,4,2,0,0,0,0,0,0,0,0.6814917766967802
8,8,5,3,3,0,0,0,0,0,0,0,0.6888991460881606
8,9,7,2,1,0,0,0,0,0,0,0,0.7632236095346198
8,8,6,2,2,0,0,0,0,0,0,0,0.682015638575152
9,10,6,4,3,0,0,0,0,0,0,0,0.7055741827326069
9,10,8,2,1,0,0,0,0,0,0,0,0.7822372342539241
9,10,8,2,1,0,0,0,0,0,0,0,0.7988793275965579
9,9,8,1,1,0,0,0,0,0,0,0,0.8074701578744705
9,9,8,1,1,0,0,0,0,0,0,0,0.7997016038791496
9,9,8,1,1,0,0,0,0,0,0,0,0.7806698216235893
8,8,5,3,3,0,0,0,0,0,0,0,0.7323759791122716
7,8,5,3,2,0,0,0,0,0,0,0,0.7127455678006708
8,8,5,3,3,0,0,0,0,0,0,0,0.7002706359945873
7,8,5,3,2,0,0,0,0,0,0,0,0.7100563909774437
7,8,5,3,2,0,0,0,0,0,0,0,0.7368161655988171
7,8,6,2,1,0,0,0,0,0,0,0,0.781715961867514
7,8,6,2,1,0,0,0,0,0,0,0,0.7697652132247245
7,8,7,1,0,0,0,0,0,0,0,0,0.8391674550614948
8,7,6,0,0,0,1,0,0,0,1,0,0.8282660332541568
7,7,7,0,0,0,0,0,0,0,0,0,0.8140715109573241
7,8,7,1,0,0,0,0,0,0,0,0,0.8602200889721376
7,8,7,1,0,0,0,0,0,0,0,0,0.8511617207269381
7,8,7,1,0,0,0,0,0,0,0,0,0.8249367379802163
7,8,7,1,0,0,0,0,0,0,0,0,0.8165840468679585
7,9,7,2,0,0,0,0,0,0,0,0,0.8091258188389429
7,8,7,1,0,0,0,0,0,0,0,0,0.8466357308584687
7,9,7,2,0,0,0,0,0,0,0,0,0.8400752587017873
7,8,7,1,0,0,0,0,0,0,0,0,0.8495658296174607
6,8,6,2,0,0,0,0,0,0,0,0,0.8209419077217308
6,8,6,2,0,0,0,0,0,0,0,0,0.8131974769529354
6,9,6,3,0,0,0,0,0,0,0,0,0.8366999269895352
6,9,6,3,0,0,0,0,0,0,0,0,0.8182244085265871
6,10,6,4,0,0,0,0,0,0,0,0,0.7981199641897941
8,10,6,3,0,0,1,0,0,0,1,0,0.7806320081549439
10,10,9,1,1,0,0,0,0,0,0,0,0.7788461538461539
9,10,8,2,1,0,0,0,0,0,0,0,0.8185885702664226
8,10,8,2,0,0,0,0,0,0,0,0,0.8505263157894737
8,10,7,3,1,0,0,0,0,0,0,0,0.8367902786507437
8,10,7,3,1,0,0,0,0,0,0,0,0.8330547430004179
8,9,8,1,0,0,0,0,0,0,0,0,0.8263386396526773
12,11,8,3,4,0,0,0,0,0,0,0,0.7749964443180202
12,12,8,3,2,0,1,0,0,0,1,0,0.7411428571428571
13,12,9,3,4,0,0,0,0,0,0,0,0.7748893805309734
10,12,8,4,2,0,0,0,0,0,0,0,0.7578056609279253
12,10,8,1,2,0,1,0,0,0,1,0,0.7485173679751482
12,10,8,1,2,0,1,0,0,0,1,0,0.7715077282006416
12,12,8,2,2,0,0,2,2,0,0,1,0.749489349285089
15,12,8,2,2,0,3,0,0,0,2,0,0.7390752748801804
11,13,7,5,2,0,1,0,0,0,1,0,0.7354624887014161
13,12,7,5,6,0,0,0,0,0,0,0,0.6916666666666667
13,12,10,0,0,0,0,2,3,0,0,1,0.8190072639225182
12,13,9,2,2,1,0,0,0,1,0,0,0.8087571471561842
13,13,10,1,2,1,0,0,0,1,0,0,0.808554249795026
13,13,10,3,3,0,0,0,0,0,0,0,0.8062904967602592
12,13,11,2,1,0,0,0,0,0,0,0,0.8129931614939505
11,13,10,3,1,0,0,0,0,0,0,0,0.8389853137516688
11,12,10,2,1,0,0,0,0,0,0,0,0.8185068059947752
12,12,10,2,2,0,0,0,0,0,0,0,0.8044647660032276
11,12,10,2,1,0,0,0,0,0,0,0,0.793274244004171
12,11,10,1,2,0,0,0,0,0,0,0,0.7455211193932261
11,11,10,1,1,0,0,0,0,0,0,0,0.8147455589688793
12,12,10,1,0,0,1,0,0,0,1,0,0.816884502534009
12,13,10,3,2,0,0,0,0,0,0,0,0.8114957544088831
13,12,10,0,1,0,0,2,2,0,0,1,0.8223769012632122
11,12,11,1,0,0,0,0,0,0,0,0,0.8070062047569804
11,11,11,0,0,0,0,0,0,0,0,0,0.8595921548253019
11,11,11,0,0,0,0,0,0,0,0,0,0.8101106639839034
11,11,11,0,0,0,0,0,0,0,0,0,0.8411949685534591
11,12,11,1,0,0,0,0,0,0,0,0,0.8027499357491648
11,12,11,1,0,0,0,0,0,0,0,0,0.8068956476140535
